O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-2.0294895,-1.171765,-3.2013245,-0.3808661,-1.4705716,-1.8514378,0.0856988,-1.3777802,-1.2924138,-5.4428244,86.5233307,81.0806503,9.5959053,66.7447128,76.3409271,13.0982924,51.3118477,64.40979,72.4501953,99.9532089,,
-2.0613906,-1.1623795,-3.22384,-0.4221006,-1.458064,-1.8801647,0.0495517,-1.3674349,-1.3182154,-5.4788313,86.5760422,81.0973587,9.587053300000001,66.7383957,76.3257446,13.0850096,51.3205032,64.4051819,72.4206467,99.9530487,,
-2.1039004,-1.1541988,-3.2581692,-0.4570862,-1.4489645,-1.9060507,0.0076771,-1.3557305,-1.3483856,-5.5194402,86.5512238,81.0319214,9.493659,66.7676239,76.2615814,13.0514317,51.3193283,64.3704224,72.3879471,99.9533386,,
-2.1457672,-1.1382121,-3.2840493,-0.4890589,-1.4389561,-1.9280151,-0.0250431,-1.3410956,-1.3664709,-5.5403442,86.5588226,81.018631,9.4831944,66.771431,76.2549286,13.0227232,51.3470039,64.3693848,72.3779297,99.9530792,,
-2.1830196,-1.1270758,-3.3101649,-0.52432,-1.4311311,-1.955451,-0.0643301,-1.3298848,-1.394547,-5.5659232,86.5656662,80.9998856,9.4590883,66.7682648,76.22767640000001,12.9883375,51.3614311,64.3494263,72.3510895,99.9529114,,
-2.2142973,-1.1246474,-3.3390145,-0.564855,-1.4198852,-1.9847403,-0.1038291,-1.3204191,-1.4245803,-5.5282159,86.5717468,81.0436554,9.4413757,66.786644,76.2283401,12.9654894,51.369751,64.3348999,72.3023911,99.953125,,
-2.2576811,-1.119302,-3.3770528,-0.6073233,-1.4070526,-2.0143762,-0.14224,-1.3082509,-1.4508232,-5.6219873,86.5712051,80.9493866,9.3947802,66.8012161,76.1963043,12.9361401,51.3804398,64.3162308,72.2686005,99.9533768,,
-2.2973139,-1.1101015,-3.4074848,-0.6506987,-1.3958933,-2.046592,-0.1814361,-1.2973402,-1.4791086,-5.668601,86.5782852,80.9098129,9.3584318,66.7929688,76.1517181,12.8890152,51.3956718,64.2843475,72.2413177,99.9532318,,
-2.3295074,-1.1043402,-3.4339175,-0.6875692,-1.3872323,-2.0748017,-0.2211938,-1.2869511,-1.5084772,-5.6961942,86.5957642,80.899704,9.3236284,66.8056412,76.1295776,12.8696899,51.3988838,64.2682343,72.1979523,99.9532242,,
-2.3597922,-1.1013384,-3.4611995,-0.7251304,-1.3770587,-2.1021893,-0.2568758,-1.2789533,-1.5361614,-5.7062063,86.5721817,80.8661041,9.2888508,66.8182983,76.1074677,12.8206272,51.4205742,64.2408676,72.1598053,99.9533997,,
-2.3980937,-1.0914905,-3.4896538,-0.7592096,-1.3706588,-2.129868,-0.2980354,-1.2653307,-1.5636984,-5.7407446,86.5921631,80.8515701,9.2749472,66.8233643,76.0986252,12.8200121,51.4035835,64.2232513,72.1210403,99.9531708,,
-2.4319816,-1.0843673,-3.5164185,-0.7930145,-1.3611062,-2.1541207,-0.3359617,-1.2556813,-1.5919751,-5.7031579,86.5982971,80.8952713,9.2540922,66.8309555,76.0853653,12.7751026,51.4371452,64.2119064,72.0878754,99.953392,,
-2.4639077,-1.0733021,-3.5372796,-0.8259578,-1.3471076,-2.1730654,-0.3656043,-1.2427204,-1.6086571,-5.7035947,86.625679,80.922226,9.2281189,66.8499603,76.078392,12.7668552,51.4420662,64.2085724,72.0647278,99.9534454,,
-2.5060511,-1.0626206,-3.5687408,-0.8631128,-1.3347104,-2.197823,-0.3998345,-1.2254571,-1.6256239,-5.7683582,86.6096497,80.8414383,9.1984873,66.8512039,76.0499954,12.7278347,51.4562683,64.1837616,72.0329132,99.9532776,,
-2.5533276,-1.0455973,-3.598994,-0.8956951,-1.3251023,-2.2207975,-0.4347398,-1.2152004,-1.6502726,-5.8251662,86.6278534,80.8028412,9.1707172,66.8613129,76.032341,12.7083502,51.463356,64.1713791,72.0412903,99.9533463,,
-2.5841141,-1.03793,-3.622113,-0.9328346,-1.315707,-2.2485414,-0.4744048,-1.2041972,-1.6789345,-5.8129568,86.6481781,80.8353653,9.1285591,66.8694916,75.9983673,12.7013922,51.4735489,64.1746063,71.9986572,99.9532318,,
-2.6175005,-1.0356357,-3.6532052,-0.9724495,-1.3056623,-2.2781119,-0.5099393,-1.1936157,-1.7038873,-5.8117375,86.6502075,80.8386154,9.1320295,66.8682404,76.0005722,12.6812172,51.4923706,64.1732559,71.9551697,99.9532623,,
-2.6500947,-1.029541,-3.6797047,-1.0113443,-1.2940066,-2.3053508,-0.5466835,-1.1825988,-1.7296149,-5.827672,86.6659088,80.8383713,9.0804958,66.8941498,75.9749603,12.6401615,51.4881821,64.128006,71.9159241,99.9532928,,
-2.6884317,-1.0174545,-3.705955,-1.0441053,-1.2839553,-2.3280606,-0.581212,-1.1712997,-1.7528441,-5.8580189,86.6225052,80.7646027,9.0469828,66.8896637,75.9369583,12.6109686,51.4988174,64.1094437,71.8998489,99.9533234,,
-2.724299,-1.0101564,-3.7345238,-1.0789576,-1.273391,-2.3523486,-0.6209145,-1.1579353,-1.7791821,-5.8796759,86.642746,80.7632065,9.044836,66.8928375,75.937973,12.574357,51.5274544,64.1014557,71.8554382,99.953476,,
-2.7418382,-1.0076891,-3.7495961,-1.1101596,-1.2616595,-2.3718193,-0.6536553,-1.1467421,-1.8007295,-5.8898935,86.6538849,80.7641296,9.0291634,66.8889923,75.9184723,12.5299244,51.5283203,64.0578995,71.7955856,99.9536209,,
-2.7736449,-0.9983336,-3.772047,-1.14556,-1.2497728,-2.3953328,-0.6851556,-1.1345483,-1.8200362,-5.8933649,86.6551514,80.7619171,8.9841318,66.9053879,75.8898239,12.5461264,51.5224228,64.0681992,71.767662,99.9534836,,
-2.8216128,-0.9866303,-3.8083119,-1.1795635,-1.2416389,-2.4212024,-0.7212285,-1.1232314,-1.8447924,-5.9518442,86.649231,80.697525,8.9702835,66.9104233,75.8810196,12.5461264,51.5224228,64.0681992,71.7599564,99.9535599,,
-2.8472683,-0.9795235,-3.8268604,-1.2147506,-1.2269537,-2.4417043,-0.7511066,-1.1095405,-1.8609794,-6.0129743,86.6319199,80.6190872,8.9287424,66.9255524,75.8545914,12.4998169,51.5545883,64.0540619,71.71763609999999,99.953537,,
-2.8861399,-0.9627714,-3.8489799,-1.249522,-1.2171693,-2.4666915,-0.789621,-1.0973347,-1.8872881,-6.0319777,86.6635666,80.6317291,8.8793478,66.9292374,75.8088913,12.4614496,51.560894,64.0220032,71.7033539,99.9533005,,
-2.9208488,-0.9532943,-3.8742115,-1.2812963,-1.209603,-2.4908988,-0.8261321,-1.0873106,-1.9137751,-6.0496736,86.6551666,80.6056366,8.8671799,66.9241333,75.791626,12.4392834,51.5613098,64.0002594,71.6774673,99.9533005,,
-2.947015,-0.9508353,-3.8979192,-1.3157222,-1.1998098,-2.515532,-0.8588616,-1.0748508,-1.9340448,-6.0321579,86.6562042,80.6241837,8.8439407,66.9468842,75.791153,12.4114332,51.577198,63.9882889,71.6243515,99.9532089,,
-2.9741194,-0.9463546,-3.920543,-1.3513345,-1.1882305,-2.5395648,-0.8990029,-1.0625067,-1.9618418,-6.0382528,86.6460648,80.6079559,8.8136663,66.9531403,75.7671204,12.4047222,51.5834579,63.9878464,71.5650177,99.953392,,
-3.0000954,-0.9398645,-3.9400284,-1.3928046,-1.1731333,-2.565938,-0.9271227,-1.0519066,-1.9793615,-6.0549059,86.6323624,80.5775909,8.7876987,66.9530563,75.7410812,12.3825769,51.5838737,63.966114,71.5337372,99.9532013,,
-3.038161,-0.9289848,-3.9672146,-1.4223142,-1.1640136,-2.5863278,-0.9618011,-1.0416313,-2.0037646,-6.1011138,86.6467133,80.5457306,8.760047,66.9631348,75.7234955,12.3470459,51.5968094,63.9435196,71.5173492,99.9534149,,
-3.078773,-0.9173539,-3.9961956,-1.4524475,-1.1556593,-2.6081069,-0.9987586,-1.0289868,-2.0280776,-6.1395507,86.6458435,80.5064545,8.7290106,66.9744339,75.7037506,12.2894182,51.6350098,63.9240799,71.4949646,99.9535065,,
-3.1202793,-0.9055802,-4.0259275,-1.4899188,-1.1428885,-2.6328075,-1.0341204,-1.0152164,-2.049669,-6.1845636,86.6622391,80.477829,8.7186518,66.9782028,75.6971817,12.2700596,51.6420517,63.9117661,71.4732819,99.9535294,,
-3.1455414,-0.8988087,-4.0444188,-1.5223422,-1.1310909,-2.6534333,-1.0622747,-1.0030625,-2.0656695,-6.2288408,86.6585922,80.4299011,8.6684837,66.9678802,75.636673,12.2797384,51.6385307,63.9179268,71.4370499,99.9533997,,
-3.1781423,-0.8873107,-4.0655217,-1.5553964,-1.1191816,-2.6745782,-1.0934442,-0.9895421,-2.0833187,-6.2252035,86.6646729,80.439621,8.655529,66.9678192,75.6236725,12.262372,51.6391106,63.9011421,71.4113846,99.9532547,,
-3.2250552,-0.8717129,-4.096837,-1.5864592,-1.1127428,-2.6992018,-1.1307423,-0.9793221,-2.1103969,-6.2568383,86.703392,80.446701,8.6405201,66.9899597,75.630806,12.2377939,51.653801,63.8912544,71.4122925,99.9532318,,
-3.2464764,-0.8668855,-4.11343,-1.6191126,-1.0983636,-2.7174764,-1.1629685,-0.9662287,-2.1295297,-6.2725782,86.6769867,80.4045563,8.6012983,67.0018692,75.6034775,12.2025967,51.6627884,63.8650398,71.357399,99.9534149,,
-3.2724102,-0.8626415,-4.1351199,-1.6527792,-1.0867298,-2.7395089,-1.1940593,-0.9554548,-2.1498466,-6.2881384,86.657959,80.369957,8.5780268,67.0055695,75.5839157,12.1907253,51.6518021,63.842186,71.315567,99.9535065,,
-3.3135307,-0.8487822,-4.1623807,-1.6886337,-1.0756724,-2.7643061,-1.2252139,-0.9442037,-2.16975,-6.3313255,86.6983795,80.3671951,8.5491886,67.0136948,75.5631943,12.1808004,51.6592407,63.8397026,71.3125,99.9533386,,
-3.3276412,-0.8521832,-4.1798925,-1.7180372,-1.0668433,-2.7848804,-1.2638434,-0.9314916,-2.1956673,-6.3385649,86.6861954,80.3477631,8.5134811,67.0243073,75.5381012,12.1383991,51.6823311,63.8203926,71.2206192,99.9535675,,
-3.3622661,-0.8375422,-4.1998758,-1.7505901,-1.0546142,-2.8052044,-1.2949708,-0.9181734,-2.2134767,-6.3691411,86.6701736,80.301178,8.4824848,67.0355911,75.5183945,12.119338,51.6854439,63.8044434,71.2051163,99.9533997,,
-3.4042122,-0.8235674,-4.2278481,-1.7859392,-1.0395039,-2.8254433,-1.3229126,-0.9060951,-2.2293401,-6.4086585,86.6672745,80.2587738,8.4553814,67.0335388,75.4892426,12.1089039,51.7007217,63.8092842,71.2061996,99.953537,,
-3.4306493,-0.8148686,-4.2455854,-1.8166764,-1.028188,-2.8448644,-1.3547313,-0.8930593,-2.2481232,-6.4411001,86.6692123,80.2282715,8.4046717,67.0472336,75.4522247,12.0861301,51.712841,63.7986259,71.1669235,99.9534683,,
-3.4581051,-0.8028372,-4.2610102,-1.8405985,-1.0158526,-2.8564508,-1.3784871,-0.8758842,-2.2547038,-6.4428167,86.6945038,80.2518463,8.4266176,67.0606918,75.4876175,12.0754328,51.7320366,63.8071365,71.1374359,99.9533157,,
-3.4816127,-0.7953898,-4.27707,-1.8752819,-1.0046031,-2.879885,-1.4117767,-0.8640357,-2.2761445,-6.4688821,86.6719284,80.2031937,8.390913,67.0522385,75.4434662,12.0207577,51.7519531,63.7723618,71.0927887,99.9531021,,
-3.5148492,-0.7784635,-4.2933812,-1.8994999,-0.9939132,-2.8934133,-1.4411045,-0.8525437,-2.2939804,-6.4711242,86.6752167,80.20423890000001,8.3797131,67.0420609,75.4220886,12.0271912,51.7496033,63.7764511,71.089035,99.9531708,,
-3.5294299,-0.77148,-4.3009782,-1.9231761,-0.9768019,-2.8999777,-1.4624814,-0.8367864,-2.2996001,-6.485961,86.6855621,80.1997452,8.3244047,67.0740814,75.3987961,12.0175419,51.7531204,63.7703171,71.0403824,99.9533844,,
-3.5524514,-0.7605075,-4.3130269,-1.954264,-0.9627322,-2.9169962,-1.4913841,-0.8228152,-2.3145316,-6.5092592,86.6817017,80.1725922,8.3244047,67.0740814,75.3987961,11.9757557,51.7683296,63.7437439,71.0039215,99.9532471,,
-3.5900598,-0.7401294,-4.3302565,-1.974613,-0.9500784,-2.9246914,-1.5211862,-0.805158,-2.3266766,-6.5471487,86.695488,80.1484909,8.3222609,67.07724,75.3998184,11.9570189,51.7674942,63.7241821,70.9942093,99.9533691,,
-3.6107774,-0.7337049,-4.3445501,-2.0046728,-0.9366334,-2.9413061,-1.5500809,-0.7908268,-2.3412399,-6.5506134,86.6967545,80.1462936,8.2754831,67.115715,75.39151,11.9460392,51.790638,63.7363396,70.9436493,99.9533463,,
-3.637588,-0.7272927,-4.3649483,-2.0353234,-0.9261056,-2.9614289,-1.5804632,-0.781037,-2.3618324,-6.5471702,86.6954956,80.1484756,8.2514601,67.1244583,75.3762207,11.920908,51.7921333,63.7126884,70.9116974,99.9534531,,
-3.6770749,-0.7112445,-4.3883872,-2.0682738,-0.9117302,-2.9800038,-1.6102034,-0.7681135,-2.3786492,-6.5659766,86.7344208,80.1685944,8.2411709,67.128212,75.3696823,11.9133997,51.8101807,63.7232437,70.9088516,99.9535141,,
-3.7011285,-0.6998799,-4.4010763,-2.0953443,-0.9005022,-2.9958467,-1.6343019,-0.7543392,-2.3889737,-6.5487852,86.7775421,80.2289047,8.2480297,67.1257019,75.3740387,11.8959789,51.8356857,63.7313309,70.8831253,99.9531937,,
-3.7350173,-0.6895882,-4.4246736,-2.1246519,-0.8893366,-3.0139883,-1.6668221,-0.7403219,-2.4074762,-6.5844145,86.7386627,80.1543961,8.213727,67.1381912,75.3522263,11.8927698,51.8368607,63.72929,70.8525391,99.9532852,,
-3.7544029,-0.6838361,-4.4383068,-2.1583352,-0.8763196,-3.0346549,-1.6984106,-0.7286407,-2.4273834,-6.5587492,86.7465973,80.1879807,8.212451,67.1362762,75.3490448,11.8638849,51.847374,63.7109184,70.8021088,99.9532394,,
-3.786871,-0.6749826,-4.4619207,-2.1902816,-0.8679398,-3.0582213,-1.7280705,-0.7197491,-2.4481521,-6.5925188,86.7391434,80.1467743,8.1803408,67.1265259,75.3071747,11.8471975,51.8400345,63.6868896,70.7865372,99.9531174,,
-3.8212624,-0.6650583,-4.4863887,-2.2143812,-0.8601651,-3.0745463,-1.7620857,-0.7064582,-2.4688764,-6.6250601,86.7337265,80.1088104,8.1691742,67.1544189,75.3238983,11.8317938,51.8590622,63.6905098,70.7553864,99.9532928,,
-3.8469436,-0.6607257,-4.5077372,-2.2516332,-0.8447302,-3.0963635,-1.7925475,-0.693644,-2.4865239,-6.6591043,86.7115936,80.0526199,8.1221018,67.1477356,75.270134,11.8157644,51.8648911,63.6803093,70.7081909,99.9534073,,
-3.8709598,-0.650502,-4.5215297,-2.2802918,-0.8348016,-3.1150932,-1.8237274,-0.6817484,-2.5058081,-6.6703148,86.7280121,80.0578384,8.1186762,67.1489792,75.2679596,11.7772942,51.8788948,63.6558418,70.6735306,99.9532318,,
-3.9010758,-0.6378512,-4.5389948,-2.3030753,-0.8263771,-3.1294525,-1.8532069,-0.6706533,-2.5241923,-6.6953011,86.7494354,80.0542755,8.0775766,67.1639328,75.2418289,11.7568913,51.8805771,63.6371269,70.6571808,99.9532928,,
-3.9344425,-0.6310933,-4.5656028,-2.3421092,-0.8149208,-3.1570301,-1.8857378,-0.6597182,-2.5457883,-6.6844864,86.7676926,80.0833511,8.0677481,67.1556244,75.2236786,11.7251701,51.8882866,63.6131172,70.6271286,99.9531708,,
-3.9523873,-0.6273369,-4.5797915,-2.3643129,-0.8039616,-3.1682746,-1.9077814,-0.6447842,-2.5528979,-6.6851311,86.738327,80.0533447,8.0570478,67.171402,75.2287674,11.7315941,51.9070435,63.6382942,70.5767136,99.9531555,,
-3.9859538,-0.6154872,-4.6015081,-2.3975384,-0.7901166,-3.187655,-1.9368467,-0.6342083,-2.5713871,-6.7399321,86.7163544,79.9765549,8.0211315,67.1749725,75.1964188,11.714716,51.9036026,63.6179619,70.5651474,99.9532928,,
-4.0074401,-0.6071099,-4.6146173,-2.4247642,-0.7788259,-3.2035904,-1.9692571,-0.6210425,-2.590632,-6.7571516,86.7226105,79.9656067,7.9882002,67.1893463,75.1778412,11.7036648,51.9057083,63.6090164,70.5172577,99.9533234,,
-4.0322022,-0.5986506,-4.6309199,-2.4567015,-0.7668249,-3.2235265,-1.9974531,-0.6086829,-2.6064684,-6.7833405,86.7420197,79.9588165,7.9724302,67.1784439,75.1511765,11.6658354,51.9329033,63.5983963,70.4831772,99.9531479,,
-4.0607433,-0.586409,-4.6472197,-2.4817767,-0.7590754,-3.2408524,-2.0285592,-0.5963603,-2.625252,-6.7812452,86.7313843,79.9502792,7.9348474,67.1921234,75.1272736,11.647213,51.9320145,63.5788689,70.4574738,99.95298,,
-4.0795083,-0.5790226,-4.6585984,-2.5129554,-0.7452191,-3.2581742,-2.0579154,-0.5825871,-2.6408348,-6.8042574,86.7348251,79.9307175,7.9280143,67.1945953,75.1229324,11.6326733,51.9392166,63.5715523,70.4072266,99.9528961,,
-4.1085081,-0.5719821,-4.6805573,-2.540875,-0.7328072,-3.2736824,-2.0837131,-0.5720121,-2.6560574,-6.8205423,86.7284164,79.9080276,7.8972678,67.2057953,75.1033783,11.6222095,51.9545364,63.5764084,70.3846664,99.9531708,,
-4.1432238,-0.5536059,-4.6968966,-2.5676951,-0.722415,-3.2901101,-2.1136675,-0.5576437,-2.6716435,-6.8525238,86.7449951,79.8926239,7.8677711,67.2379379,75.1060257,11.6222095,51.9545364,63.5764084,70.376297,99.9529037,,
-4.1657548,-0.5459588,-4.711781,-2.6005263,-0.7077087,-3.3082352,-2.142879,-0.5440139,-2.6872256,-6.8483496,86.7804794,79.9322662,7.8485703,67.2472992,75.0961761,11.5870609,51.9673386,63.5540543,70.3320389,99.9528885,,
-4.1900411,-0.5404492,-4.7305574,-2.6274908,-0.6991431,-3.3266342,-2.1727283,-0.5330564,-2.7061172,-6.8658295,86.7720413,79.9063644,7.826087,67.2198105,75.0462112,11.5487261,51.9813004,63.5296745,70.2920761,99.9529114,,
-4.223876,-0.5303527,-4.7542963,-2.6562886,-0.6899123,-3.3462005,-2.2058425,-0.5219091,-2.7280838,-6.897058,86.7686081,79.8717041,7.8055434,67.2463226,75.0521774,11.5278292,51.9908257,63.5183105,70.2683563,99.9530106,,
-4.2512021,-0.5179985,-4.7692676,-2.6874433,-0.6746936,-3.3621373,-2.234199,-0.5117675,-2.7462983,-6.8765831,86.7537537,79.8773193,7.8110361,67.2609711,75.072319,11.5225973,51.9984856,63.5207329,70.2524261,99.9532242,,
-4.2746096,-0.5142966,-4.7889738,-2.7191284,-0.669035,-3.3881633,-2.2679398,-0.5019349,-2.7702069,-6.8994474,86.7645416,79.8652496,7.7838173,67.2518539,75.0359879,11.4944601,52.0010452,63.4951706,70.2040176,99.9529266,,
-4.3125148,-0.5075476,-4.8201289,-2.7561812,-0.6620529,-3.4182343,-2.3026218,-0.4933206,-2.7962747,-6.9457617,86.7567596,79.811142,7.716506,67.2716141,74.9884262,11.4868927,52.0191536,63.5056992,70.1828461,99.9527817,,
-4.3368149,-0.5007374,-4.8376193,-2.7859471,-0.6545889,-3.440536,-2.3350892,-0.4839516,-2.8193729,-6.9700842,86.7508392,79.7808914,7.7067986,67.263237,74.9703522,11.4573421,52.0203171,63.477314,70.1459885,99.9526443,,
-4.3649321,-0.4877247,-4.8527236,-2.8091624,-0.6435157,-3.452678,-2.3672011,-0.4698071,-2.8373401,-6.9975257,86.7608185,79.763443,7.7052155,67.2352829,74.9408188,11.417634,52.0328484,63.4501457,70.114212,99.9527817,,
-4.386528,-0.4783821,-4.8649769,-2.8420551,-0.6264133,-3.4684682,-2.3912089,-0.4563329,-2.8478734,-6.9975257,86.7608185,79.763443,7.6596131,67.2685165,74.9284363,11.4132481,52.0497971,63.4626999,70.0817261,99.9527435,,
-4.4078889,-0.4717161,-4.8796721,-2.8717713,-0.6152189,-3.48699,-2.4208143,-0.4438304,-2.8649769,-7.0043859,86.7633133,79.759079,7.6494036,67.2722321,74.9219437,11.4016924,52.0386543,63.4400101,70.0363083,99.9526443,,
-4.4378462,-0.4600677,-4.8979807,-2.8930044,-0.6053613,-3.4983661,-2.4422653,-0.4304665,-2.8730638,-7.035749,86.7525787,79.7169647,7.6391935,67.2759552,74.9154587,11.3813629,52.061409,63.4424248,70.0243073,99.9525909,,
-4.4524527,-0.4410246,-4.8935442,-2.9073148,-0.5871421,-3.4944568,-2.4590466,-0.4134313,-2.8728099,-7.0641022,86.7752075,79.7112427,7.6391935,67.2759552,74.915451,11.359067,52.0695267,63.4282455,70.0062027,99.9527206,,
-4.4683819,-0.4270644,-4.8955145,-2.9319694,-0.5672784,-3.499248,-2.4837549,-0.3956014,-2.8796887,-7.0387564,86.7758255,79.7372284,7.5858841,67.3167801,74.902977,11.3813629,52.061409,63.4424248,69.9625931,99.9528656,,
-4.4877329,-0.4168662,-4.9046655,-2.9546435,-0.5565181,-3.5111618,-2.5081193,-0.3825313,-2.8909829,-7.0584321,86.7706757,79.7123947,7.5813422,67.2970047,74.8786621,11.3532171,52.0851021,63.4379692,69.9296722,99.9527283,,
-4.5159593,-0.4077081,-4.9237337,-2.9868779,-0.547295,-3.5341733,-2.5383391,-0.3719927,-2.9106636,-7.0694771,86.7943954,79.7250748,7.5575533,67.3056717,74.8635406,11.332056,52.0985641,63.430275,69.9033203,99.9524841,,
-4.5465655,-0.3997126,-4.9463449,-3.0150342,-0.5382938,-3.553328,-2.5703666,-0.3617035,-2.9324021,-7.0779676,86.7728806,79.6950531,7.5235686,67.3180389,74.8419342,11.3002396,52.1101456,63.4100418,69.8750687,99.9526291,,
-4.5745473,-0.3861868,-4.9608016,-3.0389893,-0.5268127,-3.5658021,-2.5956912,-0.349471,-2.9454942,-7.1374526,86.7920685,79.654747,7.5099745,67.322998,74.8332825,11.2716045,52.120575,63.3918343,69.8614502,99.9526443,,
-4.6018105,-0.3771943,-4.9790716,-3.06599,-0.5124799,-3.5784698,-2.6214066,-0.3339976,-2.9557362,-7.1983423,86.7945404,79.5963516,7.4929824,67.3291855,74.8224716,11.2649326,52.1268425,63.3914261,69.8265305,99.952774,,
-4.6296082,-0.3639115,-4.9935865,-3.0951011,-0.4962436,-3.5913453,-2.6453242,-0.3201842,-2.9658406,-7.1894112,86.7814407,79.5921783,7.4847832,67.3488235,74.8339081,11.2527142,52.1447334,63.3970947,69.8098602,99.9528351,,
-4.63942,-0.3542147,-4.993701,-3.1126781,-0.4789405,-3.5916181,-2.6608989,-0.3006444,-2.9618754,-7.1654482,86.7727203,79.6074219,7.4443893,67.3706741,74.815361,11.2538366,52.1500854,63.4035835,69.759407,99.9527893,,
-4.6499033,-0.3353551,-4.9853268,-3.1291261,-0.4616656,-3.5907922,-2.6761498,-0.2838566,-2.9603391,-7.1859865,86.7801895,79.5943527,7.4613733,67.3644943,74.8261642,11.2589493,52.1636047,63.4221992,69.7388992,99.9525604,,
-4.6704588,-0.3250839,-4.9956102,-3.1539612,-0.4476065,-3.6015677,-2.7045727,-0.2705889,-2.9754934,-7.2352462,86.7882843,79.5531845,7.4149032,67.3575974,74.7728119,11.220767,52.1775017,63.3979263,69.7000809,99.9527512,,
-4.7070861,-0.3139876,-5.0211411,-3.1792462,-0.4406634,-3.6199093,-2.7385991,-0.2575627,-2.9964938,-7.2442031,86.8013916,79.5573349,7.4284792,67.3526688,74.7814484,11.1902304,52.1732407,63.3631287,69.674881,99.9528122,,
-4.7220945,-0.3088987,-5.0310602,-3.2074008,-0.4286482,-3.6360488,-2.76367,-0.2468748,-3.0108764,-7.2362952,86.7935944,79.5574417,7.41045,67.3830261,74.7937851,11.182127,52.178112,63.3599014,69.6307526,99.9527435,,
-4.7476463,-0.2994019,-5.0471158,-3.2354896,-0.4179261,-3.6534157,-2.7921906,-0.2363103,-3.0288329,-7.2551851,86.7684631,79.5134201,7.3741808,67.3724289,74.7469254,11.1587639,52.1808548,63.3392754,69.6044617,99.9527435,,
-4.7724538,-0.2938998,-5.0664196,-3.2622383,-0.4046737,-3.6669116,-2.8130796,-0.2235871,-3.0369985,-7.3040977,86.7911835,79.4872284,7.3495588,67.3861542,74.7360229,11.1684666,52.1946182,63.3627434,69.5750504,99.9528732,,
-4.8046284,-0.2764296,-5.0811248,-3.2804666,-0.3941444,-3.6746113,-2.8393259,-0.20983,-3.0494883,-7.2876992,86.812294,79.5247574,7.3684716,67.3959274,74.7647171,11.1594057,52.2113838,63.3704453,69.5694733,99.9530029,,
-4.832633,-0.271434,-5.1041331,-3.3107829,-0.3849913,-3.6957748,-2.8718143,-0.1989123,-3.0710583,-7.3052773,86.7891693,79.484024,7.3570442,67.3977051,74.7550659,11.1412926,52.2064323,63.3473816,69.5284271,99.9530869,,
-4.8505802,-0.2608161,-5.1114631,-3.333915,-0.3696647,-3.7035794,-2.8866596,-0.1859189,-3.0729103,-7.3021331,86.7732544,79.4712753,7.3293905,67.4196701,74.7493668,11.1463728,52.2199783,63.3660049,69.5111389,99.9530258,,
-4.8750525,-0.2481956,-5.1233149,-3.3601127,-0.3567407,-3.7168529,-2.9130235,-0.1706417,-3.0839972,-7.3363657,86.7857208,79.4495087,7.3184981,67.4093552,74.7281723,11.1206264,52.2331924,63.3534775,69.4801178,99.9528656,,
