O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-8.7459755,7.5773735,-1.1686509,-9.4057045,8.1092339,-1.2965705,-11.0297403,8.354208,-2.675467,0.4656029,8.7661877,9.2325268,-1.8845513,7.2145071,5.3295355,-5.9359918,6.7423096,0.8064575,49.0666084,99.9953384,,
-8.75597,7.5828562,-1.1731632,-9.4034472,8.1118689,-1.291678,-11.0314455,8.3573313,-2.6740496,0.4505532,8.7754211,9.2267103,-1.8850534,7.2152457,5.329772,-5.9359522,6.741046,0.8052328,49.083416,99.995369,,
-8.7475595,7.5784988,-1.1691101,-9.4062138,8.1094179,-1.2968947,-11.0346899,8.3573895,-2.677237,0.4675423,8.7654819,9.2337589,-1.8850534,7.2152457,5.329772,-5.9418507,6.7448897,0.8031784,49.0513229,99.9953156,,
-8.7524815,7.5797424,-1.1727883,-9.4053154,8.1095066,-1.2959081,-11.0348873,8.3582907,-2.6765311,0.4597848,8.7683048,9.2288265,-1.8865601,7.2174597,5.3304791,-5.9374661,6.7432709,0.8059438,49.0599556,99.9953079,,
-8.7452793,7.579145,-1.1661842,-9.4080858,8.1124516,-1.2957337,-11.0353642,8.3591986,-2.6761012,0.4733605,8.7633648,9.2374592,-1.898748,7.2257833,5.3266153,-5.9437037,6.7464075,0.8028426,49.042057,99.9953461,,
-8.7415571,7.5816584,-1.1599494,-9.408433,8.1146526,-1.2938796,-11.0320444,8.359849,-2.6721301,0.4747194,8.7613745,9.2368279,-1.8987478,7.2257843,5.3266153,-5.9401541,6.7484274,0.808413,49.0466309,99.9953232,,
-8.750494,7.5839868,-1.1665578,-9.4083462,8.1122694,-1.2961754,-11.0334215,8.3594151,-2.6739411,0.4733605,8.7633648,9.2374592,-1.8905798,7.2233682,5.3323679,-5.9386401,6.7462029,0.8077019,49.0653725,99.995285,,
-8.7450123,7.5895157,-1.1555468,-9.4020758,8.1166258,-1.28555,-11.0331297,8.3643131,-2.6687522,0.4617773,8.7803249,9.242836,-1.8791244,7.220871,5.3413253,-5.9431801,6.7528772,0.8098353,49.0542107,99.9953003,,
-8.7433071,7.5854087,-1.1579483,-9.4065647,8.1172924,-1.2893723,-11.036356,8.3635235,-2.6727672,0.4936849,8.7634754,9.2578955,-1.8910841,7.2241087,5.3326044,-5.9401541,6.7484274,0.808413,49.0371323,99.9953461,,
-8.742239,7.5846496,-1.1576391,-9.4092846,8.1173143,-1.2920702,-11.0341396,8.3635426,-2.6705313,0.5028079,8.7586517,9.2621956,-1.8951185,7.2300391,5.3344998,-5.9420447,6.7512083,0.8093019,49.0390244,99.9953156,,
-8.7498293,7.5830107,-1.1668674,-9.4117222,8.1172333,-1.2945884,-11.0363274,8.361433,-2.67483,0.4739345,8.764657,9.2393274,-1.8951185,7.2300391,5.3344998,-5.9401541,6.7484274,0.808413,49.0498466,99.9953766,,
-8.7468357,7.5806303,-1.1662562,-9.4093037,8.1159382,-1.2934657,-11.0390444,8.3637886,-2.6751912,0.483988,8.767004,9.2517271,-1.8951185,7.2300391,5.3344998,-5.941288,6.7500963,0.8089463,49.0268364,99.9953461,,
-8.7422695,7.5795202,-1.1627984,-9.4039297,8.1131525,-1.2908788,-11.0369024,8.3630981,-2.6737397,0.5053211,8.7592402,9.265295,-1.8936775,7.2295141,5.3354158,-5.9439363,6.7539892,0.8101908,49.0233116,99.9953232,,
-8.7374687,7.5836487,-1.1538701,-9.4076891,8.1192226,-1.2885664,-11.036396,8.3660393,-2.6702905,0.5064821,8.7618065,9.2690239,-1.8951842,7.2317286,5.3361244,-5.9425015,6.7542925,0.8119291,49.0162582,99.9953461,,
-8.7386656,7.5897751,-1.1489408,-9.4076529,8.1208706,-1.2868837,-11.0379524,8.3711987,-2.6666903,0.4935859,8.7657528,9.2600746,-1.8929358,7.234797,5.3414416,-5.9367599,6.7555037,0.8188823,49.0132942,99.9952621,,
-8.7474089,7.5922203,-1.155239,-9.4100533,8.1229877,-1.2871652,-11.0370979,8.3697338,-2.6672976,0.4674965,8.7804852,9.2487154,-1.891495,7.234273,5.3423576,-5.9367599,6.7555037,0.8188823,49.0400658,99.9953003,,
-8.7569132,7.5921965,-1.1647674,-9.411974,8.123826,-1.2882484,-11.0396976,8.3700724,-2.669559,0.458677,8.7784624,9.237874,-1.8986992,7.2368951,5.3377762,-5.9466243,6.7591467,0.81266,49.0501747,99.9953537,,
-8.7667217,7.6021934,-1.1645782,-9.4076366,8.121417,-1.2863195,-11.0379162,8.3684778,-2.6693721,0.4197251,8.8098927,9.2303524,-1.8879797,7.2291059,5.3407059,-5.9477205,6.759551,0.8119687,49.0964966,99.9952698,,
-8.7554941,7.5913124,-1.164232,-9.4158392,8.1238489,-1.2920899,-11.0386381,8.3679018,-2.6706715,0.4572126,8.7827406,9.2406893,-1.9021488,7.2403727,5.3378029,-5.9451895,6.75945,0.8143984,49.0541,99.9953461,,
-8.7476597,7.5866227,-1.1610862,-9.4150753,8.1235714,-1.2916038,-11.041913,8.3698483,-2.6719995,0.4859274,8.7662983,9.2529612,-1.9001402,7.2374201,5.3368597,-5.9423184,6.7600555,0.817875,49.0173531,99.995369,,
-8.7401571,7.5827951,-1.1574111,-9.4148302,8.1229286,-1.292001,-11.0448875,8.3711538,-2.6736679,0.5072606,8.7585335,9.2665281,-1.9011443,7.2388964,5.3373313,-5.9477205,6.759551,0.8119687,48.9853477,99.9953613,,
-8.743577,7.5818357,-1.1617911,-9.4186945,8.1218472,-1.2969487,-11.0481348,8.3673534,-2.6807156,0.5104598,8.7581158,9.2693119,-1.9001402,7.2374201,5.3368597,-5.9477205,6.759551,0.8119687,48.9917488,99.9953995,,
-8.745347,7.5923948,-1.1530021,-9.4153481,8.1287889,-1.2866591,-11.042532,8.3738279,-2.668637,0.4937478,8.7761841,9.270669,-1.9046595,7.2440634,5.3389826,-5.9496126,6.762332,0.8128575,49.0126534,99.9953766,,
-8.7530651,7.5937333,-1.1593816,-9.4149055,8.1250315,-1.2899749,-11.0453806,8.3733158,-2.6719985,0.4791328,8.776247,9.2561169,-1.8950754,7.2411299,5.345633,-5.9515047,6.7651129,0.8137466,49.0238266,99.9953079,,
-8.7554951,7.5913095,-1.1642361,-9.419282,8.1249657,-1.2944179,-11.0479298,8.3715487,-2.6763163,0.4736712,8.7842455,9.2586508,-1.9051616,7.2448015,5.3392186,-5.9515047,6.7651129,0.8137466,49.0218773,99.9953461,,
-8.757021,7.593154,-1.1639175,-9.4172678,8.1231251,-1.2942421,-11.0482607,8.3695869,-2.6786084,0.4858815,8.7813015,9.2679195,-1.9051616,7.2448015,5.3392186,-5.9609923,6.7681999,0.8073465,49.0326805,99.9953384,,
-8.7606792,7.5893531,-1.1713766,-9.4220848,8.1208668,-1.3013173,-11.0530281,8.3680134,-2.6849489,0.4916997,8.7791834,9.2716198,-1.9047295,7.2457595,5.3406086,-5.9586825,6.7635984,0.805055,49.0243187,99.9953308,,
-8.7586927,7.5908217,-1.1679204,-9.4183245,8.1212959,-1.2971274,-11.0536003,8.3688469,-2.6846879,0.4882863,8.7841816,9.2732038,-1.8941389,7.2413468,5.346786,-5.9586825,6.7635984,0.805055,49.0200195,99.9953461,,
-8.7572145,7.5882745,-1.1689909,-9.4257364,8.1248236,-1.301011,-11.0538225,8.369976,-2.68378,0.5022967,8.7700691,9.2730999,-1.9061705,7.2462835,5.3396921,-5.9553943,6.7623849,0.8071291,49.0087433,99.9953766,,
-8.7594128,7.5887017,-1.1707604,-9.4267454,8.1257458,-1.3011001,-11.0553913,8.3708706,-2.6844535,0.4994572,8.7763586,9.2765522,-1.9102051,7.2522135,5.341588,-5.9586825,6.7635984,0.805055,49.0074387,99.9953995,,
-8.7673664,7.5915976,-1.1758195,-9.4256477,8.1224413,-1.3033067,-11.0575562,8.3685369,-2.6889524,0.4889689,8.7831812,9.2728863,-1.9071789,7.247767,5.3401666,-5.9586825,6.7635984,0.805055,49.0285912,99.9953613,,
-8.7577991,7.5903144,-1.1675351,-9.4239483,8.1244497,-1.2995969,-11.0566063,8.3720417,-2.6844978,0.5026533,8.7759466,9.279336,-1.9091965,7.250731,5.341114,-5.9562287,6.7660246,0.8099341,49.0016556,99.9953461,,
-8.7526674,7.5871668,-1.1655495,-9.4292517,8.1291485,-1.3002043,-11.0534649,8.3706799,-2.6827183,0.5143983,8.7694178,9.2845516,-1.9127157,7.2559042,5.3427687,-5.9515047,6.7651129,0.8137466,48.9972458,99.9954376,,
-8.759222,7.591197,-1.1680745,-9.4277792,8.1252918,-1.3025873,-11.0556316,8.3695993,-2.6859677,0.5118068,8.7838802,9.296423,-1.9137857,7.2590699,5.3448644,-5.9569855,6.7671371,0.8102897,49.0148087,99.995369,,
-8.7605352,7.5887518,-1.1718332,-9.4352808,8.1289911,-1.3063896,-11.0636177,8.3723392,-2.6912141,0.51055,8.7835865,9.2948704,-1.9123449,7.2585459,5.3457804,-5.9602747,6.7683511,0.8082156,48.9856758,99.9954147,,
-8.7620325,7.5885582,-1.1735229,-9.4322605,8.1256781,-1.3066816,-11.0671015,8.3715439,-2.6954913,0.5120772,8.7920189,9.3048306,-1.9109039,7.2580214,5.3466969,-5.9624667,6.7691603,0.8068329,48.9816132,99.9954071,,
-8.76647,7.5795264,-1.1869929,-9.4405775,8.1209612,-1.3197169,-11.0724373,8.3663263,-2.7060459,0.5168334,8.7850552,9.3026218,-1.9122137,7.2551661,5.3425317,-5.9719133,6.7709832,0.7992081,48.9724503,99.99543,,
-8.7796593,7.5845137,-1.1951957,-9.4409294,8.1158323,-1.3251965,-11.0793648,8.3626356,-2.7166643,0.4863283,8.8126507,9.299715,-1.9015596,7.2490664,5.3470855,-5.9696436,6.7676458,0.7981414,48.9992828,99.9953766,,
-8.7791843,7.57865,-1.2005843,-9.4497356,8.1186247,-1.3312123,-11.0807457,8.3624201,-2.7182612,0.4974494,8.7921009,9.290287,-1.9209473,7.2600112,5.3386436,-5.9696436,6.7676458,0.7981414,48.9839554,99.9954453,,
-8.7754335,7.5743513,-1.2011312,-9.4557819,8.1193047,-1.336579,-11.0789585,8.3599977,-2.7188962,0.5008532,8.787117,9.2887058,-1.9210087,7.2616987,5.340271,-5.9715352,6.7704268,0.7990303,48.9792595,99.9954681,,
-8.7817631,7.5836258,-1.1981876,-9.4525433,8.1199226,-1.3327205,-11.0791645,8.3619404,-2.7171602,0.4974397,8.7921152,9.2902899,-1.9195629,7.2611732,5.3411903,-5.9675298,6.7693644,0.8019735,49.003685,99.9954071,,
-8.7842999,7.5869384,-1.1974105,-9.4544239,8.122406,-1.3321187,-11.0835361,8.3644867,-2.7189837,0.492677,8.7990885,9.2925014,-1.9152266,7.2595949,5.3439479,-5.9734273,6.7732077,0.7999192,48.9975586,99.9954071,,
-8.7963428,7.5850806,-1.2113132,-9.4575443,8.1137218,-1.3439236,-11.0903358,8.3589878,-2.7312818,0.4702425,8.8170023,9.2879791,-1.9172437,7.2625594,5.3448954,-5.9711566,6.7698708,0.7988526,49.013752,99.9953384,,
-8.7973976,7.5715232,-1.2259234,-9.4709873,8.1081171,-1.3629702,-11.0985498,8.3502703,-2.7482152,0.4944151,8.8029451,9.2980957,-1.9278663,7.2669845,5.3386974,-5.978713,6.7689133,0.7903386,48.9915581,99.9953995,,
-8.803153,7.5692244,-1.233978,-9.4747887,8.1035595,-1.3713292,-11.1011257,8.3452892,-2.7557719,0.4826702,8.809474,9.2928791,-1.9296812,7.2648568,5.3347554,-5.9826012,6.7661848,0.7837214,49.0043106,99.9953766,,
-8.8055229,7.5651412,-1.2404305,-9.4797373,8.1066055,-1.3732315,-11.1060734,8.3448334,-2.7611749,0.4925813,8.801362,9.2946787,-1.9296812,7.2648568,5.3347554,-5.9861836,6.7654252,0.77938,48.9896469,99.9955063,,
-8.8076086,7.5574698,-1.2501886,-9.4830914,8.098856,-1.3843367,-11.1128778,8.3399715,-2.7728417,0.492004,8.8000736,9.2928133,-1.9296812,7.2648568,5.3347554,-5.9937901,6.7669845,0.7733331,48.9743576,99.9954758,,
-8.8197021,7.5616922,-1.2580597,-9.4855776,8.0960283,-1.3896503,-11.1194487,8.3370037,-2.7823794,0.4776739,8.8210545,9.2994652,-1.9224541,7.2622252,5.3393517,-5.9922767,6.76476,0.772622,48.9966583,99.9954376,,
-8.8153019,7.5611863,-1.2541648,-9.4832516,8.0971174,-1.3862344,-11.1126461,8.3371849,-2.7753937,0.4885971,8.8050623,9.2943945,-1.9296812,7.2648568,5.3347554,-5.9960599,6.7703218,0.7743999,49.0037155,99.9954453,,
-8.814476,7.5695047,-1.2450213,-9.4759912,8.1008186,-1.3752731,-11.1120386,8.3434086,-2.7685661,0.4798307,8.8157644,9.2963305,-1.9311941,7.2670808,5.3354659,-5.9938326,6.7682495,0.7745557,49.0039024,99.9954147,,
-8.8175755,7.5700769,-1.2475468,-9.4829817,8.1043291,-1.3787525,-11.1124916,8.3434715,-2.7689559,0.4661464,8.822999,9.2898817,-1.9260515,7.2691116,5.3426399,-5.99648,6.7721429,0.7758001,49.0094376,99.9954529,,
-8.814187,7.5706811,-1.2435558,-9.48489,8.1051626,-1.3798282,-11.1124134,8.3447905,-2.7675583,0.479722,8.8180561,9.2985144,-1.9202697,7.2670069,5.3463173,-5.9881601,6.7707357,0.7827139,49.0011673,99.9954224,,
-8.813098,7.5678978,-1.2452508,-9.4821882,8.1057014,-1.3765885,-11.1113377,8.3458433,-2.7654281,0.4799394,8.8134727,9.2941456,-1.9303879,7.2706909,5.3398819,-5.9889174,6.7718482,0.7830695,48.9934959,99.9954681,,
-8.8195028,7.5693121,-1.2502401,-9.485918,8.1049843,-1.3810356,-11.1143618,8.3458195,-2.768476,0.4705686,8.8101254,9.2814274,-1.9347242,7.2722692,5.3371243,-5.9915662,6.7757416,0.784314,49.000721,99.9954376,,
-8.813302,7.5725541,-1.2407981,-9.4793196,8.1085281,-1.3708912,-11.1133614,8.3506498,-2.7626448,0.475952,8.8171759,9.2938633,-1.9354095,7.2780724,5.3422413,-5.9915662,6.7757416,0.784314,48.9855728,99.9954529,,
-8.8242435,7.5750756,-1.2492187,-9.4815493,8.105607,-1.3760436,-11.1138592,8.3483315,-2.7654614,0.4569148,8.8301153,9.2877645,-1.9252913,7.2743883,5.3486757,-5.9915662,6.7757416,0.784314,49.0154953,99.9954071,,
-8.8261375,7.5746679,-1.2515188,-9.4803171,8.1026678,-1.3777497,-11.1138287,8.3460379,-2.767725,0.4371949,8.8440533,9.2819843,-1.9257934,7.2751265,5.3489118,-5.9915662,6.7757416,0.784314,49.02425,99.9953766,,
-8.8335466,7.5815682,-1.252028,-9.4809189,8.1049614,-1.3760576,-11.1173677,8.3498325,-2.7674692,0.4279633,8.8511686,9.2798681,-1.9252913,7.2743883,5.3486757,-6.0003066,6.7789698,0.7788005,49.0329247,99.9953461,,
-8.8269567,7.5806313,-1.2463753,-9.48248,8.1112003,-1.3713791,-11.1149502,8.3523788,-2.7625051,0.4486919,8.8293552,9.2787809,-1.9368551,7.2785978,5.3413229,-5.9915662,6.7757416,0.784314,49.0182228,99.99543,,
-8.8229895,7.5791917,-1.2438481,-9.4845324,8.1111183,-1.3735147,-11.1161079,8.3510361,-2.7650073,0.4596455,8.8261175,9.2864971,-1.9417547,7.2826033,5.3404274,-5.9970288,6.7777596,0.7808679,49.0087967,99.9954376,,
-8.834199,7.5781488,-1.256099,-9.4875612,8.1065483,-1.3811104,-11.1201162,8.3489809,-2.7710683,0.440143,8.8354702,9.2763491,-1.9389858,7.2849274,5.34552,-6.002492,6.7797766,0.7774221,49.02285,99.9953918,,
-8.8379459,7.5776787,-1.260317,-9.490613,8.1079388,-1.3827757,-11.1232319,8.3486814,-2.7744861,0.4165443,8.8508205,9.2681007,-1.9417547,7.2826028,5.3404284,-6.002492,6.7797766,0.7774221,49.0219574,99.9954605,,
-8.8443708,7.5811243,-1.2632976,-9.4898739,8.1062841,-1.3836875,-11.1268215,8.3484507,-2.7783048,0.4246585,8.8538752,9.2792692,-1.9298111,7.2810311,5.3508,-6.002492,6.7797766,0.7774221,49.0324173,99.9954147,,
-8.8429241,7.5782042,-1.2647691,-9.4921036,8.1042099,-1.3879931,-11.1277866,8.3466177,-2.7811024,0.4272806,8.85217,9.2801867,-1.9344664,7.2782836,5.3433971,-6.002492,6.7797766,0.7774221,49.0264206,99.9954071,,
-8.8317728,7.5734062,-1.2584147,-9.4919558,8.1051178,-1.3869362,-11.1257448,8.3450298,-2.7806497,0.4405463,8.8540821,9.2953634,-1.936095,7.2838736,5.3473587,-6.002492,6.7797766,0.7774221,49.0056114,99.9954605,,
-8.8232059,7.5691924,-1.2540641,-9.4916668,8.1063833,-1.3853813,-11.1285219,8.3468847,-2.7815723,0.4691556,8.8399296,9.3098202,-1.9303131,7.2817698,5.3510356,-6.0057802,6.7809906,0.7753479,48.9698906,99.9954987,,
-8.8268719,7.5745573,-1.2523627,-9.4926558,8.1084051,-1.384352,-11.1260529,8.3471241,-2.7788661,0.4579018,8.8500071,9.3086424,-1.9303131,7.2817698,5.3510356,-6.0028706,6.780333,0.7775999,48.9926834,99.9954758,,
-8.8279629,7.5868683,-1.2411447,-9.4861298,8.1145945,-1.3716366,-11.1226883,8.3537798,-2.7688429,0.4524467,8.8579941,9.3111753,-1.9280798,7.2848601,5.3563595,-6.0074644,6.7882857,0.7809604,49.0099106,99.9954376,,
-8.8260517,7.5781107,-1.2479899,-9.4903975,8.112977,-1.377522,-11.1252346,8.3526354,-2.7725358,0.4639179,8.8433313,9.3079853,-1.941138,7.2912865,5.3497276,-6.001193,6.7838798,0.7828245,48.9857712,99.995491,,
-8.821105,7.5772219,-1.2439332,-9.4970207,8.1156645,-1.3814561,-11.1228456,8.352581,-2.7701993,0.4827313,8.8349867,9.3184528,-1.941138,7.2912865,5.3497286,-6.0071316,6.789,0.7820066,48.9809265,99.9954758,,
-8.8285933,7.5786681,-1.249974,-9.4885921,8.1137028,-1.3749895,-11.1237421,8.3520842,-2.7715945,0.4637199,8.8478889,9.3123436,-1.9353564,7.2891817,5.353405,-5.9991498,6.7868891,0.7878772,48.996624,99.9955292,,
-8.8393345,7.5836754,-1.2557089,-9.490139,8.1131582,-1.3770802,-11.1278324,8.3542156,-2.773551,0.4303221,8.8690519,9.3001099,-1.9388864,7.2943697,5.3550634,-5.9995279,6.7874451,0.7880551,49.0106773,99.9954681,,
-8.8420124,7.5848336,-1.2572296,-9.4911537,8.1138058,-1.3774489,-11.1302395,8.3559341,-2.7742403,0.4330529,8.8650541,9.2988434,-1.9346361,7.2944956,5.3594394,-6.002934,6.7924509,0.7896551,49.0074921,99.9954453,,
-8.8395548,7.5832076,-1.2563968,-9.4962645,8.1148367,-1.3815291,-11.1292305,8.3554592,-2.7737086,0.4414931,8.8612309,9.3034592,-1.9394608,7.2968073,5.3569269,-6.002934,6.7924509,0.7896551,49.0034637,99.9954529,,
-8.8388634,7.5825906,-1.2563226,-9.4960051,8.1150188,-1.3810877,-11.1295795,8.3543425,-2.7751718,0.4449066,8.8562326,9.3018751,-1.9439802,7.3034506,5.3590508,-6.0048261,6.7952318,0.790544,49.0030556,99.9954758,,
-8.8260612,7.5848923,-1.2412182,-9.4931059,8.1189308,-1.3742769,-11.1281347,8.360364,-2.7677064,0.4600956,8.8574619,9.3182936,-1.9315166,7.2994714,5.3675346,-5.9976492,6.7967463,0.7992356,48.9719048,99.9954376,,
-8.8226013,7.5841856,-1.2384655,-9.497488,8.1248045,-1.3727828,-11.1260138,8.3645687,-2.7613807,0.4784501,8.8455229,9.3247089,-1.9360555,7.3061423,5.3696666,-6.0021906,6.8034201,0.8013689,48.9583054,99.9954834,,
-8.8289509,7.5883245,-1.2406762,-9.4941826,8.1230488,-1.3712351,-11.1288538,8.3642693,-2.7645195,0.4622828,8.8649282,9.3279476,-1.9315166,7.2994714,5.3675346,-6.0033255,6.805089,0.8019023,48.9720192,99.9954605,,
-8.8262053,7.5831156,-1.2431401,-9.4995689,8.1230717,-1.3765961,-11.131773,8.3632641,-2.7684441,0.4798459,8.8562813,9.3368626,-1.9360555,7.3061423,5.3696666,-6.0033255,6.805089,0.8019023,48.9521408,99.9954987,,
-8.8328228,7.5864425,-1.2464308,-9.4981785,8.1218739,-1.3764035,-11.1292562,8.3616009,-2.7675896,0.4691097,8.8549328,9.3247766,-1.9360555,7.3061423,5.3696666,-6.0033255,6.805089,0.8019023,48.9813881,99.9954758,,
-8.8336439,7.5852709,-1.2484238,-9.5022802,8.1219864,-1.3803937,-11.1334267,8.363245,-2.7701173,0.4611349,8.8623419,9.3242121,-1.9360555,7.3061423,5.3696666,-6.0033255,6.805089,0.8019023,48.9660568,99.9954605,,
-8.8387833,7.5836577,-1.2551754,-9.503993,8.1202784,-1.3838161,-11.1337633,8.3619175,-2.7717805,0.4476679,8.8649902,9.3133945,-1.9360555,7.3061423,5.3696666,-6.0033255,6.805089,0.8019023,48.9749222,99.9954529,,
-8.8438616,7.5851412,-1.2587708,-9.5069304,8.1209316,-1.3860993,-11.1360302,8.3601637,-2.7758021,0.4473418,8.8718691,9.3199472,-1.9390684,7.3105707,5.3710814,-6.0033255,6.805089,0.8019023,48.986248,99.9954834,,
-8.8420134,7.5848336,-1.2572294,-9.5079737,8.1199284,-1.3881459,-11.1385269,8.3607731,-2.7776875,0.4629655,8.8639288,9.3276291,-1.941077,7.3135233,5.3720255,-6.0040827,6.806201,0.8022578,48.9745522,99.9954453,,
-8.840189,7.5869193,-1.2533184,-9.5088835,8.1257744,-1.3832098,-11.1334,8.3615751,-2.7717581,0.4528033,8.8638725,9.3174114,-1.9453999,7.3150969,5.3692765,-6.0071096,6.8106508,0.8036801,48.9857712,99.9955292,,
-8.8336239,7.5856352,-1.2480384,-9.5090427,8.1243162,-1.3848259,-11.1376591,8.3639784,-2.7736154,0.482468,8.8545742,9.3377781,-1.9453999,7.3150969,5.3692765,-6.0071096,6.8106508,0.8036801,48.9544907,99.9954605,,
-8.8398485,7.5864205,-1.2534769,-9.510416,8.1260529,-1.3844626,-11.138916,8.3621616,-2.7766888,0.4844074,8.8538685,9.3390112,-1.9453996,7.3150969,5.3692765,-6.0071096,6.8106508,0.8036801,48.9691429,99.9955368,,
-8.8431692,7.5892916,-1.2539288,-9.5046444,8.119544,-1.3852007,-11.1402025,8.3626366,-2.7774999,0.4655095,8.8772726,9.3435173,-1.9367405,7.3119454,5.3747835,-6.0071096,6.8106508,0.8036801,48.9765549,99.9953995,,
-8.8423367,7.5833068,-1.2590792,-9.5121632,8.1221457,-1.3901184,-11.1401243,8.3590679,-2.780992,0.467527,8.861517,9.3297787,-1.9482816,7.3161459,5.367444,-6.006731,6.8100944,0.8035023,48.9726868,99.9955139,,
-8.8505011,7.5857306,-1.2648203,-9.5158358,8.1241741,-1.3917618,-11.1407681,8.3587856,-2.7819183,0.4522293,8.8625803,9.3155432,-1.9513075,7.3205934,5.3688669,-6.0033255,6.805089,0.8019023,48.9916267,99.9955521,,
-8.8603325,7.5882125,-1.2721679,-9.5127068,8.1206827,-1.3921227,-11.1436176,8.3595257,-2.7840273,0.4241779,8.8780499,9.3029613,-1.9430943,7.3164878,5.3729734,-6.0033255,6.805089,0.8019023,49.0056572,99.9954987,,
-8.8537216,7.5848932,-1.2688785,-9.5129566,8.1204987,-1.3925594,-11.1434278,8.3586254,-2.7847362,0.4390102,8.8733997,9.3131466,-1.9497945,7.3183694,5.3681545,-6.0120935,6.8083267,0.7963713,48.9897842,99.9955139,,
-8.8475857,7.5850348,-1.2626003,-9.5135498,8.12251,-1.3911406,-11.1450329,8.3605728,-2.7843952,0.4584041,8.8663397,9.3254795,-1.950443,7.3225088,5.3716474,-6.0122118,6.8121176,0.8000455,48.969799,99.9955139,,
-8.8473635,7.5926528,-1.254761,-9.5083218,8.1286097,-1.3798107,-11.140316,8.3684978,-2.7717524,0.4380015,8.8812771,9.320015,-1.9461205,7.3209357,5.3743963,-6.0071096,6.8106508,0.8036801,48.9752617,99.995491,,
-8.8451424,7.5901985,-1.2549927,-9.5126534,8.1301861,-1.382566,-11.1409206,8.3663311,-2.7745256,0.4433543,8.8755741,9.319663,-1.9496505,7.3261251,5.3760548,-6.0105295,6.8156767,0.8052871,48.9705238,99.9955597,,
-8.8559284,7.5948563,-1.2611215,-9.5150633,8.1317558,-1.3834068,-11.1437092,8.3679867,-2.7756581,0.4312527,8.8762236,9.3082123,-1.9491463,7.3253837,5.3758173,-6.0078697,6.8117676,0.8040372,48.9883842,99.9955521,,
-8.8496962,7.5936837,-1.2560622,-9.5096226,8.1274242,-1.3822987,-11.1456814,8.365593,-2.7800207,0.443711,8.8814535,9.3258991,-1.9511635,7.3283486,5.3767653,-6.0174417,6.8173928,0.8000904,48.9761009,99.9955063,,
-8.8566179,7.5954704,-1.2611969,-9.5091915,8.1234083,-1.385883,-11.1471052,8.3634243,-2.7836175,0.4309572,8.8958597,9.3275528,-1.9360021,7.3172522,5.3808308,-6.0192099,6.8163733,0.797302,48.994545,99.9954529,,
-8.8499966,7.5873742,-1.2626712,-9.5126581,8.1234322,-1.3893268,-11.1503296,8.3640909,-2.7861741,0.4682402,8.8732738,9.342248,-1.9506592,7.3276076,5.3765287,-6.0180697,6.8146982,0.7967664,48.9566879,99.9954987,,
-8.8503723,7.5895209,-1.2609015,-9.5160637,8.1259155,-1.3902496,-11.1487246,8.3617229,-2.7869363,0.4547732,8.8759232,9.3314314,-1.9511635,7.3283486,5.3767653,-6.0180697,6.8146982,0.7967664,48.9717941,99.9955444,,
-8.8575764,7.5877585,-1.269868,-9.5192585,8.1250048,-1.3943542,-11.1548529,8.3613939,-2.7933931,0.4452155,8.8899174,9.3358698,-1.9511635,7.3283486,5.3767653,-6.0223551,6.8137817,0.7915647,48.9673843,99.995575,,
-8.8552742,7.5911293,-1.2641941,-9.5130167,8.1242466,-1.3888685,-11.1513958,8.3626108,-2.7887197,0.4418021,8.8949146,9.3374538,-1.9511635,7.3283486,5.3767653,-6.0235338,6.8167152,0.7933204,48.9751129,99.9955215,,
-8.8532228,7.5960641,-1.2572088,-9.5151196,8.1284571,-1.3867618,-11.150774,8.3686142,-2.7820957,0.4340446,8.8977404,9.3325195,-1.9511635,7.3283486,5.3767653,-6.0199699,6.8174906,0.7976593,48.9669304,99.9954681,,
-8.8585634,7.5967293,-1.2618833,-9.51649,8.1307545,-1.3858359,-11.1490917,8.3671627,-2.7818627,0.423091,8.9009771,9.3248034,-1.9541763,7.3327765,5.3781805,-6.0295191,6.8231072,0.7937276,48.9859543,99.9955444,,
-8.8639269,7.5942779,-1.2696992,-9.5192232,8.1274748,-1.3918481,-11.1543293,8.3669186,-2.7873452,0.4272958,8.8926868,9.3207178,-1.956185,7.3357291,5.3791242,-6.028759,6.82199,0.7933704,48.9787521,99.9955063,,
-8.8501959,7.5848885,-1.2653569,-9.5216503,8.1276731,-1.3940766,-11.1557426,8.3647289,-2.7909484,0.4622047,8.8799782,9.3429174,-1.9605076,7.3373032,5.3763752,-6.0289965,6.8187323,0.7898745,48.9372177,99.9955902,,
-8.8545494,7.5837212,-1.2708783,-9.522871,8.1238298,-1.3991398,-11.1583586,8.3624821,-2.7958121,0.4479463,8.8859196,9.3346004,-1.9536743,7.3320389,5.3779449,-6.0300927,6.8191376,0.7891831,48.942379,99.9955444,,
-8.875783,7.5993319,-1.2765009,-9.5184202,8.1215191,-1.3970026,-11.1607685,8.3637857,-2.7969177,0.4114851,8.9179688,9.3301907,-1.9434948,7.3266678,5.3827519,-6.039958,6.8227797,0.7829608,49.0030251,99.9954147,,
