O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-1.5802053,6.4936728,4.9134059,-1.9471916,6.8476348,4.9003434,-1.4937088,7.6413422,6.1477151,-0.2937065,1.5313432,1.238373,-2.4373617,2.2481959,-0.1896205,-2.2996888,4.1065207,1.8069551,57.7965317,99.9252243,,
-0.8075395,7.1664429,6.3588386,-1.2401267,7.5055275,6.2653003,-0.9417353,8.221735,7.2800841,0.6949805,2.2249093,2.9206226,-1.5016091,2.8896708,1.3876147,-1.6140392,4.6175761,3.0036612,57.56493,99.9339066,,
0.3386698,8.4304266,8.7690248,-0.3903799,8.6122456,8.2217646,-0.1925795,9.326417,9.1339235,1.595872,2.7829349,4.3795371,-1.1641262,3.1769946,2.0124247,-1.230316,5.1011357,3.8709455,56.9819031,99.9219818,,
0.3210379,8.4533987,8.7743654,-0.3602763,8.6815386,8.3211622,-0.0635424,9.5194578,9.4560022,1.9655991,2.9007692,4.8670974,-1.1446054,3.1577001,2.012651,-1.090739,5.2733431,4.1827297,56.8222275,99.9144821,,
0.1808665,8.3992519,8.5800486,-0.7047091,8.5388756,7.8340673,-0.5943228,9.2677021,8.6734657,2.4510536,3.0896313,5.5414128,-0.8788368,3.2446499,2.3653712,-1.0847096,5.2220001,4.1374173,56.5146179,99.9171143,,
-0.4395114,7.6942849,7.2547059,-1.1462374,7.8822541,6.7359171,-0.9940011,8.5868196,7.5929041,0.9297999,2.2237637,3.1542957,-1.654732,2.644753,0.989572,-1.7996619,4.5253839,2.7258468,57.0115166,99.9245758,,
-1.3684893,6.8075933,5.4390411,-1.7147779,7.1724763,5.4575987,-1.3009652,7.9907708,6.689889,-0.441508,1.5369893,1.0962182,-2.3386381,2.3119676,-0.0271243,-2.1948757,4.2456226,2.0508707,57.5820732,99.9270477,,
-1.8051065,6.4609823,4.6558146,-2.2238021,6.7696815,4.5457792,-1.8297592,7.5218177,5.6921396,-0.3451626,1.6991138,1.3546879,-2.5532372,2.3062081,-0.2474837,-2.521832,4.0815783,1.5598692,57.7119751,99.9259491,,
-0.6840889,7.380652,6.6964965,-1.2050631,7.6794839,6.4743209,-0.9935886,8.3598471,7.366343,0.7299215,2.3094573,3.0401118,-1.5431745,2.9306636,1.3870425,-1.7243944,4.6329451,2.9086752,57.3456917,99.9348145,,
0.0753409,8.3988905,8.4741602,-0.6294601,8.5765629,7.9470024,-0.399666,9.337553,8.937973,1.3774903,2.7187905,4.0970116,-1.4105192,3.0684395,1.6574749,-1.406207,5.0777006,3.6716194,56.8764458,99.9183502,,
0.0273623,8.4074554,8.4347458,-0.6161329,8.6530943,8.0368624,-0.3412337,9.4936781,9.1525307,1.7828022,2.9198351,4.7033672,-1.2528515,3.1732697,1.9199746,-1.2355108,5.2822886,4.0469046,56.6888199,99.9173431,,
-0.0421802,8.3353577,8.293108,-0.9121871,8.4612713,7.5489836,-0.8262258,9.1753502,8.3492107,2.1203799,2.9864974,5.1076059,-1.066344,3.154458,2.0876708,-1.2860827,5.1038709,3.8179138,56.4974861,99.9187164,,
-0.7609811,7.4595375,6.6984901,-1.3511544,7.7078123,6.3565574,-1.1478355,8.4372873,7.2895355,0.3683931,1.9446169,2.3137441,-1.8817272,2.5210702,0.6388925,-1.9554297,4.4100361,2.4547305,57.111927,99.9276428,,
-1.5682245,6.7903452,5.2220583,-1.9001487,7.1752844,5.2750354,-1.4824805,7.9925299,6.5101318,-0.6187955,1.5061665,0.8881084,-2.4530177,2.3372762,-0.1161957,-2.3002977,4.2596102,1.9594358,57.4842529,99.9283295,,
-1.7391913,6.5977068,4.8584542,-2.0976639,6.94486,4.8470964,-1.6874737,7.706655,6.0192633,-0.3564159,1.7081726,1.3524934,-2.3895388,2.4063733,0.0163807,-2.3349745,4.2128,1.8779485,57.6866951,99.9288177,,
-0.274714,7.7718949,7.4971123,-0.7695211,8.0482101,7.2785888,-0.5416167,8.7399244,8.1983938,0.8945082,2.4315786,3.3268197,-1.2959062,3.0466979,1.7503465,-1.4072591,4.8274302,3.4202962,57.4159851,99.9337921,,
0.2088274,8.4093752,8.6181307,-0.4170935,8.6007786,8.1835842,-0.1294694,9.4144344,9.2850513,1.4199951,2.7514133,4.1721396,-1.3045393,3.0465446,1.7415602,-1.2151768,5.1453357,3.930285,57.0349731,99.91630549999999,,
0.0932861,8.4563084,8.5495243,-0.5456034,8.6985531,8.1528492,-0.3175105,9.5212555,9.2038298,1.9168518,2.9995027,4.9170828,-1.0770391,3.2457759,2.1682942,-1.1454413,5.3301039,4.1847887,56.6617317,99.9205017,,
0.0182536,8.3812342,8.399416,-0.8906447,8.4861317,7.5953865,-0.8653946,9.1670771,8.3017673,2.164206,3.0267906,5.1917257,-1.0107467,3.1659501,2.1547599,-1.3239092,5.078124,3.7543399,56.4378967,99.9209366,,
-0.7531483,7.4404783,6.6872635,-1.3411829,7.6965156,6.3552332,-1.1630695,8.4162312,7.2532454,0.360559,1.92892,2.2902131,-1.8503517,2.5065064,0.6557038,-1.969121,4.382843,2.4138455,57.0871582,99.9296722,,
-1.5228895,6.9369659,5.4140139,-1.8216228,7.343389,5.521667,-1.3943042,8.1655388,6.7713175,-0.5071071,1.6028801,1.0965102,-2.2880807,2.4619424,0.1734091,-2.146291,4.3950992,2.2489324,57.4340401,99.9299698,,
-1.5966237,6.8713546,5.2746692,-1.9183309,7.2519112,5.3334799,-1.5231102,8.0257931,6.5027647,-0.2740511,1.7828493,1.5095347,-2.2040122,2.5655649,0.3611012,-2.1711774,4.3972597,2.2262058,57.5170174,99.9318619,,
-0.1159167,8.0800428,7.9640565,-0.6441739,8.3312149,7.6869416,-0.4599083,9.0236874,8.5638647,0.9202849,2.5119522,3.4329696,-1.3034405,3.0974376,1.7935522,-1.4413351,4.9286423,3.487432,57.2178345,99.9334869,,
0.1426389,8.4685307,8.6110992,-0.4669108,8.6939898,8.2269793,-0.200647,9.5169439,9.3163853,1.3563458,2.7725594,4.1296358,-1.3716614,3.0912936,1.719187,-1.3389871,5.1918468,3.8529859,56.850853,99.919075,,
-0.0376487,8.5257225,8.4880028,-0.8110625,8.7344608,7.9232988,-0.7067546,9.5185642,8.8118954,2.0953839,3.1291623,5.225275,-1.063494,3.3343329,2.2703962,-1.3003316,5.3851929,4.0849881,56.2288399,99.921608,,
-0.2297484,8.3502102,8.1203918,-1.1965449,8.4497795,7.2531343,-1.2414131,9.1274033,7.8860741,1.8786148,2.910213,4.7895575,-1.3075054,3.0588253,1.7508749,-1.7191951,4.9719362,3.2528667,56.0994682,99.921608,,
-0.9465383,7.4519129,6.5053072,-1.4710983,7.7501287,6.2789307,-1.2507513,8.5286999,7.2780328,0.0672731,1.8773897,1.9453977,-2.0458355,2.5110564,0.4647695,-2.1125052,4.4716711,2.3592904,56.9386292,99.9286728,,
-1.6198028,7.0357943,5.4159288,-1.8670104,7.4663024,5.5991926,-1.4080662,8.3011303,6.8931456,-0.6588069,1.6447579,0.9866885,-2.3605094,2.5489621,0.1880002,-2.1941943,4.509037,2.3149667,57.3963318,99.9309006,,
-1.5816735,7.0055184,5.4237819,-1.9119898,7.3951273,5.483037,-1.5350162,8.1620007,6.6270676,-0.2308636,1.879666,1.6495383,-2.1746931,2.6812999,0.506156,-2.178381,4.5015068,2.3232501,57.3861008,99.9332428,,
0.076852,8.3101358,8.3869171,-0.4799941,8.5706272,8.0905323,-0.2706767,9.2651243,8.9945335,1.0368643,2.6319444,3.6695409,-1.2591373,3.2267823,1.9672015,-1.3652486,5.0746374,3.7095146,57.1370773,99.9321899,,
0.2627895,8.5172253,8.7799444,-0.3213027,8.7674732,8.4460707,-0.0228239,9.6003675,9.577632,1.3957175,2.7644019,4.1608505,-1.346027,3.1337452,1.7872736,-1.276624,5.2407503,3.9642529,56.9049492,99.9194107,,
0.055269,8.4690437,8.5242414,-0.7385138,8.6640797,7.9254661,-0.6442169,9.4234238,8.7792921,2.125489,3.0889325,5.2151499,-1.042753,3.30369,2.2604947,-1.2855289,5.3217025,4.0363002,56.3447495,99.9220886,,
-0.1424492,8.2187195,8.0762005,-1.0515554,8.3334198,7.281765,-1.077297,8.9867592,7.9095459,1.5797286,2.695374,4.2758322,-1.4388565,2.9290464,1.4897435,-1.8324034,4.7931828,2.9609046,56.3999405,99.9249725,,
-0.9916848,7.24438,6.2526307,-1.4357368,7.5774436,6.1416073,-1.156448,8.3571262,7.2007613,-0.2250842,1.6773409,1.4529927,-2.1922662,2.4405684,0.2478498,-2.1733594,4.3827925,2.2095568,57.2252083,99.9304276,,
-1.7109846,6.8054609,5.0944138,-2.0587709,7.1827865,5.1239157,-1.6463442,7.9751348,6.3288732,-0.6666728,1.5982577,0.9323223,-2.6071639,2.395906,-0.2117123,-2.5131001,4.2818017,1.7688253,57.4468803,99.9290314,,
-1.5266223,6.9324088,5.4057236,-1.9342177,7.2936668,5.3593488,-1.6168619,8.0309315,6.4141517,-0.103858,1.9840734,1.8809512,-2.1791158,2.6940775,0.514511,-2.2711265,4.4544454,2.1834433,57.3371277,99.9333267,,
-0.0420062,8.3017244,8.2596483,-0.6697956,8.5216646,7.8517694,-0.5449613,9.1973085,8.6524334,1.0212634,2.6711123,3.6931081,-1.3781296,3.1871169,1.8085425,-1.6042916,5.0145235,3.410358,56.9308586,99.9322281,,
0.129145,8.5205936,8.6496677,-0.5365099,8.7383595,8.2017498,-0.3104399,9.54459,9.2342377,1.4727608,2.8540156,4.327507,-1.4027151,3.1478474,1.7446873,-1.4446692,5.2237501,3.7792077,56.6865234,99.9194641,,
-0.0038728,8.5272121,8.5232677,-0.8845862,8.6683197,7.7836342,-0.8490785,9.3819342,8.5329418,2.1322255,3.1473517,5.2803059,-1.0924022,3.3192163,2.2263713,-1.3997936,5.290668,3.8910012,56.2412033,99.9215317,,
-0.4323459,8.000597,7.5681825,-1.2916273,8.1249008,6.8331742,-1.3028411,8.7808313,7.4780741,1.0766732,2.4519191,3.5293241,-1.7332089,2.7602677,1.0266101,-2.0930548,4.6059895,2.5130594,56.4861069,99.9260635,,
-1.2835563,7.0553255,5.7717052,-1.6856539,7.4170532,5.7312994,-1.3357875,8.2218189,6.8861146,-0.5232176,1.5728934,1.050413,-2.4102352,2.3810532,-0.0296359,-2.3205974,4.3294239,2.0089498,57.2829475,99.9286652,,
-1.701787,6.7776232,5.0757737,-2.0522342,7.1412134,5.0888791,-1.6191828,7.9249506,6.30585,-0.6508857,1.6312311,0.9810829,-2.6194468,2.4018252,-0.2180759,-2.5089879,4.2664742,1.7576103,57.5588303,99.9279175,,
-1.0728804,7.2470689,6.1741247,-1.4917587,7.5945725,6.1027136,-1.2042582,8.315176,7.1110015,0.198809,2.1579864,2.3575301,-1.8643043,2.877883,1.0131303,-1.976669,4.6325407,2.6559963,57.3614426,99.9348755,,
0.0452899,8.3844318,8.4296513,-0.6281596,8.5820694,7.9538102,-0.4650657,9.2817764,8.8167963,1.0752138,2.6862628,3.7622085,-1.4968916,3.1354334,1.6380965,-1.6274923,5.020124,3.3927574,56.9044571,99.9268265,,
0.168223,8.449892,8.6180429,-0.4928064,8.6765289,8.1836224,-0.2535744,9.4858027,9.2323151,1.560593,2.8599887,4.4213119,-1.4097649,3.1261258,1.715916,-1.440418,5.1929269,3.7526348,56.7527695,99.9192963,,
0.1413979,8.4247246,8.5660524,-0.7817239,8.5340538,7.7522292,-0.750554,9.2151632,8.464694,2.1239161,3.0263834,5.1510277,-1.160401,3.174746,2.0139012,-1.4588611,5.0965433,3.6378078,56.4441338,99.9205093,,
-0.4224977,7.7148199,7.2922544,-1.1462471,7.8803778,6.7340307,-1.059087,8.5647593,7.5057564,0.6350837,2.1458085,2.781625,-1.897905,2.5525219,0.6541666,-2.114593,4.4133525,2.2988834,56.9530449,99.9267654,,
-1.2758687,6.9191618,5.6432295,-1.6440408,7.2748628,5.6307211,-1.2482874,8.0798817,6.8316774,-0.5568811,1.5316379,0.975494,-2.459166,2.32073,-0.1388908,-2.3139701,4.2694259,1.9555792,57.538044,99.9275055,,
-1.6121708,6.6606965,5.0484638,-1.9811389,7.0039854,5.022747,-1.553828,7.7711029,6.2173572,-0.4314854,1.6651223,1.2343736,-2.5236621,2.3756499,-0.1484668,-2.4379001,4.1986566,1.7608798,57.7186699,99.9274139,,
-0.3363639,7.7851119,7.4486799,-0.8852154,8.0600538,7.1747384,-0.668371,8.7462463,8.077961,0.8068382,2.4420877,3.2496586,-1.5132625,3.0359621,1.5222538,-1.6670927,4.8077307,3.1407633,57.2693405,99.9327545,,
0.1501959,8.4901295,8.6402531,-0.5859989,8.6697378,8.0836391,-0.3798233,9.4328995,9.0531626,1.4137672,2.7935085,4.2080064,-1.486217,3.0888591,1.6021965,-1.5369027,5.1129665,3.5761902,56.7405396,99.9184189,,
0.0315029,8.4453354,8.4767675,-0.7266859,8.6622601,7.9354758,-0.5694076,9.4501877,8.8808661,1.951485,3.0235219,4.9757357,-1.2588786,3.2344239,1.9751018,-1.4340951,5.2666664,3.8326981,56.4161148,99.9200592,,
-0.1045422,8.3263407,8.2217274,-1.1047828,8.4140396,7.3091569,-1.1247847,9.0673428,7.9426422,2.0200591,2.9412634,4.9620514,-1.3200873,3.0677435,1.7472112,-1.7181814,4.939692,3.2216363,56.2508774,99.9202957,,
-0.9787838,7.3517342,6.3728843,-1.5876731,7.6106186,6.0228448,-1.398088,8.3391933,6.9411888,0.1133114,1.8649153,1.9789616,-2.193253,2.4545634,0.2608576,-2.3233411,4.3273406,2.0041234,56.9832268,99.9279709,,
-1.6525367,6.860795,5.2081957,-2.1048846,7.2108221,5.1058378,-1.7341735,7.9958429,6.2617521,-0.5320191,1.6453699,1.1140881,-2.6676445,2.3798416,-0.2882575,-2.6224942,4.2546167,1.6322466,57.2446175,99.9263611,,
-1.7144095,6.8075576,5.0930858,-2.1989818,7.1265349,4.927453,-1.8618667,7.8541617,5.9923763,-0.1653901,1.9481258,1.7834717,-2.4789596,2.5748415,0.095429,-2.5627317,4.3138342,1.7512262,57.3409653,99.9283371,,
-0.2551407,8.1562347,7.9010248,-0.9435501,8.3756714,7.4320221,-0.80213,9.0546818,8.252636,1.0078346,2.6543589,3.6629252,-1.5666702,3.1303544,1.5632391,-1.7989683,4.9381437,3.1393018,56.8219795,99.9291687,,
-0.0705798,8.5587463,8.4880962,-0.8024533,8.7553186,7.952764,-0.5602902,9.5770645,9.0168619,1.425669,2.8855114,4.3119111,-1.6499777,3.1114948,1.4610711,-1.6768444,5.2229643,3.5462463,56.4830551,99.914238,,
-0.2298545,8.5143585,8.2844334,-1.1187139,8.6832066,7.5643911,-1.0517869,9.4390774,8.3873758,2.0074384,3.1429214,5.1510892,-1.3997253,3.2713208,1.8711517,-1.6973244,5.2790065,3.5818088,56.0079422,99.9186401,,
-0.4600631,8.1838903,7.7237577,-1.4348338,8.2715549,6.8366213,-1.4652964,8.9265223,7.4613104,1.3868729,2.6958652,4.0834684,-1.7778105,2.8714685,1.0932099,-2.1778669,4.7207136,2.5429714,56.1854668,99.9211884,,
-1.4644259,7.0710754,5.606586,-1.9805174,7.3955359,5.4149184,-1.6674252,8.1875744,6.5202317,-0.4615148,1.6295097,1.1687318,-2.6322465,2.3266089,-0.3060925,-2.5942743,4.2565527,1.6624018,57.0175362,99.9251404,,
-2.0591931,6.7777824,4.7185268,-2.532352,7.1249862,4.5925341,-2.1510048,7.9144011,5.7634783,-0.7284716,1.6347729,0.907039,-2.9778454,2.3341024,-0.644199,-2.9455924,4.2034497,1.2579815,57.0734367,99.9245377,,
-1.3303365,7.2741117,5.9437103,-1.8427713,7.5962057,5.753334,-1.5513014,8.3268042,6.7755852,0.1138829,2.1798835,2.2945018,-2.2268448,2.8026319,0.5753368,-2.3441138,4.5743194,2.23033,57.0848999,99.9298553,,
0.1240156,8.5721188,8.696063,-0.6114606,8.7518053,8.1402454,-0.4003406,9.4877262,9.087472,1.1897271,2.8187718,4.0092306,-1.6203461,3.1569788,1.5361872,-1.6707277,5.1249843,3.4543827,56.7567673,99.9199219,,
-0.0869473,8.5299282,8.4429102,-0.8170624,8.7467175,7.9295549,-0.6050676,9.5640993,8.9591179,1.523436,2.9719942,4.4961605,-1.616432,3.1743815,1.5575043,-1.7092268,5.2511797,3.5420792,56.3971024,99.9169235,,
-0.2052657,8.5413275,8.3359909,-1.2299221,8.6300564,7.4000344,-1.2667208,9.3142185,8.0475826,2.0343928,3.167722,5.2028432,-1.4742464,3.2176704,1.7429794,-1.903944,5.1339374,3.2301204,55.9052124,99.918457,,
-0.7365993,7.876545,7.1398787,-1.6080128,8.0147953,6.406682,-1.576596,8.6933451,7.1168318,0.6355727,2.3353257,2.9716315,-2.1990533,2.6423471,0.4428424,-2.5242438,4.4988036,1.9746844,56.3781052,99.9229736,,
-1.6098572,7.0281463,5.4182262,-2.1030459,7.3675241,5.2643776,-1.7428739,8.171854,6.4290619,-0.6696936,1.6787922,1.0098362,-2.8281693,2.3854806,-0.4431438,-2.7480714,4.3129249,1.5649774,57.0418472,99.9239044,,
-2.1847291,6.7513022,4.5665121,-2.7396007,7.0538607,4.3141594,-2.4020159,7.8038535,5.4019184,-0.6340093,1.8290316,1.1957598,-3.0924296,2.4044402,-0.6884455,-3.1484883,4.1923704,1.0440067,56.9932747,99.9235229,,
-0.9988191,7.7517881,6.752903,-1.6864582,8.0123482,6.3257895,-1.5191071,8.701045,7.1820211,0.4903187,2.5076954,2.9987478,-2.1422768,3.0139809,0.8712554,-2.4011741,4.7631698,2.3621218,56.6283073,99.9290237,,
-0.1130096,8.633543,8.520462,-0.9649501,8.7873611,7.8223104,-0.7903665,9.5480051,8.7577257,1.2251219,2.9068923,4.1327457,-1.9006306,3.133908,1.2328308,-1.9895089,5.1612487,3.1718669,56.3065872,99.9143829,,
-0.2581401,8.6159887,8.3577785,-1.1393847,8.8026953,7.6632118,-1.0423361,9.5782976,8.5360479,1.6896769,3.1326041,4.8230109,-1.7009459,3.2925327,1.5911419,-1.9416866,5.3170056,3.3754458,55.9138374,99.9174423,,
-0.453104,8.4939747,8.040801,-1.5743235,8.5523052,6.9778814,-1.6646742,9.1928596,7.5282698,1.6985571,3.0588889,4.7581758,-1.8368633,3.1180806,1.2807707,-2.3157637,4.9731607,2.6575236,55.6927872,99.9182129,,
-1.3238375,7.426693,6.1027899,-2.0628123,7.6706405,5.607728,-1.8772163,8.4067907,6.5296578,-0.2050394,1.9320049,1.7277015,-2.7725515,2.4422376,-0.3307685,-2.8886757,4.3329487,1.4443974,56.5207901,99.9223785,,
-1.8904307,6.9328575,5.0423651,-2.3957891,7.2709723,4.875083,-1.9818541,8.0709476,6.0891743,-0.8623621,1.6948559,0.8332321,-3.1460996,2.3776524,-0.7689037,-3.0168707,4.2772002,1.2604539,57.0585251,99.9211884,,
-2.0017526,6.7754326,4.7736182,-2.5664964,7.0734434,4.5068474,-2.2248073,7.8171644,5.5924382,-0.5315459,1.9270357,1.396227,-3.0381377,2.474653,-0.5639402,-3.0767264,4.2387686,1.1621667,57.0845566,99.9232178,,
-0.4642909,8.2734499,7.8090897,-1.2256533,8.4659691,7.2402163,-1.0938251,9.145895,8.0521545,0.6992337,2.7496326,3.4495995,-2.0374365,3.1473956,1.1095114,-2.2530348,4.9590735,2.7061653,56.5508232,99.9257812,,
-0.1175235,8.5575933,8.4400005,-0.9212245,8.7257633,7.8044381,-0.6879186,9.5173454,8.8295135,1.1235328,2.8971133,4.0213785,-2.0419884,3.086884,1.0444478,-2.0443401,5.1483335,3.1041203,56.4479179,99.9123383,,
-0.1247248,8.4964581,8.3716631,-1.0420115,8.6558504,7.613739,-0.9234411,9.399313,8.4759579,1.6889744,3.1064732,4.7961779,-1.7487646,3.2214704,1.4722598,-1.9375789,5.2056508,3.2681992,56.171608,99.9156952,,
-0.4169556,8.1634912,7.7464652,-1.4574654,8.2334881,6.7759218,-1.4470975,8.8789234,7.43191,1.2041639,2.7338073,3.9387028,-2.1468983,2.8325777,0.6852295,-2.4593465,4.6677513,2.2085299,56.2384758,99.9167328,,
-1.2486621,7.1694613,5.9207344,-1.8174727,7.4672689,5.6496959,-1.4545672,8.2571049,6.8026209,-0.6162285,1.6939094,1.0784184,-2.9445927,2.3136935,-0.6313552,-2.7673173,4.2663808,1.4991876,57.1288986,99.9201813,,
-1.8836048,6.7097511,4.8260851,-2.4063749,7.0072641,4.6007891,-1.9621646,7.7796431,5.8175607,-0.9396321,1.6502892,0.7113956,-3.3162675,2.2424703,-1.0742551,-3.1182556,4.1030073,0.9848753,57.3942947,99.918602,,
-1.5094564,6.9016962,5.3921766,-2.0893846,7.1970224,5.1075387,-1.7424806,7.9088583,6.16646,-0.1788037,2.1066711,1.9286034,-2.683017,2.635761,-0.0477093,-2.6876202,4.3450828,1.6575868,57.315834,99.9245758,,
-0.1433113,8.3989382,8.2555561,-0.9663835,8.5516996,7.5852165,-0.805771,9.2234211,8.4177361,0.891085,2.7937703,3.6855876,-1.9599979,3.1480076,1.1875628,-2.0519559,4.9817195,2.9298897,56.6876221,99.9210968,,
-0.1636181,8.5154867,8.3517971,-0.9504307,8.6976147,7.7470832,-0.6625189,9.5083284,8.8458958,1.1360011,2.9201324,4.0568657,-2.0515974,3.0859046,1.033859,-1.9681982,5.1645956,3.1965239,56.5087051,99.9099884,,
-0.166381,8.5147257,8.3482733,-1.173413,8.6137867,7.4402733,-1.1044317,9.3099985,8.2056522,1.8152224,3.1684597,4.9844117,-1.7121646,3.2228684,1.510258,-1.9294786,5.1566858,3.2273338,56.1317978,99.9142838,,
-0.5193728,8.0403233,7.5208826,-1.5552387,8.1073332,6.5519953,-1.5505105,8.7467432,7.1963158,0.9725363,2.5951784,3.5684466,-2.2472997,2.7195072,0.4717566,-2.5287361,4.5402575,2.0116465,56.2834549,99.9171677,,
-1.3651723,7.1899328,5.8246961,-1.9337428,7.5028458,5.5690026,-1.5533957,8.3060436,6.7527304,-0.5857235,1.7566612,1.171675,-2.855608,2.4063525,-0.4497108,-2.6503754,4.3504286,1.7001784,57.0230942,99.9193878,,
-1.8182421,7.0072889,5.1889844,-2.2515035,7.3563256,5.104722,-1.7366962,8.151309,6.4146948,-0.8244635,1.815293,0.9915678,-3.0039752,2.5305333,-0.4738968,-2.7387424,4.4181828,1.6795647,57.369648,99.9204559,,
-0.9407155,7.4746065,6.5338249,-1.3649611,7.7894683,6.424407,-0.9012749,8.5601587,7.6589675,-0.0067181,2.2090659,2.2030833,-2.2693784,2.7984531,0.5286242,-2.0621574,4.6592464,2.5972137,57.5727463,99.9235153,,
0.3335405,8.7059917,9.0394602,-0.2458795,8.9370461,8.6910667,0.1751234,9.7455578,9.9207697,1.0401765,2.8649893,3.9058976,-1.6233591,3.2458825,1.6220783,-1.3116274,5.3145475,4.003047,57.1761971,99.9150925,,
0.1251748,8.7733555,8.8984594,-0.7340297,8.9468756,8.2127466,-0.5122051,9.7033472,9.1912279,1.8141282,3.2099247,5.0247831,-1.4558764,3.4250457,1.9687262,-1.4530802,5.4441628,3.9912102,56.3788452,99.9136887,,
0.0448216,8.443121,8.4878712,-0.9996921,8.5011806,7.5013895,-0.9443331,9.1590958,8.2148485,1.6894789,2.9434581,4.633667,-1.7830849,2.9944034,1.210871,-2.0088177,4.875989,2.8672972,56.3792343,99.9137268,,
-0.7910017,7.4183264,6.6272583,-1.6163738,7.5976768,5.9812036,-1.4331601,8.3324146,6.8993368,0.1703054,1.9208784,2.0919187,-2.6058972,2.2476575,-0.3586945,-2.6166308,4.1508446,1.5343374,56.7811699,99.9163132,,
-1.7061415,6.9699888,5.2637849,-2.1515555,7.3255377,5.1738815,-1.6439855,8.1624165,6.5185137,-0.8252999,1.6246672,0.8001053,-2.9269145,2.3530903,-0.5742798,-2.6055577,4.3070059,1.7015718,57.2871895,99.9181137,,
-1.5087768,7.1178246,5.608984,-1.749404,7.5193205,5.7698178,-1.1340522,8.345129,7.2111597,-0.5850682,1.8784796,1.2941487,-2.5070531,2.6419454,0.1344398,-2.166621,4.5591331,2.3926368,57.804657,99.924057,,
0.2920633,8.3565845,8.6485758,-0.0434416,8.6470032,8.6034613,0.5524086,9.5039959,10.0564938,0.7139434,2.6509426,3.3656192,-1.5718224,3.1076603,1.535392,-1.0707899,5.1994658,4.1288023,57.8928299,99.916008,,
0.4406289,8.7434053,9.1839619,-0.0344257,9.0295925,8.9950657,0.4958525,9.9316502,10.4275913,1.2389668,2.9156559,4.155354,-1.5122401,3.2501559,1.7374716,-1.0515268,5.4458551,4.3944554,57.2459641,99.9113464,,
0.0069767,8.6188564,8.625762,-0.8385264,8.7902756,7.9516487,-0.6547221,9.5373268,8.8826914,1.9020851,3.1701126,5.0729265,-1.3804855,3.3449166,1.9639877,-1.4658372,5.341094,3.8753846,56.3940353,99.9160995,,
-0.3495057,8.0333328,7.6837587,-1.3455548,8.1163197,6.7706652,-1.3174549,8.774786,7.4574142,1.2775015,2.6261685,3.9044013,-1.977684,2.7220082,0.7438742,-2.2625737,4.5603209,2.2978718,56.4113846,99.9173584,,
-1.4038146,6.9877243,5.5838461,-1.9710327,7.2894135,5.3182807,-1.6150389,8.0951204,6.4801645,-0.4418001,1.6392155,1.1981523,-2.7487295,2.2139897,-0.5351959,-2.6048923,4.1549072,1.5501382,57.1044006,99.9194946,,
-1.9211118,6.7804308,4.8592563,-2.3393598,7.1408601,4.8014007,-1.8496006,7.9679513,6.1184325,-0.7605798,1.6559086,0.8960668,-2.9712005,2.3331928,-0.6384641,-2.7679353,4.247438,1.4796264,57.3292732,99.9203873,,
-1.4319541,7.1258612,5.6938429,-1.90548,7.4466248,5.5410447,-1.4998546,8.2139444,6.7141724,-0.0333021,2.1521444,2.1195779,-2.4354217,2.7002883,0.2644149,-2.3785653,4.512641,2.1341996,57.3346672,99.9241333,,
0.3615991,8.6150475,8.9765749,-0.2810083,8.8100224,8.5289135,0.1126743,9.6210995,9.733861,1.1809695,2.8831735,4.0648746,-1.645324,3.1675673,1.5217974,-1.3887719,5.2355533,3.8469079,57.1542244,99.9116974,,
0.2235817,8.5955477,8.8190575,-0.4460797,8.8288803,8.382699,-0.0852943,9.6919546,9.6067476,1.4789436,2.952251,4.4319253,-1.6761547,3.1362379,1.4596372,-1.4985669,5.2783194,3.7798791,56.7611275,99.9108887,,
-0.0383732,8.5311413,8.4926968,-0.9749092,8.6702366,7.6952276,-0.8823891,9.3970308,8.5147266,2.0381541,3.1559126,5.1947951,-1.4404285,3.2556458,1.814773,-1.6544355,5.2217641,3.5674548,56.196064,99.9161682,,
-0.6055969,7.9125814,7.3069167,-1.4907323,8.0347576,6.5439248,-1.4060634,8.7111435,7.3051629,0.849206,2.4577203,3.3076591,-2.1278081,2.6969888,0.5687299,-2.3575044,4.5525484,2.1951685,56.5467606,99.919632,,
-1.5858905,6.7539597,5.1680069,-2.0802007,7.0696306,4.9893293,-1.665212,7.8805895,6.2154593,-0.7064124,1.5429752,0.8373007,-2.9567113,2.1607149,-0.7964537,-2.7607205,4.094233,1.3336359,57.3674316,99.9196472,,
-1.8902107,6.5635023,4.6732302,-2.3542895,6.8932052,4.5388155,-1.9029856,7.6902704,5.7873659,-0.673748,1.6571738,0.9841636,-3.005403,2.244271,-0.7615889,-2.8367608,4.1080308,1.2713931,57.4650688,99.9204102,,
-0.7752806,7.5999169,6.8245707,-1.345366,7.8883581,6.5428925,-1.0839373,8.5875072,7.5036535,0.541712,2.4878964,3.0303426,-1.9095709,3.0318408,1.1218225,-2.0268769,4.7704649,2.7437127,57.148407,99.9298782,,
