O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-4.8657231,0.8060399,-4.0594835,-5.5520039,1.2318039,-4.3198004,-5.9354796,2.0219212,-3.9132581,4.7594967,1.4523246,6.211432,-2.2734187,-0.4013261,-2.6749148,-5.102994,0.2666348,-4.8366518,62.616291,99.8570557,,
-4.8970513,0.7833919,-4.1134591,-5.5928068,1.2445123,-4.3478937,-5.951663,2.024965,-3.9263978,4.6913247,1.3907005,6.0816355,-2.3656821,-0.367257,-2.7331095,-5.1213698,0.2611667,-4.860496,62.5658989,99.8588181,,
-4.8893595,0.7666997,-4.1224594,-5.6069317,1.2416065,-4.3649254,-5.9675274,2.0236216,-3.9436054,4.7381973,1.3433684,6.0811758,-2.3853972,-0.372217,-2.7577844,-5.1453123,0.268532,-4.8770733,62.4786873,99.8587112,,
-4.8959951,0.7656944,-4.1301003,-5.6289458,1.2471155,-4.3814306,-5.9780607,2.0223038,-3.9554572,4.73002,1.3230667,6.0526958,-2.4087634,-0.3717485,-2.7806826,-5.1636777,0.2630765,-4.9008942,62.4675598,99.8583069,,
-4.9155116,0.7620947,-4.1532164,-5.6395373,1.2447453,-4.3943925,-5.9905686,2.0227642,-3.967505,4.6901283,1.3278022,6.0175395,-2.4358096,-0.3658367,-2.8018169,-5.1612377,0.25949,-4.9020405,62.461647,99.8587189,,
-4.9453778,0.7683688,-4.1768093,-5.6478405,1.2430958,-4.404345,-6.0018911,2.02262,-3.978972,4.631393,1.3494909,5.9804926,-2.4211273,-0.3875589,-2.808857,-5.1921463,0.2586005,-4.9338384,62.5029716,99.8592606,,
-4.9521265,0.7635159,-4.1884108,-5.6584673,1.2457123,-4.4123549,-6.0040579,2.0202084,-3.9835496,4.5824466,1.3675644,5.9496222,-2.4211273,-0.3875589,-2.808857,-5.1921463,0.2586005,-4.9338384,62.5055428,99.8596039,,
-4.9857631,0.779391,-4.2061725,-5.6607604,1.2384484,-4.4219112,-6.016376,2.0204265,-3.9956493,4.5132561,1.3831187,5.8959851,-2.4512348,-0.3906878,-2.8420939,-5.2069907,0.2572592,-4.9500241,62.5737801,99.8592682,,
-5.0144863,0.781362,-4.2329254,-5.682107,1.2405738,-4.4411335,-6.0289235,2.0193114,-4.0093131,4.4660182,1.3772403,5.8428688,-2.481334,-0.3938294,-2.8753345,-5.2270708,0.2497402,-4.977622,62.6027641,99.8594055,,
-5.0088258,0.7784053,-4.2302203,-5.6925592,1.2347661,-4.4573927,-6.0432582,2.0202677,-4.0226903,4.4764876,1.3833693,5.8594675,-2.4887249,-0.4033257,-2.8922215,-5.2514715,0.2532339,-4.9985285,62.5492058,99.8578568,,
-4.9959803,0.7689171,-4.2268629,-5.6937723,1.2292037,-4.464169,-6.0585442,2.0226369,-4.0356073,4.5667963,1.3366992,5.9031057,-2.4716046,-0.4218443,-2.8936203,-5.2514715,0.2532339,-4.9985285,62.4599495,99.8575287,,
-4.9560347,0.7330106,-4.2228236,-5.7268147,1.2437578,-4.4826565,-6.0606318,2.0217986,-4.0385332,4.6671815,1.2430185,5.9098101,-2.5684242,-0.3738961,-2.9424918,-5.2507792,0.247593,-5.0034785,62.2992668,99.8572464,,
-4.9697089,0.7423795,-4.2271295,-5.7234335,1.2346652,-4.4883676,-6.0722976,2.0205438,-4.0514541,4.6588273,1.2660717,5.9245086,-2.5537763,-0.3955674,-2.9495151,-5.281106,0.2505499,-5.0308495,62.3233337,99.8568192,,
-5.0080824,0.7384385,-4.2694445,-5.7408686,1.2400573,-4.5004101,-6.0784197,2.0172727,-4.0608463,4.5814481,1.2613714,5.8424292,-2.5501142,-0.4009853,-2.9512711,-5.2762399,0.243396,-5.0331368,62.3765488,99.8588409,,
-5.0185251,0.7457454,-4.2725801,-5.7553968,1.2370707,-4.5179257,-6.0873566,2.0159147,-4.0711412,4.5265298,1.2882994,5.8144383,-2.5942416,-0.3969021,-2.9913156,-5.2981892,0.2433135,-5.0551677,62.3965874,99.8572159,,
-5.0155516,0.7360202,-4.2793307,-5.7714138,1.2403753,-4.5306382,-6.0999479,2.016597,-4.0830498,4.5949574,1.2630318,5.8575983,-2.6022,-0.3919282,-2.9942997,-5.3107252,0.247877,-5.0631399,62.3355827,99.8572769,,
-5.0509882,0.7439343,-4.3068542,-5.7775245,1.2363663,-4.5407591,-6.1138639,2.0181184,-4.0954466,4.4695253,1.2860773,5.7552128,-2.6022408,-0.4122531,-3.0146658,-5.3188953,0.2414209,-5.0777678,62.3790588,99.8578186,,
-5.0767241,0.7469765,-4.3295474,-5.7935095,1.2469677,-4.5461416,-6.1178932,2.0195842,-4.0980091,4.4253459,1.2757951,5.7007513,-2.6542399,-0.382888,-3.0372999,-5.3194165,0.2375683,-5.0821395,62.4167976,99.8591003,,
-5.032702,0.7384745,-4.2940269,-5.7922764,1.2467721,-4.5451055,-6.1181221,2.0221515,-4.0956717,4.5860763,1.2330664,5.8187528,-2.6113958,-0.3987085,-3.0102763,-5.2985411,0.2299686,-5.0688639,62.3103561,99.8572845,,
-5.0211987,0.7389718,-4.2820272,-5.7900929,1.2451814,-4.5445118,-6.1226578,2.0238023,-4.0985556,4.6363592,1.234453,5.8704224,-2.6297576,-0.3919283,-3.021858,-5.3110652,0.2345284,-5.0768304,62.2756042,99.8566971,,
-5.0123472,0.7460496,-4.2660971,-5.7715888,1.235743,-4.5354457,-6.1327367,2.0269408,-4.1054964,4.6806898,1.2447116,5.9250112,-2.6052754,-0.4009686,-3.0064158,-5.340291,0.2451681,-5.0954161,62.2438774,99.8564758,,
-5.0101008,0.7146211,-4.2952805,-5.8124056,1.2521182,-4.5598874,-6.1345682,2.0240569,-4.1102118,4.6846972,1.1634053,5.8477125,-2.6542399,-0.382888,-3.0372999,-5.340291,0.2451681,-5.0954161,62.1669693,99.8574295,,
-5.0248866,0.726975,-4.2977114,-5.8198347,1.2590386,-4.5603952,-6.1375227,2.0267313,-4.1104918,4.6695943,1.1856046,5.8548079,-2.6579061,-0.3774638,-3.035542,-5.3415093,0.2469589,-5.0948439,62.20755,99.8575058,,
-5.0241866,0.7232705,-4.3007169,-5.8239689,1.2610843,-4.5624847,-6.1473708,2.031203,-4.1158686,4.6726141,1.1811649,5.8533893,-2.6786876,-0.3535087,-3.0323682,-5.3201146,0.2432117,-5.0771952,62.1590881,99.8578415,,
-5.0139279,0.6988264,-4.3149009,-5.8464422,1.262598,-4.5834441,-6.1495752,2.0272176,-4.1220574,4.6780963,1.1193142,5.7970209,-2.7190669,-0.3548799,-3.0741184,-5.340291,0.2451681,-5.0954161,62.0885506,99.8573837,,
-5.0443177,0.7100482,-4.3340697,-5.860076,1.2689373,-4.5907378,-6.1574793,2.0293863,-4.1277919,4.632237,1.1329272,5.7647743,-2.7337213,-0.353539,-3.0874324,-5.328124,0.2272832,-5.1011324,62.1435242,99.8579254,,
-5.0802536,0.7388033,-4.3412499,-5.8477292,1.2612469,-4.586082,-6.170043,2.0339608,-4.1357832,4.5606585,1.2058831,5.766151,-2.7044144,-0.3765576,-3.0811441,-5.3698759,0.2424827,-5.1276846,62.2328377,99.8579712,,
-5.0913043,0.7390126,-4.3520918,-5.8568964,1.2609795,-4.5955172,-6.1792002,2.0346382,-4.1442628,4.5208778,1.2105991,5.7310858,-2.6970904,-0.3873933,-3.0846558,-5.3698759,0.2424827,-5.1276846,62.2288589,99.8579254,,
-5.0839028,0.7401507,-4.3435516,-5.8579741,1.2585067,-4.5990677,-6.1794052,2.0338273,-4.145278,4.5576372,1.2103231,5.7675705,-2.7062454,-0.3738487,-3.0802662,-5.3698759,0.2424827,-5.1276846,62.2211189,99.8569336,,
-5.1355491,0.7639593,-4.3713899,-5.854867,1.2555362,-4.5989308,-6.1893129,2.0367255,-4.1522875,4.3893204,1.2857734,5.6747046,-2.6848581,-0.3919101,-3.0769405,-5.3865476,0.2485526,-5.138288,62.3370895,99.8579559,,
-5.1521292,0.7696575,-4.3822718,-5.8579049,1.2535275,-4.6039777,-6.2005429,2.0360327,-4.1642108,4.3704967,1.3026977,5.6728039,-2.6665518,-0.4189743,-3.0856984,-5.4006214,0.2415822,-5.1593308,62.3561401,99.8584442,,
-5.1079402,0.7313904,-4.3763494,-5.8892584,1.2617131,-4.6271448,-6.2099118,2.0353703,-4.1742411,4.5187559,1.1814731,5.6998377,-2.7398715,-0.3919005,-3.1319442,-5.4195485,0.2417469,-5.1780939,62.1645012,99.8575897,,
-5.1240134,0.7403365,-4.3834767,-5.8907337,1.2549565,-4.6353774,-6.2213106,2.0343845,-4.1866269,4.4804182,1.205592,5.6856198,-2.7307167,-0.4054451,-3.1363339,-5.4289207,0.2370858,-5.1921268,62.1913681,99.8571396,,
-5.1350865,0.7392637,-4.3956227,-5.9185104,1.2652131,-4.6528969,-6.2245631,2.0336206,-4.1906428,4.4699473,1.1994962,5.6690531,-2.7868962,-0.376569,-3.1636376,-5.4289207,0.2370858,-5.1921268,62.2028694,99.8566284,,
-5.136065,0.734033,-4.4018321,-5.9229312,1.2587718,-4.6637588,-6.2355361,2.0347819,-4.2004542,4.4924879,1.1878518,5.6799498,-2.7826307,-0.3964393,-3.1792428,-5.4289207,0.2370858,-5.1921268,62.1619759,99.8560028,,
-5.1684384,0.7309363,-4.4373016,-5.937891,1.2614306,-4.6760597,-6.2439384,2.0321777,-4.2114611,4.4190388,1.1884063,5.6070547,-2.788733,-0.394186,-3.1830919,-5.4495678,0.2351964,-5.214664,62.1995049,99.8575058,,
-5.1402283,0.7187988,-4.4212294,-5.9263868,1.2517135,-4.6742735,-6.2584858,2.036943,-4.2212429,4.5129008,1.1471053,5.6596155,-2.7680173,-0.4180599,-3.1862497,-5.4584169,0.2343867,-5.2243228,62.0702705,99.8570633,,
-5.1674604,0.7361623,-4.431098,-5.929256,1.2543356,-4.6745195,-6.2627854,2.0393891,-4.2230959,4.4422684,1.1864706,5.6283488,-2.7643638,-0.423465,-3.1880014,-5.4584169,0.2343867,-5.2243228,62.1426163,99.8572769,,
-5.199676,0.7502089,-4.4492669,-5.9413366,1.2616616,-4.679275,-6.2597008,2.0403917,-4.2190094,4.354476,1.2188885,5.5729742,-2.7789774,-0.4018444,-3.1809945,-5.463974,0.2471594,-5.2171063,62.2373581,99.8574524,,
-5.213582,0.7626565,-4.4507251,-5.9435835,1.2609284,-4.6822543,-6.2709327,2.0430665,-4.2275658,4.3199034,1.2482628,5.5677757,-2.7771506,-0.404547,-3.1818705,-5.4556441,0.244127,-5.2118092,62.2573242,99.8572235,,
-5.2266645,0.7752304,-4.4512343,-5.9374323,1.2461607,-4.6908712,-6.2877016,2.0422711,-4.2451305,4.2940912,1.3076433,5.6013441,-2.7631507,-0.4320346,-3.195358,-5.4946561,0.2462375,-5.2487106,62.2748909,99.8560715,,
-5.2166829,0.7405839,-4.4758992,-5.9760227,1.2627493,-4.7128725,-6.2902393,2.0421331,-4.2478065,4.3396506,1.1977954,5.5370564,-2.819901,-0.4090487,-3.2291226,-5.4878955,0.2316987,-5.2564888,62.1656799,99.8569717,,
-5.2303481,0.7473518,-4.4827967,-5.9785228,1.2615945,-4.7165294,-6.2983484,2.0424371,-4.2556119,4.28724,1.2105067,5.4973569,-2.8253927,-0.4212339,-3.2467995,-5.5253487,0.2453332,-5.2803073,62.1862984,99.8571396,,
-5.2579288,0.7506632,-4.5070662,-5.9814935,1.2611338,-4.7199602,-6.3109345,2.0443637,-4.2662711,4.2992973,1.1927855,5.4916925,-2.8680778,-0.4054721,-3.2737231,-5.5173573,0.2289871,-5.2886624,62.2065239,99.8585434,,
-5.249404,0.7500926,-4.4991117,-5.9897947,1.2628971,-4.7264986,-6.3150363,2.0432079,-4.2715273,4.2976704,1.2166183,5.5138979,-2.8497839,-0.4122272,-3.2621841,-5.5197878,0.2325593,-5.2875209,62.1846123,99.8578339,,
-5.2662644,0.7722163,-4.4938478,-5.9784436,1.2566221,-4.7214217,-6.3153005,2.0408342,-4.2741671,4.2913718,1.2687571,5.5597396,-2.8070989,-0.4279889,-3.2352605,-5.52951,0.2468482,-5.2829542,62.2763863,99.8573761,,
-5.2916698,0.7803069,-4.5111628,-5.9781575,1.2578163,-4.7199411,-6.3149576,2.045301,-4.2693563,4.1842217,1.3083233,5.4921551,-2.8125856,-0.4198717,-3.2326303,-5.5170259,0.2423034,-5.2750139,62.3263779,99.8578796,,
-5.2658758,0.7716426,-4.4940329,-5.9849024,1.2694145,-4.7150879,-6.3108025,2.0480335,-4.2624693,4.281631,1.2723542,5.5535951,-2.8253877,-0.4009314,-3.2264919,-5.4878955,0.2316987,-5.2564888,62.2606201,99.8579636,,
-5.2650261,0.7730497,-4.4917765,-5.9867473,1.2656701,-4.7206774,-6.3218718,2.0499377,-4.2716336,4.3145604,1.2668368,5.5810065,-2.8070807,-0.4076915,-3.2149448,-5.4962187,0.2347285,-5.2617822,62.2304268,99.8574142,,
-5.3225532,0.7951521,-4.5272012,-5.9921098,1.2598472,-4.7318625,-6.3323979,2.0482941,-4.2838039,4.1661043,1.3349532,5.5006671,-2.8058672,-0.4162611,-3.222301,-5.52951,0.2468482,-5.2829542,62.3661613,99.8578339,,
-5.2985559,0.7957543,-4.5026011,-5.9825296,1.2521478,-4.7299819,-6.3415613,2.0512755,-4.2899861,4.246069,1.3353459,5.5810242,-2.7576642,-0.4401518,-3.1979887,-5.52951,0.2468482,-5.2829542,62.2947464,99.8565063,,
-5.2827258,0.7658311,-4.516695,-6.0144176,1.2693846,-4.7446327,-6.3426199,2.0500717,-4.2922487,4.2735305,1.2520993,5.5252385,-2.8253877,-0.4009314,-3.2264919,-5.5128641,0.2407884,-5.2723684,62.194191,99.8576431,,
-5.271131,0.7448058,-4.5261259,-6.0359674,1.2713568,-4.7642107,-6.3524246,2.0490432,-4.3030815,4.3449845,1.1792359,5.5238304,-2.8747818,-0.3887835,-3.2637386,-5.5210028,0.2343454,-5.2869496,62.1021233,99.8572311,,
-5.3352122,0.7633169,-4.5716958,-6.0338221,1.2617232,-4.771699,-6.3555799,2.0459566,-4.3093233,4.2025862,1.2384489,5.4406443,-2.8680778,-0.4054721,-3.2737231,-5.5258641,0.2414899,-5.2846661,62.2624283,99.8582077,,
-5.3384752,0.7774004,-4.5608759,-6.0337954,1.2624925,-4.7709031,-6.3652124,2.0496397,-4.3152733,4.1626744,1.286392,5.4486756,-2.8625972,-0.4135798,-3.2763507,-5.5256662,0.232012,-5.2939463,62.2683907,99.8576202,,
-5.3401766,0.7745944,-4.565382,-6.0404019,1.2633727,-4.7766294,-6.3634238,2.0525184,-4.310605,4.1777611,1.2642164,5.441587,-2.8571177,-0.4216875,-3.2789783,-5.5589032,0.2441116,-5.315083,62.2588501,99.8569183,,
-5.3514185,0.7791756,-4.5720429,-6.0442414,1.265831,-4.7780104,-6.3751793,2.053266,-4.3216128,4.1492548,1.2847055,5.4335699,-2.874171,-0.4032221,-3.2775664,-5.5637636,0.2512561,-5.3127995,62.259819,99.857811,,
-5.3799834,0.7575466,-4.6222372,-6.0805974,1.2639253,-4.8162727,-6.4030304,2.0506959,-4.3520336,4.0780458,1.2181154,5.2957702,-2.9533653,-0.4145232,-3.3680625,-5.614233,0.2427833,-5.3717422,62.1989746,99.8584747,,
-5.3861799,0.7679812,-4.6179991,-6.0844264,1.2744323,-4.8095946,-6.401535,2.0595078,-4.3417273,4.022748,1.2352204,5.2575774,-2.9716275,-0.4077799,-3.379581,-5.6142378,0.2427845,-5.3717442,62.2096672,99.8584518,,
-5.3379083,0.7686044,-4.5691032,-6.0716271,1.2684076,-4.8028188,-6.4036207,2.0576191,-4.3457022,4.1928358,1.2420599,5.4345045,-2.9052699,-0.4180961,-3.3235393,-5.5966158,0.2444211,-5.3524857,62.1289253,99.8565216,,
-5.3298259,0.7673393,-4.5622859,-6.0531759,1.2475665,-4.8052096,-6.4151101,2.0557971,-4.3590136,4.2503395,1.2540244,5.5039735,-2.8851914,-0.4478021,-3.3331666,-5.604918,0.2474435,-5.3577657,62.0909195,99.8555069,,
-5.3289132,0.7421166,-4.586597,-6.0994649,1.2636212,-4.835444,-6.4226022,2.0530567,-4.3692455,4.267262,1.1648285,5.4316988,-2.9667573,-0.4217392,-3.3886707,-5.6264939,0.2378601,-5.3889246,62.0180168,99.8556519,,
-5.3547726,0.7456599,-4.6089134,-6.1095152,1.2631768,-4.8459392,-6.4339209,2.0559423,-4.3776793,4.1940489,1.1653384,5.3589973,-2.9959605,-0.4190679,-3.4152026,-5.6470456,0.235959,-5.4113779,62.0356369,99.8559341,,
-5.3488913,0.7529253,-4.5957661,-6.1113977,1.2732201,-4.8377771,-6.4293337,2.0574498,-4.3715835,4.2306557,1.1650907,5.3953552,-2.9959605,-0.4190679,-3.4152026,-5.6470456,0.235959,-5.4113779,62.0492134,99.8561554,,
-5.3352866,0.7461858,-4.588901,-6.1084738,1.2729187,-4.8351545,-6.4364729,2.0596929,-4.3764806,4.2890596,1.1435243,5.4321933,-2.9959605,-0.4190679,-3.4152026,-5.6470456,0.235959,-5.4113779,61.9844666,99.8565063,,
-5.377511,0.759204,-4.6181083,-6.1175203,1.2734057,-4.8437147,-6.4360619,2.0618384,-4.3739233,4.1678815,1.1716835,5.3391747,-2.9959605,-0.4190679,-3.4152026,-5.6470456,0.235959,-5.4113779,62.0842056,99.8564987,,
-5.3532553,0.7566816,-4.5963736,-6.1191759,1.2750547,-4.8437219,-6.4394403,2.0613034,-4.3778367,4.211174,1.1722844,5.3830671,-2.9923155,-0.4244604,-3.4169502,-5.6634274,0.2325415,-5.4311776,62.029583,99.8557587,,
-5.3515224,0.7607601,-4.5905623,-6.1164618,1.2758706,-4.8401909,-6.4423127,2.0655265,-4.3764868,4.2793055,1.1471263,5.4260406,-2.9886708,-0.4298528,-3.4186978,-5.6511898,0.2374677,-5.4140134,62.0158386,99.8555679,,
-5.3876061,0.7753714,-4.6120348,-6.1206231,1.2836413,-4.8365827,-6.440671,2.0691636,-4.3712072,4.1430836,1.1974272,5.3401203,-2.9959605,-0.4190679,-3.4152026,-5.6470456,0.235959,-5.4113779,62.1067123,99.8567886,,
-5.4335794,0.7979252,-4.6354547,-6.1210971,1.2762829,-4.8444147,-6.4528418,2.0667109,-4.3858309,4.0023022,1.2759328,5.2778444,-2.9832013,-0.4379447,-3.42132,-5.6870813,0.2398124,-5.4475603,62.2225723,99.8570328,,
-5.4297056,0.8067959,-4.6227102,-6.1150827,1.264972,-4.8497109,-6.4623251,2.0691066,-4.3929186,3.9915836,1.3130676,5.3042603,-2.9813788,-0.4608904,-3.4424434,-5.7053785,0.2437932,-5.4618769,62.2077942,99.8550949,,
-5.4087563,0.7720281,-4.6365285,-6.1387796,1.2815139,-4.8568649,-6.4628019,2.0698078,-4.3926945,4.0924358,1.1862738,5.2783175,-3.0385327,-0.4235805,-3.4622874,-5.6763687,0.2332322,-5.443428,62.0811348,99.8570023,,
-5.3902183,0.7686148,-4.6214042,-6.1510019,1.2899215,-4.8606806,-6.4621911,2.0727603,-4.3891315,4.1732259,1.153124,5.3259583,-3.0476451,-0.4100994,-3.4579189,-5.6763687,0.2332322,-5.443428,62.0319138,99.8560028,,
-5.4019613,0.768661,-4.6331,-6.1481996,1.2857705,-4.8620286,-6.4758329,2.0757887,-4.399745,4.1634984,1.1567158,5.3198228,-3.0403531,-0.4208874,-3.4614151,-5.6846571,0.2362497,-5.448699,62.0103264,99.8567963,,
-5.4198122,0.7671023,-4.6525097,-6.1561394,1.2814295,-4.87431,-6.4807839,2.0731769,-4.4073076,4.0954366,1.1818485,5.2768941,-3.020287,-0.4505745,-3.4710364,-5.7069039,0.2322868,-5.4749088,62.0346565,99.85672,,
-5.438633,0.7749099,-4.6635227,-6.1583567,1.2806916,-4.8772645,-6.4844313,2.0741522,-4.4099793,4.0662546,1.192624,5.2584872,-3.020287,-0.4505745,-3.4710364,-5.7069039,0.2322868,-5.4749084,62.0750618,99.8568497,,
-5.4176335,0.7731613,-4.6442719,-6.1697869,1.2903653,-4.8790212,-6.4819536,2.0732498,-4.4084029,4.1440439,1.1638994,5.3075528,-3.0348835,-0.4289792,-3.4640374,-5.7129636,0.2411938,-5.4720616,62.0429993,99.8561478,,
-5.4451022,0.7751599,-4.6697421,-6.1761432,1.2820712,-4.893672,-6.4954214,2.0760388,-4.4190831,4.0856814,1.1854504,5.270741,-3.0791707,-0.4308547,-3.5101993,-5.7056918,0.2305054,-5.4754782,62.0548592,99.8557892,,
-5.4360781,0.7645412,-4.6713367,-6.1889405,1.2784957,-4.9100461,-6.5027146,2.0730493,-4.4293652,4.1225071,1.1420283,5.2641444,-3.0627689,-0.4551206,-3.518064,-5.7056918,0.2305054,-5.4754782,62.0055962,99.854744,,
-5.440711,0.7726818,-4.66783,-6.1839862,1.2727746,-4.9108114,-6.5122542,2.0728199,-4.4391356,4.1349983,1.1771952,5.3118029,-3.0445573,-0.4618455,-3.506577,-5.7298298,0.2339321,-5.4961877,62.012352,99.8544922,,
-5.4980597,0.8054355,-4.6924243,-6.1805258,1.2660488,-4.9140768,-6.526082,2.0745056,-4.4512758,3.930634,1.295759,5.2260022,-3.0360661,-0.4811482,-3.5173886,-5.7349806,0.2277662,-5.5075045,62.1558151,99.8547974,,
-5.462688,0.7666567,-4.6958323,-6.2152095,1.2804126,-4.9343967,-6.5262594,2.0692842,-4.4566746,4.097086,1.158043,5.2547369,-3.0967691,-0.438517,-3.5354602,-5.7349806,0.2277662,-5.5075045,62.0145798,99.8550644,,
-5.4645338,0.7733331,-4.6910009,-6.2011447,1.2780727,-4.9226718,-6.5389276,2.0753055,-4.4633217,4.0759954,1.1890271,5.2646322,-3.0718808,-0.4416395,-3.5136952,-5.7374048,0.231329,-5.5063653,61.9845467,99.8561096,,
-5.5163522,0.7834733,-4.7326794,-6.2183666,1.2722442,-4.9457221,-6.5496912,2.0730574,-4.4763331,3.9617658,1.2179524,5.179327,-3.0961618,-0.4528946,-3.5492311,-5.7549639,0.2296874,-5.5255671,62.0823746,99.8558807,,
-5.516902,0.76185,-4.7548513,-6.2426982,1.2641306,-4.9781675,-6.5652595,2.0664001,-4.498559,3.9868042,1.1491022,5.1355147,-3.1422448,-0.4722757,-3.6146958,-5.8022442,0.2214704,-5.5810647,62.0152054,99.8549347,,
-5.5455503,0.7604509,-4.7848992,-6.2646408,1.2621374,-5.0021043,-6.5837402,2.0618675,-4.5215731,3.9138007,1.1495779,5.0629873,-3.1792119,-0.4848852,-3.6642718,-5.8166447,0.2106612,-5.6062751,62.0334587,99.8552322,,
-5.5478835,0.7638796,-4.7838044,-6.2674375,1.2662734,-5.0007634,-6.587358,2.0633607,-4.5236974,3.9241905,1.1556718,5.0794716,-3.1810372,-0.4619955,-3.6432071,-5.8226886,0.2195445,-5.603435,62.0325851,99.8555756,,
-5.5164075,0.7650899,-4.7511172,-6.2661886,1.2676284,-4.9981594,-6.5910325,2.0682149,-4.5225172,4.0306878,1.159379,5.1896758,-3.1477084,-0.4641981,-3.6120808,-5.8226886,0.2195445,-5.603435,61.9558296,99.8538971,,
-5.5298204,0.7610595,-4.7685614,-6.281395,1.2709126,-5.0100813,-6.5996399,2.069941,-4.5293994,4.0055337,1.1322557,5.1373978,-3.1870987,-0.4597573,-3.6470306,-5.8190622,0.2142145,-5.6051393,61.9431572,99.8541183,,
-5.549315,0.7712536,-4.7778616,-6.277751,1.2623198,-5.0150313,-6.6069765,2.0697997,-4.5368772,3.935941,1.1811317,5.1166811,-3.1664815,-0.4835303,-3.650187,-5.8477755,0.2153114,-5.6327562,61.9858208,99.8536835,,
-5.6171556,0.8117086,-4.8052464,-6.2561393,1.2535613,-5.0021777,-6.6173682,2.073055,-4.544013,3.7803783,1.2816352,5.0616226,-3.1355705,-0.5090741,-3.6448193,-5.8519063,0.2168151,-5.6353827,62.1696091,99.8553467,,
-5.5700936,0.7609633,-4.8089304,-6.2981539,1.2708914,-5.0268626,-6.6173463,2.0681214,-4.5489244,3.8943877,1.1567463,5.0507426,-3.2264512,-0.4755156,-3.7021422,-5.8519063,0.2168151,-5.6353827,61.9776497,99.8556213,,
-5.5746622,0.7716289,-4.802834,-6.3064628,1.2687843,-5.0372782,-6.6231093,2.0700436,-4.5527658,3.9429202,1.1388253,5.0813541,-3.2361443,-0.4678993,-3.7042193,-5.8519063,0.2168151,-5.6353827,61.9922409,99.8537598,,
-5.5975633,0.7723888,-4.8249745,-6.3139186,1.2710207,-5.0424986,-6.6389914,2.0726647,-4.5660267,3.871305,1.1586566,5.0295701,-3.2361443,-0.4678993,-3.7042191,-5.8723102,0.214887,-5.6577148,61.9879761,99.8552399,,
-5.6137838,0.7659823,-4.8476009,-6.3220563,1.2662647,-5.0553923,-6.6472998,2.0728769,-4.5741234,3.8468769,1.1412239,4.98771,-3.2312922,-0.4818019,-3.7132697,-5.8810549,0.2140607,-5.6672854,61.9800491,99.8553238,,
-5.5868139,0.7513291,-4.8352852,-6.3219481,1.2613139,-5.0602345,-6.6482325,2.0693491,-4.5785842,3.9147258,1.1161702,5.0305052,-3.2203839,-0.4979411,-3.7185001,-5.8810549,0.2140607,-5.6672854,61.9060898,99.8545761,,
-5.6134257,0.7641415,-4.8490839,-6.3377867,1.2671623,-5.0702243,-6.6603632,2.0691977,-4.5908656,3.8826435,1.1313236,5.0135756,-3.2506688,-0.4867583,-3.7376022,-5.9009628,0.2159614,-5.6852918,61.9564896,99.8549194,,
-5.618578,0.7506775,-4.8677001,-6.355638,1.2696197,-5.085618,-6.6688752,2.0675521,-4.6010218,3.8194585,1.1282023,4.9472694,-3.2748961,-0.477812,-3.7528834,-5.9102049,0.2113063,-5.6991892,61.9174004,99.8553162,,
-5.6640959,0.7781558,-4.8857393,-6.3480234,1.2647406,-5.0828829,-6.6703672,2.067569,-4.6024981,3.737308,1.1849897,4.9219074,-3.2748961,-0.477812,-3.7528834,-5.9102049,0.2113063,-5.6991892,62.0617371,99.8556442,,
-5.6644793,0.7787278,-4.8855519,-6.3531408,1.2635294,-5.089211,-6.6831217,2.0683508,-4.6144714,3.7670379,1.1839316,4.9505787,-3.2676239,-0.4885715,-3.7563705,-5.9184523,0.2143088,-5.7044344,62.0312881,99.8555145,,
-5.6933899,0.794957,-4.8982334,-6.3562636,1.2553802,-5.1004829,-6.6932359,2.0685217,-4.6244135,3.6975682,1.2327408,4.9299178,-3.257915,-0.5163645,-3.7744548,-5.9441981,0.2156728,-5.7288175,62.0978279,99.8544846,,
-5.6617079,0.7602025,-4.9013057,-6.3864741,1.2657638,-5.1203103,-6.6962142,2.0685546,-4.6273589,3.7673526,1.1408297,4.9077911,-3.3135617,-0.487752,-3.8014894,-5.9393702,0.2085756,-5.7310858,61.9488029,99.8541031,,
-5.6986284,0.7751154,-4.9233136,-6.3713331,1.2529452,-5.1179886,-6.7057672,2.0706303,-4.6348381,3.6979339,1.1896094,4.8871522,-3.2990336,-0.5092455,-3.808455,-5.9393702,0.2085756,-5.7310858,62.0209427,99.8547668,,
-5.7367311,0.7904647,-4.9460654,-6.3771086,1.2543021,-5.1224055,-6.7137041,2.0708871,-4.6425176,3.546186,1.2423369,4.7881317,-3.2990336,-0.5092455,-3.808455,-5.9558368,0.2145705,-5.7415586,62.1061096,99.8556137,,
-5.7288027,0.7866839,-4.9419184,-6.3944082,1.2671437,-5.126864,-6.7156553,2.0721266,-4.64323,3.6198997,1.2085044,4.8280129,-3.3135617,-0.487752,-3.8014894,-5.9681873,0.2190666,-5.7494125,62.0741463,99.8557587,,
