t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1934.0,27.78,2.08,57.778,1619,2297.8357977,2252.6258002,0.98,328.9,100.1,24.3,24.8,42.55,12.2,15.81,4.81,14.5,6.09,20.6,0.1,113,34,104,43,25,0.46,78,EXERCISE,20.1,55,649,761,16473,686.4,11.44,254,305.1,0,1106,15367,0,6.7,93.3,0.98,0,1.04,1.12,2.16,0.48,0.2,1.762,2,0,0,,126,57.0,25,2.0,44.63
1936.0,30.77,1.841,56.646,1619,2100.6515903,2099.5380801,1.0,296.0,84.5,25.9,26.0,38.9,11.1,16.08,4.59,14.81,5.86,20.56,0.11,115,33,106,42,25,0.46,78,EXERCISE,20.1,55,649,761,15123,630.1,10.5,254,280.1,0,27,15096,0,0.2,99.8,1.0,0,1.02,0.93,1.95,0.52,0.2,1.753,2,0,0,,115,57.8,25,1.8,43.15
1938.0,29.41,1.915,56.324,1604,2093.7225188,2123.9899661,1.01,308.0,89.2,25.9,25.5,38.77,11.1,16.08,4.66,14.79,5.95,20.59,0.1,115,33,106,42,25,0.46,79,EXERCISE,20.1,55,649,761,15123,630.1,10.5,255,280.1,0,0,15123,0,0.0,100.0,1.01,0,0.98,1.06,2.04,0.48,0.2,1.751,2,0,0,,115,58.1,25,1.95,43.73
1940.0,31.25,1.751,54.719,1464,2029.9548137,2069.6639634,1.02,281.7,81.8,25.9,25.4,37.59,10.7,16.09,4.67,14.82,5.95,20.59,0.1,115,33,106,42,25,0.46,79,EXERCISE,20.1,55,649,761,14679,611.6,10.19,255,271.8,0,0,14679,0,0.0,100.0,1.02,0,0.91,1.01,1.92,0.47,0.2,1.738,2,0,0,,111,59.3,25,1.92,43.73
1941.0,33.9,1.719,58.271,1385,2113.9220792,2154.1957485,1.02,278.1,78.7,26.4,25.9,39.15,11.2,16.18,4.58,14.85,5.95,20.58,0.11,116,33,106,42,25,0.46,79,EXERCISE,20.1,55,649,761,15284,636.8,10.61,255,283.0,0,0,15284,0,0.0,100.0,1.02,0,0.88,0.89,1.77,0.5,0.21,1.765,1,0,0,,116,56.6,25,1.95,43.73
1944.0,27.65,1.882,52.037,1573,1911.6357512,1970.0802102,1.03,303.6,88.0,26.2,25.4,35.4,10.1,16.13,4.68,14.86,5.96,20.6,0.1,115,33,106,43,25,0.46,78,EXERCISE,20.1,55,649,761,13856,577.3,9.62,256,256.6,0,0,13856,0,0.0,100.0,1.03,0,1.02,1.15,2.17,0.47,0.2,1.716,3,0,0,,105,61.3,25,1.85,43.8
1946.0,24.79,1.938,48.05,1666,1787.414126,1855.5481502,1.04,311.6,92.2,25.9,25.0,33.1,9.5,16.08,4.76,14.84,6.0,20.61,0.09,115,34,106,43,25,0.46,80,EXERCISE,20.1,55,649,761,12977,540.7,9.01,256,240.3,0,0,12977,0,0.0,100.0,1.04,0,1.16,1.26,2.42,0.48,0.19,1.682,2,0,0,,98,64.2,25,1.67,44.05
1948.0,28.17,1.853,52.197,1510,1934.488949,2005.4337385,1.04,297.9,87.9,26.0,25.0,35.82,10.2,16.08,4.74,14.88,5.99,20.59,0.1,115,34,106,43,25,0.46,79,EXERCISE,20.1,55,649,761,14041,585.0,9.75,256,260.0,0,0,14041,0,0.0,100.0,1.04,0,0.99,1.14,2.13,0.46,0.19,1.718,2,0,0,,106,61.1,25,1.87,43.99
1950.0,30.15,1.832,55.236,1433,1996.0464074,2069.7115613,1.04,296.4,84.8,26.6,25.7,36.96,10.6,16.18,4.63,14.91,5.92,20.58,0.1,116,33,106,42,25,0.46,80,EXERCISE,20.1,55,649,761,14488,603.7,10.06,257,268.3,0,0,14488,0,0.0,100.0,1.04,0,0.99,1.0,1.99,0.5,0.2,1.742,2,0,0,,109,58.9,25,1.85,43.54
1952.0,30.61,1.86,56.939,1448,1998.9814732,2074.9938866,1.04,303.8,83.6,27.4,26.4,37.02,10.6,16.33,4.49,15.02,5.9,20.61,0.09,117,32,107,42,25,0.46,81,EXERCISE,20.1,55,649,761,14513,604.7,10.08,257,268.8,0,0,14513,0,0.0,100.0,1.04,0,0.95,1.01,1.96,0.48,0.22,1.755,2,0,0,,109,57.6,25,1.96,43.41
1954.0,31.91,1.763,56.266,1479,1918.3830228,2036.8872315,1.06,289.6,78.9,28.2,26.5,35.53,10.2,16.43,4.48,15.23,5.75,20.6,0.1,117,32,109,41,25,0.46,81,EXERCISE,20.1,55,649,761,14000,583.3,9.72,257,259.3,0,0,14000,0,0.0,100.0,1.06,0,0.91,0.97,1.88,0.48,0.21,1.75,2,0,0,,105,58.1,25,1.94,42.45
1956.0,30.15,1.863,56.171,1464,1883.3910055,2024.1042893,1.07,307.3,83.0,28.7,26.7,34.88,10.0,16.49,4.46,15.33,5.69,20.61,0.1,118,32,109,41,25,0.46,82,EXERCISE,20.1,55,649,761,13783,574.3,9.57,257,255.2,0,0,13783,0,0.0,100.0,1.07,0,0.95,1.04,1.99,0.48,0.21,1.75,2,0,0,,103,58.2,25,1.96,42.06
1958.0,28.44,1.698,48.284,1526,1568.0471701,1728.6670999,1.1,281.9,75.0,29.5,26.8,29.04,8.3,16.6,4.42,15.49,5.62,20.61,0.09,119,32,111,40,25,0.46,81,EXERCISE,20.1,55,649,761,11544,481.0,8.02,258,213.8,0,0,11544,0,0.0,100.0,1.1,0,1.07,1.04,2.11,0.51,0.2,1.684,2,0,0,,86,64.0,25,1.59,41.61
1960.0,30.3,1.766,53.515,1417,1740.6623612,1928.3945047,1.11,293.0,78.5,29.5,26.7,32.23,9.2,16.59,4.45,15.46,5.65,20.61,0.09,118,32,110,40,25,0.46,81,EXERCISE,20.1,55,649,761,12830,534.6,8.91,258,237.6,0,0,12830,0,0.0,100.0,1.11,0,0.97,1.01,1.98,0.49,0.2,1.728,2,0,0,,95,60.2,25,1.82,41.8
1962.0,30.15,1.674,50.472,1463,1516.8729388,1698.7544888,1.12,282.7,69.6,31.9,28.5,28.09,8.0,16.89,4.16,15.7,5.48,20.61,0.09,121,30,112,39,25,0.46,83,EXERCISE,20.1,55,649,761,11210,467.1,7.78,258,207.6,0,0,11210,0,0.0,100.0,1.12,0,0.98,1.01,1.99,0.49,0.23,1.703,2,0,0,,83,62.4,25,1.71,40.71
1964.0,27.27,1.992,54.327,1432,1760.2862823,1972.4381475,1.12,330.6,89.2,29.8,26.6,32.6,9.3,16.6,4.48,15.45,5.73,20.61,0.09,118,32,110,41,25,0.46,83,EXERCISE,20.1,55,649,761,13010,542.1,9.03,259,240.9,0,0,13010,0,0.0,100.0,1.12,0,0.99,1.21,2.2,0.45,0.21,1.735,2,0,0,,96,59.5,25,2.01,42.32
1966.0,28.57,1.743,49.8,1541,1556.4391188,1753.1473211,1.13,291.5,75.9,30.7,27.3,28.82,8.2,16.72,4.35,15.59,5.57,20.6,0.1,119,31,111,40,25,0.46,82,EXERCISE,20.1,55,649,761,11518,479.9,8.0,259,213.3,0,0,11518,0,0.0,100.0,1.13,0,1.01,1.09,2.1,0.48,0.21,1.697,2,0,0,,85,62.9,25,1.73,41.29
1969.0,27.78,1.922,53.389,1525,1648.0835467,1861.229194,1.13,322.5,82.9,31.2,27.6,30.52,8.7,16.78,4.31,15.62,5.57,20.61,0.1,120,31,112,40,25,0.46,80,EXERCISE,20.1,55,649,761,12204,508.5,8.47,259,226.0,0,0,12204,0,0.0,100.0,1.13,0,1.01,1.15,2.16,0.47,0.22,1.727,3,0,0,,90,60.2,25,1.9,41.29
1971.0,27.52,1.964,54.055,1510,1679.6839358,1902.413216,1.13,329.0,85.5,31.0,27.4,31.11,8.9,16.75,4.35,15.56,5.63,20.61,0.1,120,31,111,40,25,0.46,81,EXERCISE,20.1,55,649,761,12447,518.6,8.64,260,230.5,0,0,12447,0,0.0,100.0,1.13,0,1.02,1.16,2.18,0.47,0.22,1.733,2,0,0,,92,59.8,25,1.93,41.67
1973.0,27.78,1.919,53.306,1572,1607.1807294,1838.3343986,1.14,323.5,81.9,32.0,27.9,29.76,8.5,16.86,4.27,15.72,5.5,20.61,0.1,120,30,112,39,25,0.46,82,EXERCISE,20.1,55,649,761,11938,497.4,8.29,260,221.1,0,0,11938,0,0.0,100.0,1.14,0,1.08,1.08,2.16,0.5,0.22,1.727,2,0,0,,88,60.3,25,1.78,40.84
1975.0,27.65,1.81,50.046,1480,1539.2403705,1733.9547834,1.13,304.0,77.6,31.3,27.7,28.5,8.1,16.8,4.29,15.72,5.53,20.61,0.1,120,31,112,39,25,0.46,83,EXERCISE,20.1,55,649,761,11391,474.6,7.91,260,210.9,0,0,11391,0,0.0,100.0,1.13,0,1.12,1.05,2.17,0.52,0.22,1.699,2,0,0,,84,62.7,25,1.62,41.03
1977.0,26.91,1.799,48.404,1496,1446.2636299,1656.4023306,1.15,303.5,76.2,32.2,28.1,26.78,7.7,16.87,4.24,15.76,5.47,20.59,0.1,120,30,113,39,25,0.46,81,EXERCISE,20.1,55,649,761,10746,447.7,7.46,260,199.0,0,0,10746,0,0.0,100.0,1.15,0,1.11,1.12,2.23,0.5,0.22,1.685,2,0,0,,79,64.0,25,1.62,40.65
1979.0,27.4,1.775,48.63,1370,1483.2019619,1680.3833863,1.13,298.6,75.9,31.5,27.8,27.47,7.8,16.82,4.28,15.7,5.5,20.61,0.1,120,31,112,39,25,0.46,80,EXERCISE,20.1,55,649,761,10991,458.0,7.63,261,203.5,0,0,10991,0,0.0,100.0,1.13,0,0.99,1.2,2.19,0.45,0.21,1.687,2,0,0,,81,63.8,25,1.79,40.84
1982.0,26.55,1.801,47.814,1479,1446.137114,1653.6814708,1.14,303.4,76.9,31.8,27.8,26.78,7.7,16.85,4.27,15.79,5.45,20.61,0.09,120,30,113,39,102,1.89,83,EXERCISE,20.1,55,649,761,10741,447.5,7.46,261,198.9,0,0,10741,0,0.0,100.0,1.14,0,1.1,1.16,2.26,0.49,0.21,1.68,3,0,0,,79,64.4,25,1.64,40.52
1984.0,26.43,1.68,44.405,1448,1324.9385232,1511.7095461,1.14,283.9,70.8,32.1,28.2,24.54,7.0,16.9,4.21,15.78,5.43,20.61,0.1,121,30,113,39,102,1.89,83,EXERCISE,20.1,55,649,761,9835,409.8,6.83,261,182.1,0,0,9835,0,0.0,100.0,1.14,0,1.06,1.21,2.27,0.47,0.21,1.647,2,0,0,,73,66.9,102,1.58,40.39
1986.0,31.25,1.577,49.281,1322,1421.6729292,1619.2819158,1.14,268.3,64.2,33.1,29.1,26.33,7.5,17.01,4.07,15.91,5.32,20.6,0.1,121,29,114,38,102,1.89,82,EXERCISE,20.1,55,649,761,10549,439.5,7.33,262,195.4,0,0,10549,0,0.0,100.0,1.14,0,0.93,0.99,1.92,0.48,0.22,1.693,2,0,0,,78,63.3,102,1.7,39.68
1988.0,27.03,1.857,50.189,1526,1481.6942235,1707.3024501,1.15,314.2,78.2,32.6,28.3,27.44,7.8,16.92,4.21,15.92,5.34,20.6,0.1,121,30,114,38,102,1.89,83,EXERCISE,20.1,55,649,761,11026,459.4,7.66,262,204.2,0,0,11026,0,0.0,100.0,1.15,0,1.01,1.21,2.22,0.45,0.21,1.701,2,0,0,,81,62.6,102,1.84,39.81
1990.0,27.4,1.773,48.575,1447,1451.6565276,1668.5787643,1.15,299.4,75.2,32.1,28.0,26.88,7.7,16.89,4.24,15.86,5.39,20.61,0.09,121,30,113,38,102,1.89,81,EXERCISE,20.1,55,649,761,10796,449.8,7.5,262,199.9,0,0,10796,0,0.0,100.0,1.15,0,1.02,1.17,2.19,0.47,0.21,1.686,2,0,0,,79,63.8,102,1.74,40.13
1994.0,16.81,2.662,44.739,2370,1325.9026747,1558.5164408,1.18,450.1,114.2,32.9,28.0,24.55,7.0,16.91,4.29,15.88,5.39,20.62,0.08,121,31,113,38,102,1.89,82,EXERCISE,20.1,55,649,761,9915,413.1,6.89,263,183.6,0,0,9915,0,0.0,100.0,1.18,0,1.75,1.82,3.57,0.49,0.21,1.651,4,0,0,,73,66.7,102,1.52,40.13
1996.0,29.27,1.417,41.473,1217,1272.1075434,1421.1529453,1.12,238.1,60.1,31.0,27.7,23.56,6.7,16.8,4.24,15.75,5.37,20.6,0.1,120,30,112,38,102,1.89,83,EXERCISE,20.1,55,649,761,9395,391.5,6.52,263,174.0,0,0,9395,0,0.0,100.0,1.12,0,0.96,1.09,2.05,0.47,0.19,1.618,2,0,0,,70,69.1,102,1.48,40.0
1998.0,27.4,1.718,47.068,1341,1542.9776736,1668.0030871,1.08,284.7,75.3,29.3,27.1,28.57,8.2,16.57,4.38,15.53,5.47,20.6,0.1,118,31,111,39,102,1.89,80,EXERCISE,20.1,55,649,761,11307,471.1,7.85,263,209.4,0,0,11307,0,0.0,100.0,1.08,0,1.03,1.16,2.19,0.47,0.19,1.673,2,0,0,,84,65.0,102,1.67,40.65
2000.0,28.71,1.678,48.172,1355,1577.4706134,1667.9663884,1.06,278.3,71.9,29.3,27.7,29.21,8.3,16.59,4.28,15.44,5.43,20.59,0.1,118,31,110,39,102,1.89,81,EXERCISE,20.1,55,649,761,11501,479.2,7.99,263,213.0,0,0,11501,0,0.0,100.0,1.06,0,0.96,1.13,2.09,0.46,0.2,1.683,2,0,0,,86,64.1,102,1.75,40.39
2003.0,26.2,1.612,42.236,1388,1423.2743957,1458.6446113,1.02,266.4,68.9,28.4,27.7,26.36,7.5,16.53,4.27,15.37,5.44,20.62,0.1,118,31,110,39,102,1.89,79,EXERCISE,20.1,55,649,761,10304,429.3,7.16,264,190.8,0,0,10304,0,0.0,100.0,1.02,0,1.08,1.21,2.29,0.47,0.2,1.626,3,0,0,,78,68.6,102,1.49,40.45
2005.0,28.17,1.501,42.282,1262,1504.8024966,1475.1811295,0.98,245.5,64.8,26.8,27.3,27.87,8.0,16.36,4.32,15.12,5.47,20.64,0.1,117,31,108,39,102,1.89,79,EXERCISE,20.1,55,649,761,10788,449.5,7.49,264,199.8,0,725,10063,0,6.7,93.3,0.98,0,0.96,1.17,2.13,0.45,0.2,1.626,2,0,0,,82,68.5,102,1.56,40.65
2007.0,28.04,1.488,41.72,1323,1512.0554714,1460.425709,0.97,242.1,64.3,26.3,27.2,28.0,8.0,16.27,4.32,15.04,5.47,20.62,0.09,116,31,107,39,102,1.89,81,EXERCISE,20.1,55,649,761,10805,450.2,7.5,264,200.1,0,1259,9546,0,11.7,88.3,0.97,0,0.94,1.2,2.14,0.44,0.19,1.62,2,0,0,,83,68.9,102,1.58,40.65
2009.0,26.43,1.477,39.04,1325,1431.6956771,1367.1944465,0.95,239.4,64.0,26.0,27.2,26.51,7.6,16.21,4.33,15.0,5.54,20.6,0.1,116,31,107,40,102,1.89,82,EXERCISE,20.1,55,649,761,10206,425.3,7.09,264,189.0,0,1569,8637,0,15.4,84.6,0.95,0,1.0,1.27,2.27,0.44,0.2,1.592,2,0,0,,78,70.9,102,1.48,41.1
2011.0,28.57,1.556,44.457,1186,1721.3858224,1591.7727842,0.92,249.0,68.9,24.7,26.7,31.88,9.1,16.0,4.43,14.65,5.64,20.61,0.1,114,32,105,40,102,1.89,80,EXERCISE,20.1,55,649,761,12189,507.9,8.46,265,225.7,0,3132,9056,0,25.7,74.3,0.92,0,0.92,1.18,2.1,0.44,0.2,1.648,2,0,0,,94,66.9,102,1.69,41.74
2013.0,27.78,1.706,47.389,1401,1811.7415738,1658.9916176,0.92,273.8,73.9,25.1,27.4,33.55,9.6,16.05,4.33,14.7,5.54,20.59,0.1,115,31,105,40,102,1.89,80,EXERCISE,20.1,55,649,761,12803,533.4,8.89,265,237.1,0,3684,9119,0,28.8,71.2,0.92,0,0.98,1.18,2.16,0.45,0.21,1.676,2,0,0,,99,64.7,102,1.74,41.1
2015.0,30.46,1.523,46.386,1340,1766.0461735,1606.9104558,0.91,244.8,65.3,25.1,27.5,32.7,9.3,16.07,4.29,14.75,5.47,20.59,0.1,115,31,105,39,102,1.89,84,EXERCISE,20.1,55,649,761,12463,519.3,8.66,265,230.8,0,3833,8630,0,30.8,69.2,0.91,0,0.97,1.0,1.97,0.49,0.2,1.666,2,0,0,,97,65.5,102,1.57,40.65
2017.0,29.13,1.77,51.553,1388,1974.8813512,1800.6220212,0.91,283.8,76.5,25.1,27.5,36.57,10.4,16.03,4.32,14.71,5.53,20.58,0.1,114,31,105,39,102,1.89,83,EXERCISE,20.1,55,649,761,13943,581.0,9.68,265,258.2,0,4199,9744,0,30.1,69.9,0.91,0,1.0,1.06,2.06,0.49,0.21,1.712,2,0,0,,108,61.6,102,1.77,41.03
2019.0,30.61,1.58,48.367,1307,1862.0484908,1707.3798815,0.92,252.9,69.0,24.8,27.1,34.48,9.9,16.01,4.37,14.78,5.49,20.58,0.1,114,31,106,39,102,1.89,83,EXERCISE,20.1,55,649,761,13162,548.4,9.14,266,243.7,0,3731,9430,0,28.3,71.7,0.92,0,0.88,1.08,1.96,0.45,0.19,1.685,2,0,0,,102,64.0,102,1.8,40.78
2021.0,31.91,1.481,47.266,1215,1788.8989537,1634.8595873,0.91,237.2,63.7,25.2,27.5,33.13,9.5,16.02,4.3,14.66,5.51,20.51,0.12,114,31,105,39,102,1.89,82,EXERCISE,20.1,55,649,761,12636,526.5,8.78,266,234.0,0,3714,8923,0,29.4,70.6,0.91,0,0.9,0.98,1.88,0.48,0.2,1.675,2,0,0,,98,64.8,102,1.65,40.9
2023.0,31.91,1.603,51.16,1355,1958.8208786,1775.1536045,0.91,256.5,69.0,25.0,27.6,36.27,10.4,16.0,4.3,14.69,5.51,20.54,0.11,114,31,105,39,102,1.89,83,EXERCISE,20.1,55,649,761,13813,575.5,9.59,266,255.8,0,4420,9392,0,32.0,68.0,0.91,0,0.91,0.97,1.88,0.48,0.2,1.709,2,0,0,,107,61.9,102,1.76,40.9
2025.0,28.99,1.759,50.986,1402,2067.8236353,1849.6967376,0.89,278.0,78.9,23.7,26.5,38.29,10.9,15.8,4.49,14.56,5.62,20.6,0.1,113,32,104,40,102,1.89,80,EXERCISE,20.1,55,649,761,14543,606.0,10.1,267,269.3,0,5236,9307,0,36.0,64.0,0.89,0,0.92,1.15,2.07,0.44,0.19,1.707,2,0,0,,113,62.0,102,1.91,41.61
2027.0,27.52,1.909,52.541,1510,2074.0541312,1873.6402937,0.9,303.6,84.2,24.4,27.0,38.41,11.0,15.9,4.41,14.6,5.63,20.58,0.1,114,31,104,40,102,1.89,81,EXERCISE,20.1,55,649,761,14616,609.0,10.15,267,270.7,0,4820,9796,0,33.0,67.0,0.9,0,1.0,1.18,2.18,0.46,0.21,1.721,2,0,0,,114,60.9,102,1.91,41.67
2030.0,27.65,1.756,48.553,1604,1878.5297676,1716.5326938,0.91,280.9,76.8,24.8,27.2,34.79,9.9,16.0,4.37,14.75,5.53,20.59,0.1,114,31,105,39,102,1.89,81,EXERCISE,20.1,55,649,761,13269,552.9,9.21,268,245.7,0,3905,9364,0,29.4,70.6,0.91,0,1.05,1.12,2.17,0.48,0.2,1.686,3,0,0,,103,63.8,102,1.67,41.03
2031.0,30.77,1.562,48.062,1309,1856.4220404,1664.5482555,0.9,250.4,66.8,24.7,27.6,34.38,9.8,16.03,4.28,14.66,5.57,20.6,0.09,114,31,105,40,102,1.89,82,EXERCISE,20.1,55,649,761,13062,544.3,9.07,268,241.9,0,4608,8455,0,35.3,64.7,0.9,0,0.98,0.97,1.95,0.5,0.22,1.682,1,0,0,,102,64.2,102,1.59,41.29
2033.0,30.0,1.606,48.18,1355,1898.4390875,1687.4196854,0.89,256.1,69.6,24.3,27.3,35.16,10.0,15.95,4.33,14.56,5.65,20.6,0.1,114,31,104,40,102,1.89,79,EXERCISE,20.1,55,649,761,13335,555.6,9.26,268,246.9,0,5059,8276,0,37.9,62.1,0.89,0,0.96,1.04,2.0,0.48,0.22,1.683,2,0,0,,104,64.1,102,1.67,41.8
2036.0,28.85,1.758,50.712,1355,2057.7888797,1828.883172,0.89,277.9,78.4,23.7,26.6,38.11,10.9,15.81,4.46,14.42,5.73,20.6,0.1,113,32,103,41,102,1.89,78,EXERCISE,20.1,55,649,761,14453,602.2,10.04,269,267.7,0,5487,8966,0,38.0,62.0,0.89,0,0.96,1.12,2.08,0.46,0.21,1.705,3,0,0,,113,62.2,102,1.83,42.32
2037.0,32.43,1.492,48.389,1433,1894.9864634,1690.4730495,0.89,238.0,64.5,24.3,27.3,35.09,10.0,15.95,4.32,14.67,5.52,20.58,0.1,114,31,105,39,102,1.89,83,EXERCISE,20.1,55,649,761,13320,555.0,9.25,269,246.7,0,4906,8414,0,36.8,63.2,0.89,0,0.92,0.93,1.85,0.5,0.2,1.685,1,0,0,,104,64.0,102,1.62,40.97
2039.0,30.93,1.754,54.247,1231,2252.976587,1989.0950457,0.88,275.4,79.5,23.1,26.2,41.72,11.9,15.7,4.53,14.36,5.77,20.6,0.1,112,32,103,41,102,1.89,81,EXERCISE,20.1,55,649,761,15803,658.5,10.97,269,292.7,0,6317,9486,0,40.0,60.0,0.88,0,0.88,1.06,1.94,0.45,0.2,1.734,2,0,0,,123,59.6,102,1.99,42.57
2041.0,30.93,1.4,43.299,1511,1595.1579791,1428.6799809,0.9,227.4,57.1,25.8,28.8,29.54,8.4,16.24,4.08,14.84,5.42,20.6,0.09,116,29,106,39,25,0.46,79,EXERCISE,20.1,55,649,761,11221,467.6,7.79,269,207.8,0,3997,7224,0,35.6,64.4,0.9,0,0.99,0.95,1.94,0.51,0.23,1.636,2,0,0,,87,67.8,102,1.41,40.33
2043.0,32.43,1.782,57.795,1153,2387.1391974,2120.0026651,0.89,280.0,80.8,23.3,26.2,44.21,12.6,15.71,4.53,14.38,5.77,20.59,0.1,112,32,103,41,25,0.46,76,EXERCISE,20.1,55,649,761,16764,698.5,11.64,270,310.4,0,6403,10361,0,38.2,61.8,0.89,0,0.78,1.07,1.85,0.42,0.2,1.762,2,0,0,,131,57.0,25,2.28,42.57
2045.0,32.09,1.639,52.588,1417,2090.2528978,1870.2209914,0.89,260.6,72.1,24.1,26.9,38.71,11.1,15.9,4.4,14.54,5.63,20.6,0.1,114,31,104,40,25,0.46,83,EXERCISE,20.1,55,649,761,14701,612.6,10.21,270,272.2,0,5282,9420,0,35.9,64.1,0.89,0,0.94,0.93,1.87,0.5,0.2,1.721,2,0,0,,114,60.8,25,1.74,41.67
2047.0,33.33,1.762,58.733,1324,2349.7131031,2107.7727506,0.9,279.4,78.2,24.0,26.8,43.51,12.4,15.86,4.44,14.55,5.65,20.59,0.1,113,32,104,40,25,0.46,82,EXERCISE,20.1,55,649,761,16535,688.9,11.48,270,306.2,0,5811,10724,0,35.1,64.9,0.9,0,0.86,0.94,1.8,0.48,0.2,1.769,2,0,0,,129,56.3,25,2.05,41.8
2049.0,29.85,1.779,53.104,1464,2083.0867092,1894.5750342,0.91,283.7,78.5,24.5,26.9,38.58,11.0,15.95,4.41,14.69,5.6,20.6,0.1,114,32,105,40,25,0.46,79,EXERCISE,20.1,55,649,761,14700,612.5,10.21,271,272.2,0,4540,10159,0,30.9,69.1,0.91,0,0.97,1.04,2.01,0.48,0.2,1.725,2,0,0,,114,60.5,25,1.83,41.48
2051.0,30.61,1.754,53.694,1448,2051.3482772,1882.7795722,0.92,281.7,76.1,25.1,27.4,37.99,10.9,16.06,4.34,14.72,5.58,20.6,0.1,115,31,105,40,25,0.46,76,EXERCISE,20.1,55,649,761,14503,604.3,10.07,271,268.6,0,4067,10435,0,28.0,72.0,0.92,0,0.92,1.04,1.96,0.47,0.21,1.73,2,0,0,,112,60.0,25,1.91,41.35
2053.0,29.85,1.772,52.896,1323,2108.1634646,1936.7495774,0.92,281.1,80.2,24.1,26.2,39.04,11.2,15.86,4.53,14.56,5.76,20.6,0.1,113,32,104,41,25,0.46,74,EXERCISE,20.1,55,649,761,14907,621.1,10.35,271,276.1,0,4137,10770,0,27.8,72.2,0.92,0,0.88,1.13,2.01,0.44,0.2,1.723,2,0,0,,115,60.6,25,2.01,42.51
2055.0,29.56,1.698,50.187,1494,1941.1010931,1799.6840838,0.93,271.6,75.3,24.8,26.7,35.95,10.3,16.0,4.43,14.67,5.68,20.6,0.1,114,32,105,41,25,0.46,75,EXERCISE,20.1,55,649,761,13752,573.0,9.55,272,254.7,0,3419,10333,0,24.9,75.1,0.93,0,1.03,1.0,2.03,0.51,0.2,1.701,2,0,0,,106,62.6,25,1.65,42.0
2057.0,29.7,1.755,52.129,1401,2027.4317284,1887.7029394,0.93,280.2,78.4,24.7,26.5,37.55,10.7,15.97,4.47,14.64,5.75,20.6,0.09,114,32,105,41,25,0.46,76,EXERCISE,20.1,55,649,761,14376,599.0,9.98,272,266.2,0,3382,10995,0,23.5,76.5,0.93,0,0.98,1.04,2.02,0.49,0.21,1.717,2,0,0,,111,61.2,25,1.79,42.45
2059.0,29.7,1.635,48.564,1385,1846.6263507,1743.829661,0.94,262.2,72.6,25.2,26.7,34.2,9.8,16.04,4.44,14.71,5.73,20.58,0.1,115,32,105,41,25,0.46,78,EXERCISE,20.1,55,649,761,13133,547.2,9.12,272,243.2,0,2495,10638,0,19.0,81.0,0.94,0,0.91,1.11,2.02,0.45,0.21,1.686,2,0,0,,101,63.8,25,1.8,42.32
2061.0,28.71,1.906,54.718,1386,2147.6866943,2013.8485098,0.94,302.8,86.7,24.5,26.2,39.77,11.4,15.89,4.55,14.58,5.8,20.57,0.1,113,32,104,41,25,0.46,78,EXERCISE,20.1,55,649,761,15251,635.5,10.59,273,282.4,0,3244,12008,0,21.3,78.7,0.94,0,0.99,1.1,2.09,0.47,0.2,1.738,2,0,0,,118,59.3,25,1.93,42.77
2063.0,30.0,1.564,46.92,1448,1712.8067248,1625.865318,0.95,252.8,67.7,26.2,27.6,31.72,9.1,16.16,4.33,14.89,5.59,20.53,0.14,115,31,106,40,25,0.46,78,EXERCISE,20.1,55,649,761,12194,508.1,8.47,273,225.8,0,2113,10082,0,17.3,82.7,0.95,0,1.02,0.98,2.0,0.51,0.21,1.671,2,0,0,,94,65.1,25,1.53,41.42
2065.0,28.71,1.853,53.196,1448,1958.3578611,1886.9117792,0.96,299.7,81.3,26.1,27.1,36.27,10.4,16.17,4.39,14.88,5.64,20.59,0.1,115,31,106,40,25,0.46,79,EXERCISE,20.1,55,649,761,13987,582.8,9.71,273,259.0,0,1742,12245,0,12.5,87.5,0.96,0,0.97,1.12,2.09,0.46,0.21,1.726,2,0,0,,107,60.4,25,1.91,41.74
2067.0,28.57,1.841,52.6,1447,1904.8800217,1854.5925937,0.97,299.1,80.3,26.6,27.3,35.28,10.1,16.25,4.36,14.98,5.63,20.6,0.1,116,31,107,40,25,0.46,79,EXERCISE,20.1,55,649,761,13635,568.1,9.47,274,252.5,0,1229,12407,0,9.0,91.0,0.97,0,0.96,1.14,2.1,0.46,0.21,1.721,2,0,0,,104,60.8,25,1.92,41.67
2069.0,28.3,1.744,49.358,1463,1728.6226865,1724.6782999,1.0,285.3,75.4,27.4,27.5,32.01,9.1,16.36,4.32,15.1,5.51,20.59,0.1,117,31,108,39,25,0.46,77,EXERCISE,20.1,55,649,761,12440,518.3,8.64,274,230.4,0,97,12343,0,0.8,99.2,1.0,0,1.01,1.11,2.12,0.48,0.21,1.693,2,0,0,,95,63.2,25,1.73,40.9
