O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-5.818511,-4.363596,-10.1820545,-4.7185044,-4.0005798,-8.7191839,-4.2084942,-3.4646351,-7.6732607,3.4875379,-1.6081154,1.8791926,1.3407643,-2.8311317,-1.4909803,0.2442367,-2.5478854,-2.3028491,71.7718658,99.855484,,
-5.8462911,-4.3531971,-10.1994352,-4.7479067,-3.9915702,-8.7395763,-4.2385697,-3.4559746,-7.6946754,3.461349,-1.6009305,1.8601882,1.2923054,-2.8212545,-1.5295625,0.2053545,-2.5442324,-2.338078,71.7516937,99.8553467,,
-5.8571129,-4.3508096,-10.2078686,-4.7771645,-3.9848244,-8.7620878,-4.2685785,-3.4480159,-7.7167253,3.4903903,-1.6161875,1.8739733,1.2692583,-2.8241675,-1.5555217,0.1747579,-2.5440891,-2.368531,71.6891403,99.8546448,,
-5.8846264,-4.3446169,-10.2291889,-4.8043227,-3.9787533,-8.7831755,-4.2954674,-3.4425139,-7.7381124,3.4510646,-1.6170952,1.83374,1.2313561,-2.822372,-1.5916287,0.1410712,-2.5428033,-2.4009318,71.6745453,99.8546677,,
-5.914114,-4.3335967,-10.2476578,-4.8261757,-3.9745281,-8.8008041,-4.3227491,-3.4347146,-7.7575936,3.4075,-1.6000643,1.8072056,1.2197205,-2.8273122,-1.6082048,0.1105612,-2.5375714,-2.4262097,71.6666336,99.8544769,,
-5.9309497,-4.3223801,-10.2532768,-4.8473105,-3.9695411,-8.8169527,-4.3568678,-3.4262607,-7.7832589,3.3915229,-1.5766709,1.8146223,1.1941684,-2.8264773,-1.6329218,0.0803444,-2.5361617,-2.4550173,71.6258698,99.8541794,,
-5.9507508,-4.3279009,-10.2785978,-4.884542,-3.961328,-8.8459711,-4.3827467,-3.4219251,-7.8048029,3.3937154,-1.6149832,1.7785025,1.1436174,-2.8158269,-1.6728226,0.0468322,-2.5367899,-2.4891574,71.5758209,99.8540497,,
-5.979104,-4.3180065,-10.2970562,-4.9125547,-3.9553635,-8.8680172,-4.4143991,-3.4138675,-7.8283982,3.3497958,-1.6013435,1.7482226,1.1206686,-2.8237035,-1.7036486,0.0167861,-2.5373006,-2.5197141,71.5541229,99.8537445,,
-5.9880977,-4.3134623,-10.301507,-4.9416375,-3.9498584,-8.8915958,-4.4459987,-3.4062831,-7.8524132,3.3657162,-1.601284,1.7642028,1.0913564,-2.8221972,-1.7314543,-0.0200225,-2.532985,-2.552207,71.4925003,99.85267640000001,,
-6.0075336,-4.3051047,-10.3125849,-4.9618096,-3.9459062,-8.907815,-4.4732995,-3.3986974,-7.8721266,3.3568769,-1.6039215,1.7527256,1.0652473,-2.8253789,-1.7607448,-0.0536944,-2.5298278,-2.5827222,71.4638977,99.8523407,,
-6.044755,-4.2950931,-10.3397942,-4.9899178,-3.9373634,-8.9273815,-4.5009971,-3.3896613,-7.89079,3.2772484,-1.5924994,1.6845195,1.0290486,-2.8234768,-1.7950423,-0.0842256,-2.5278196,-2.6112447,71.459404,99.852623,,
-6.0469728,-4.2971072,-10.3440266,-5.0136504,-3.9281297,-8.9418793,-4.5220156,-3.3804295,-7.9025764,3.3236461,-1.6175878,1.7058289,1.007951,-2.8193204,-1.8119833,-0.1083125,-2.519851,-2.6273627,71.3855438,99.8522415,,
-6.061439,-4.2916975,-10.3530846,-5.0373664,-3.9218674,-8.9593344,-4.5518675,-3.3711009,-7.9231005,3.2985146,-1.6119522,1.6863331,0.9768294,-2.8199649,-1.8437493,-0.1334121,-2.5189338,-2.651545,71.3312302,99.8518829,,
-6.084672,-4.2863488,-10.3709679,-5.0619731,-3.9166298,-8.9787025,-4.5794659,-3.3644271,-7.9440246,3.2889571,-1.6096439,1.6790841,0.9589036,-2.8204703,-1.8621807,-0.1627562,-2.516906,-2.6788614,71.3027496,99.8518372,,
-6.1088018,-4.2772799,-10.3860283,-5.0872693,-3.9106383,-8.9980068,-4.60432,-3.3571782,-7.9616294,3.2730567,-1.6097109,1.6631168,0.9353903,-2.8224797,-1.8877035,-0.1898149,-2.5147893,-2.7038035,71.2884979,99.8513336,,
-6.1384268,-4.2587228,-10.3970976,-5.0991845,-3.9101861,-9.00947,-4.6278219,-3.3506539,-7.9786072,3.2302251,-1.5742096,1.6557865,0.9332703,-2.8315539,-1.8988975,-0.2196672,-2.5102472,-2.7291131,71.3118286,99.8508606,,
-6.1448436,-4.2645884,-10.4093781,-5.136941,-3.8978887,-9.0349293,-4.6580954,-3.3420258,-8.0002518,3.2494087,-1.6139841,1.635196,0.8832499,-2.8189819,-1.9363467,-0.24286,-2.5086267,-2.7506864,71.2181473,99.8506012,,
-6.1745119,-4.2554746,-10.4299335,-5.1625009,-3.8896797,-9.0522814,-4.6831017,-3.3344846,-8.0177174,3.21049,-1.5998158,1.6104454,0.8565701,-2.8163171,-1.9603615,-0.271847,-2.5053298,-2.776376,71.210701,99.8507767,,
-6.2041535,-4.2425661,-10.4466658,-5.1829319,-3.8822422,-9.0652752,-4.7034149,-3.3263652,-8.029911,3.1556962,-1.5740125,1.5814548,0.8446436,-2.813385,-1.9693558,-0.2927213,-2.4985478,-2.7904682,71.2201004,99.8507233,,
-6.2217193,-4.2320833,-10.4537487,-5.202981,-3.874187,-9.0772676,-4.7303133,-3.3172264,-8.0476704,3.142242,-1.5620879,1.5799251,0.8210815,-2.8104262,-1.9899595,-0.3170136,-2.4969842,-2.8131974,71.1895599,99.8506927,,
-6.2316933,-4.2336726,-10.465313,-5.2295327,-3.8679843,-9.0976171,-4.7601609,-3.3087001,-8.0689917,3.1550157,-1.5807916,1.5739956,0.7859306,-2.8025587,-2.0172424,-0.3470725,-2.4937549,-2.8400261,71.1130981,99.8504333,,
-6.2567487,-4.2269554,-10.4836512,-5.2538948,-3.8623295,-9.1163235,-4.7852879,-3.301286,-8.0867062,3.1398599,-1.5858142,1.5538176,0.7656427,-2.8092332,-2.044205,-0.3735912,-2.4922948,-2.8650854,71.0929413,99.8502426,,
-6.281394,-4.2141676,-10.4955082,-5.2728567,-3.8572853,-9.1302414,-4.8090186,-3.2940533,-8.1032038,3.1147404,-1.5684717,1.5460403,0.7474542,-2.8068287,-2.059989,-0.4017816,-2.4883559,-2.8893361,71.0912094,99.8499603,,
-6.2983575,-4.2116656,-10.5099697,-5.3054676,-3.8473656,-9.1529341,-4.8353758,-3.2860203,-8.1215277,3.0999694,-1.5818317,1.517909,0.7098445,-2.8001821,-2.0909524,-0.4262949,-2.4830003,-2.908494,71.0438538,99.8495102,,
-6.3349752,-4.1988974,-10.5338182,-5.3299761,-3.8411407,-9.171217,-4.8650665,-3.2763634,-8.1415615,3.034574,-1.5521692,1.4821765,0.6873225,-2.8011146,-2.1144071,-0.4542888,-2.4809926,-2.9344802,71.0396423,99.8495941,,
-6.3633704,-4.1838999,-10.5472164,-5.3446007,-3.8365753,-9.1812754,-4.887784,-3.2684803,-8.1563959,3.0052168,-1.5285999,1.4763889,0.6845469,-2.8043184,-2.1203866,-0.480869,-2.4725611,-2.9526284,71.0488205,99.8496246,,
-6.3594632,-4.1943679,-10.5537777,-5.3758855,-3.8224056,-9.1983919,-4.9045782,-3.2618878,-8.1665974,3.0388827,-1.5701333,1.4685214,0.6353178,-2.787802,-2.1530986,-0.4967698,-2.4713097,-2.9672785,70.9608917,99.8496552,,
-6.3827825,-4.1848936,-10.5676222,-5.3992825,-3.817173,-9.2165546,-4.9326096,-3.2529507,-8.1856918,3.013464,-1.5561954,1.4570408,0.6260106,-2.7935448,-2.1681492,-0.5290762,-2.4663239,-2.9945989,70.9344254,99.8491974,,
-6.4043627,-4.177465,-10.5817738,-5.4252372,-3.8093331,-9.2346706,-4.9577651,-3.2455277,-8.2034245,3.0121307,-1.5697629,1.4421396,0.598448,-2.7870224,-2.1891897,-0.551557,-2.462173,-3.012929,70.910881,99.8489685,,
-6.4320183,-4.1696539,-10.6016178,-5.4442225,-3.8047099,-9.249033,-4.9841752,-3.2364545,-8.2207623,2.9627562,-1.5517881,1.4107397,0.5684179,-2.7817097,-2.2139068,-0.577804,-2.4575698,-3.0345721,70.8891068,99.8491974,,
-6.4374285,-4.1698008,-10.6071758,-5.4716644,-3.795222,-9.2669868,-5.0073299,-3.2272236,-8.2346859,2.9716437,-1.5725615,1.3988539,0.5519162,-2.7841311,-2.2328298,-0.5985816,-2.4558997,-3.0536795,70.8199615,99.8485565,,
-6.4580812,-4.1636987,-10.621726,-5.4951315,-3.7860096,-9.2812405,-5.0339465,-3.2177901,-8.2518673,2.9702258,-1.5743803,1.395617,0.5124544,-2.7697649,-2.257926,-0.6208674,-2.4536777,-3.0737438,70.7818451,99.8488617,,
-6.4869142,-4.1508012,-10.637661,-5.5155449,-3.7766299,-9.2922745,-5.0543938,-3.2075839,-8.2621098,2.9310424,-1.563629,1.3671854,0.5009283,-2.7697833,-2.2694707,-0.6441453,-2.4432375,-3.0865812,70.7826767,99.848938,,
-6.5061316,-4.1425281,-10.6486063,-5.539854,-3.766171,-9.3061247,-5.075676,-3.1985941,-8.2744017,2.8982995,-1.5505381,1.3475332,0.4749855,-2.7631483,-2.2887785,-0.6626443,-2.4414792,-3.1033223,70.7599869,99.848793,,
-6.5206056,-4.1359868,-10.656538,-5.5571189,-3.7619991,-9.3192177,-5.1023631,-3.1924753,-8.2949696,2.9091885,-1.5509926,1.3579681,0.455045,-2.7629132,-2.3084838,-0.694414,-2.4371424,-3.1307547,70.7251358,99.8488388,,
-6.5429163,-4.1179743,-10.6608362,-5.5705547,-3.7582066,-9.3288603,-5.1249304,-3.1827836,-8.3078461,2.8580101,-1.5148268,1.3429557,0.4635883,-2.7730474,-2.3100753,-0.7162497,-2.4304643,-3.1459126,70.727272,99.8480835,,
-6.5532327,-4.1170373,-10.6702147,-5.6006851,-3.7443631,-9.3451481,-5.148129,-3.1733699,-8.3216314,2.8855438,-1.5318769,1.3534392,0.4197854,-2.7571013,-2.3379319,-0.7396238,-2.4282892,-3.1671116,70.6672516,99.848114,,
-6.5815911,-4.1043139,-10.6858511,-5.6244149,-3.7375877,-9.3621035,-5.168705,-3.1671896,-8.3360271,2.8256094,-1.5100577,1.3153239,0.3996191,-2.7588911,-2.3598876,-0.7615718,-2.4247959,-3.1855662,70.6804962,99.8476791,,
-6.5938697,-4.1038046,-10.6976213,-5.6375904,-3.7341456,-9.3718357,-5.1937299,-3.1581149,-8.3519773,2.8189311,-1.5157994,1.3029039,0.3865509,-2.7590506,-2.3731158,-0.7848988,-2.4226565,-3.2067533,70.6197968,99.8480988,,
-6.6036043,-4.0975699,-10.7011204,-5.662159,-3.7235007,-9.3857603,-5.2125082,-3.149653,-8.3622923,2.8503289,-1.5307324,1.3193688,0.3709419,-2.7554755,-2.3851495,-0.8043331,-2.4127023,-3.2162337,70.5845108,99.8474884,,
-6.6197195,-4.0928378,-10.7125034,-5.6883202,-3.7133892,-9.4018097,-5.2378139,-3.1405337,-8.37848,2.8221149,-1.5204611,1.3014261,0.3366649,-2.7486143,-2.4125648,-0.8290514,-2.4118862,-3.2401357,70.53965,99.8474426,,
-6.6477776,-4.0776806,-10.7254038,-5.7030182,-3.710577,-9.4136944,-5.2637324,-3.1323233,-8.3961878,2.8065853,-1.5054672,1.3008903,0.3220555,-2.7489004,-2.4274611,-0.8495762,-2.4121468,-3.260921,70.5413132,99.8472824,,
-6.6715941,-4.0701389,-10.7416801,-5.72367,-3.703907,-9.4276772,-5.2852321,-3.1234763,-8.4088411,2.7848003,-1.5045489,1.2800238,0.3109839,-2.7567894,-2.4464219,-0.8716076,-2.4067786,-3.2775836,70.523468,99.8472137,,
-6.6908598,-4.067359,-10.7581654,-5.7523108,-3.6921277,-9.4445381,-5.3065691,-3.1146414,-8.4213419,2.7627048,-1.5187415,1.2437356,0.26976,-2.7396817,-2.4705381,-0.8925207,-2.4013615,-3.2930801,70.4869232,99.8472977,,
-6.7146506,-4.0555921,-10.7701893,-5.7659941,-3.6901889,-9.4562836,-5.3274684,-3.1072564,-8.4348574,2.7313523,-1.5038143,1.2273104,0.2649022,-2.7470279,-2.4827423,-0.9117578,-2.3984084,-3.3093638,70.4861755,99.8469086,,
-6.7293639,-4.040627,-10.7699356,-5.7850409,-3.6812236,-9.4663639,-5.3503437,-3.0965431,-8.4470196,2.7350507,-1.4782507,1.2565727,0.2633556,-2.7471676,-2.4844282,-0.9341981,-2.3924277,-3.3258235,70.4650192,99.8462067,,
-6.7476897,-4.0406027,-10.7882366,-5.8116641,-3.6683173,-9.4800816,-5.3706269,-3.0857699,-8.4565296,2.6968918,-1.4959536,1.2007107,0.2231198,-2.7339196,-2.5114162,-0.9534151,-2.3844097,-3.3370223,70.415329,99.8466949,,
-6.7619615,-4.0385132,-10.8004208,-5.8336415,-3.6610732,-9.4948139,-5.3929701,-3.080467,-8.4735699,2.6754425,-1.4916549,1.1835606,0.2017252,-2.7338393,-2.5327296,-0.978469,-2.3829975,-3.3606639,70.3796997,99.8469238,,
-6.7944641,-4.0242772,-10.8186855,-5.8529615,-3.6559925,-9.5090532,-5.4151893,-3.0720906,-8.4874134,2.6413603,-1.4804149,1.1607187,0.1924451,-2.7346749,-2.5428462,-0.9968337,-2.3812888,-3.3773198,70.3922272,99.8467026,,
-6.8007011,-4.0189042,-10.8195505,-5.8747501,-3.6475558,-9.5224056,-5.4395609,-3.0623496,-8.5020437,2.6673415,-1.4875382,1.1795762,0.1666487,-2.7280931,-2.5620613,-1.0164382,-2.3777385,-3.3933742,70.3339691,99.8461456,,
-6.823823,-4.0113344,-10.8351021,-5.8960714,-3.6397896,-9.5359612,-5.4572287,-3.0553715,-8.5127335,2.6311965,-1.4848876,1.1460822,0.1408345,-2.7214959,-2.5812778,-1.0370262,-2.3710585,-3.4072824,70.3290863,99.8460846,,
-6.846148,-4.000236,-10.8463278,-5.9106092,-3.6327965,-9.5435066,-5.4783978,-3.0444469,-8.5229778,2.6001971,-1.4665968,1.1333733,0.1337234,-2.7231076,-2.5900004,-1.0597012,-2.3663607,-3.4252598,70.3117523,99.8461914,,
-6.8641534,-3.9916923,-10.8557901,-5.9275608,-3.6236763,-9.5513363,-5.4985571,-3.0343952,-8.5330849,2.6065645,-1.4759203,1.1304173,0.120632,-2.7183416,-2.598326,-1.0823482,-2.3566198,-3.4381657,70.2863541,99.8464355,,
-6.8652563,-3.9910107,-10.8562126,-5.9509077,-3.6143327,-9.56534,-5.5192637,-3.0267539,-8.5461512,2.6076257,-1.4774741,1.1299247,0.0948675,-2.7117715,-2.6175206,-1.0905486,-2.3563535,-3.4460995,70.222641,99.8459473,,
-6.8959951,-3.9760017,-10.8719425,-5.9709105,-3.6078925,-9.5789032,-5.5425768,-3.0184817,-8.5611916,2.5738864,-1.4628563,1.1108034,0.0847037,-2.713686,-2.6295991,-1.1203883,-2.3494813,-3.4690671,70.2327805,99.8458099,,
-6.9169846,-3.9621434,-10.8790731,-5.9863329,-3.6032917,-9.5897236,-5.5641446,-3.0103459,-8.5746231,2.5608125,-1.4475783,1.1130074,0.0766815,-2.7163658,-2.6403012,-1.136049,-2.34831,-3.4835567,70.2293549,99.8453369,,
-6.9143114,-3.9782453,-10.8925018,-6.0194073,-3.5890622,-9.6085701,-5.5842218,-3.0001566,-8.5845098,2.6001208,-1.5051333,1.0947605,0.0200891,-2.6957641,-2.6762915,-1.1589539,-2.3398526,-3.4980035,70.1089172,99.8455811,,
-6.9378753,-3.9652812,-10.9031019,-6.0309744,-3.582648,-9.6137218,-5.6042161,-2.9906735,-8.5950222,2.5655942,-1.4855587,1.0798086,0.0064735,-2.6950071,-2.6891506,-1.1812904,-2.33391,-3.5143979,70.105484,99.8459244,,
-6.9335494,-3.9631875,-10.8966808,-6.0506597,-3.5737872,-9.624547,-5.6228609,-2.9827716,-8.6057653,2.6183443,-1.5047624,1.1133549,-0.0062355,-2.6931801,-2.7000332,-1.1975023,-2.3302298,-3.5269291,70.0403595,99.8451996,,
-6.9362249,-3.96348,-10.8996515,-6.0690508,-3.565068,-9.6342192,-5.6424589,-2.9710557,-8.6136465,2.6321535,-1.5249814,1.1069447,-0.0171131,-2.6892202,-2.7069507,-1.2126338,-2.3214142,-3.5332446,69.9644699,99.8448792,,
-6.9732804,-3.9475868,-10.9208126,-6.0878725,-3.5562713,-9.6442451,-5.6640286,-2.961843,-8.6260052,2.5592933,-1.4879352,1.0711315,-0.0366724,-2.6820998,-2.7193892,-1.2291201,-2.31901,-3.547327,69.9865723,99.8454132,,
-7.0011849,-3.9357269,-10.9368572,-6.1150856,-3.5454288,-9.6606159,-5.6858497,-2.9530509,-8.6390333,2.5136178,-1.4713069,1.042084,-0.0596213,-2.6772456,-2.737484,-1.2512916,-2.3149605,-3.56545,69.98548890000001,99.8452148,,
-7.0150766,-3.9294019,-10.9444246,-6.1332293,-3.5378945,-9.6712236,-5.7064281,-2.9442623,-8.6508226,2.5065918,-1.4687493,1.0376159,-0.073838,-2.6755702,-2.7500253,-1.2665271,-2.309335,-3.5750592,69.9515762,99.8451157,,
-7.0316896,-3.9237695,-10.9554043,-6.1537333,-3.5297542,-9.683588,-5.727211,-2.9351671,-8.662509,2.4989073,-1.4729569,1.0257237,-0.0977384,-2.6668694,-2.7652249,-1.2872851,-2.3039756,-3.5904584,69.9184723,99.8450394,,
-7.0472555,-3.9135842,-10.9607849,-6.171802,-3.5231748,-9.6950769,-5.748126,-2.9266591,-8.6749182,2.465178,-1.4583535,1.006598,-0.106869,-2.6726699,-2.7801559,-1.3095665,-2.2980535,-3.6068172,69.8973465,99.8445587,,
-7.0817847,-3.8887074,-10.970438,-6.174767,-3.5248046,-9.6996717,-5.7704144,-2.9175172,-8.6880646,2.4238305,-1.409407,1.0141971,-0.090581,-2.687,-2.7781978,-1.3311366,-2.2914665,-3.6218002,69.9378128,99.8441544,,
-7.0839448,-3.8976815,-10.9815712,-6.2050924,-3.5058968,-9.7110891,-5.7855482,-2.9072766,-8.6929569,2.4440904,-1.450666,0.993198,-0.1292296,-2.6638293,-2.7936759,-1.3369558,-2.28794,-3.6240926,69.8524704,99.8449554,,
-7.0928221,-3.8926132,-10.9853802,-6.2218046,-3.5009987,-9.7229033,-5.8046212,-2.8990455,-8.7037983,2.4584715,-1.4523985,1.0058463,-0.1498786,-2.6647127,-2.8152087,-1.3594859,-2.2832956,-3.6419785,69.812645,99.8442841,,
-7.1037102,-3.8901989,-10.9938536,-6.2463083,-3.4923301,-9.73874,-5.826436,-2.8899655,-8.7165346,2.4673965,-1.4731963,0.9939736,-0.1786349,-2.6584442,-2.8376963,-1.3768957,-2.2777855,-3.653878,69.7605209,99.8438492,,
-7.1394935,-3.8746326,-11.0140705,-6.2615323,-3.4847648,-9.746397,-5.8472857,-2.8786902,-8.7261095,2.3788962,-1.4362938,0.9423763,-0.1984541,-2.6533289,-2.8524005,-1.3962688,-2.2710929,-3.6665587,69.7742996,99.8443146,,
-7.1538019,-3.8667355,-11.0204802,-6.2833214,-3.4760633,-9.7594843,-5.8644633,-2.8720078,-8.7366047,2.3712184,-1.440511,0.9304811,-0.2125482,-2.6565986,-2.8697646,-1.4205416,-2.2672024,-3.6869407,69.7590179,99.8438492,,
-7.1537375,-3.8691623,-11.0228453,-6.3071647,-3.4666142,-9.7738791,-5.8854051,-2.8621745,-8.7477131,2.3903272,-1.4684904,0.9216107,-0.2514803,-2.6473255,-2.8994234,-1.4378765,-2.2667873,-3.7038605000000002,69.6769943,99.8433075,,
-7.1703873,-3.8629563,-11.033289,-6.3151894,-3.4610748,-9.7763643,-5.9047284,-2.8511217,-8.7559824,2.3657846,-1.4595557,0.9060029,-0.250752,-2.6531911,-2.9045606,-1.4569454,-2.2588272,-3.7149692,69.6415558,99.8439331,,
-7.1832604,-3.8538868,-11.0370922,-6.3381376,-3.4495094,-9.7877455,-5.9211016,-2.8431973,-8.764431,2.3521771,-1.4627745,0.8891764,-0.2736049,-2.6483717,-2.9225943,-1.4733537,-2.2564433,-3.7289937,69.6244583,99.8435211,,
-7.2129045,-3.8435178,-11.056366,-6.3585649,-3.4441841,-9.8028479,-5.94344,-2.8350627,-8.778636,2.2943738,-1.4475691,0.846579,-0.3032377,-2.6431773,-2.9470325,-1.4993896,-2.2532692,-3.7518554,69.6233292,99.8434219,,
-7.2374077,-3.8262463,-11.0635996,-6.3689809,-3.4425094,-9.8115902,-5.9660182,-2.826159,-8.7923107,2.2528512,-1.4137726,0.8388532,-0.2915792,-2.6579056,-2.9501026,-1.5185276,-2.2485077,-3.766232,69.6292267,99.8428955,,
-7.2438393,-3.833107,-11.0768909,-6.3979735,-3.4279799,-9.8260527,-5.9843507,-2.8171234,-8.8016071,2.2885172,-1.4582797,0.8300117,-0.3383406,-2.639482,-2.9784405,-1.5340704,-2.2473619,-3.7806289,69.55336,99.8433838,,
-7.2666755,-3.8233795,-11.0900011,-6.4166288,-3.4198403,-9.8365688,-6.0042715,-2.8077173,-8.8121223,2.2468607,-1.4512875,0.7953476,-0.3494323,-2.6375442,-2.9875941,-1.5524229,-2.2387478,-3.7903671,69.5407867,99.8434296,,
-7.2855806,-3.8170593,-11.1025858,-6.4398613,-3.4103611,-9.8503237,-6.0239773,-2.7994201,-8.8235302,2.2392318,-1.4555156,0.7834906,-0.381149,-2.631598,-3.0133653,-1.5679386,-2.2376227,-3.8047581,69.5176773,99.8433456,,
-7.3129168,-3.7993221,-11.1121845,-6.4481812,-3.4020824,-9.8503628,-6.0384927,-2.788609,-8.8272343,2.1746862,-1.4226775,0.751783,-0.3815177,-2.6286638,-3.0107996,-1.5876887,-2.2252667,-3.8121517,69.5387115,99.84375,,
-7.3302217,-3.7930198,-11.1231861,-6.4698248,-3.3929322,-9.8628559,-6.059998,-2.776859,-8.8369894,2.172363,-1.4346746,0.7374629,-0.4095403,-2.6233628,-3.0335212,-1.6043173,-2.22419,-3.827704,69.4976807,99.8434906,,
-7.3537178,-3.786448,-11.14011,-6.4928818,-3.3839397,-9.8769226,-6.0779543,-2.7693138,-8.8474007,2.1326103,-1.4342133,0.698172,-0.4353993,-2.618849,-3.0548663,-1.6268593,-2.2177105,-3.843766,69.4882507,99.8435287,,
-7.3642073,-3.7771118,-11.141264,-6.5063882,-3.3768222,-9.8833103,-6.0973897,-2.7599826,-8.8575048,2.1356792,-1.4271576,0.7082962,-0.4371071,-2.6259084,-3.0636337,-1.6401861,-2.216464,-3.8558469,69.4572296,99.8433304,,
-7.3809805,-3.7664731,-11.1473989,-6.5226731,-3.3692908,-9.8920641,-6.1150236,-2.7505136,-8.8656693,2.145431,-1.4260375,0.7191679,-0.454776,-2.6166854,-3.0720799,-1.6605499,-2.2098634,-3.8696098,69.442215,99.8429718,,
-7.3911872,-3.7589393,-11.1500721,-6.5389619,-3.362592,-9.9016533,-6.1353431,-2.7416482,-8.8771248,2.1492457,-1.4239237,0.7250963,-0.4685225,-2.6179674,-3.0871079,-1.6811438,-2.204556,-3.8848958,69.4058685,99.8425827,,
-7.4066534,-3.7450931,-11.1516933,-6.5510902,-3.355217,-9.9064083,-6.1525488,-2.7323942,-8.8850756,2.1120164,-1.3963602,0.7154309,-0.4746401,-2.6185405,-3.0937989,-1.7021549,-2.1986346,-3.8999858,69.3987808,99.8423538,,
-7.4003105,-3.7488236,-11.1490803,-6.5698113,-3.3432357,-9.9131479,-6.1705031,-2.7210424,-8.8916779,2.1609194,-1.4410164,0.7196774,-0.4849294,-2.6105943,-3.0961421,-1.7111294,-2.1921055,-3.9024303,69.3043365,99.8423538,,
-7.4101992,-3.7459235,-11.1560678,-6.5898538,-3.3355174,-9.9254723,-6.1886911,-2.7132981,-8.9021244,2.1630418,-1.4441242,0.7186922,-0.5051585,-2.6095302,-3.1153073,-1.7294699,-2.1917641,-3.9204299,69.2635651,99.8420715,,
-7.4449654,-3.7311454,-11.1760559,-6.6054511,-3.3283877,-9.933939,-6.2074718,-2.7054622,-8.9130688,2.1070552,-1.4237425,0.6830874,-0.519276,-2.6078789,-3.1277738,-1.7534933,-2.1847303,-3.9374199,69.289856,99.8426208,,
-7.4712782,-3.7171674,-11.1883898,-6.6220422,-3.3198133,-9.9419556,-6.2254286,-2.6972377,-8.9227991,2.050638,-1.3950312,0.6553816,-0.5290848,-2.6077967,-3.1375,-1.7628183,-2.1826701,-3.944685,69.3015671,99.8428345,,
-7.4747,-3.7130833,-11.187727,-6.6416488,-3.3090305,-9.950779,-6.2437768,-2.6868773,-8.930788,2.0755622,-1.4122775,0.6630597,-0.5463937,-2.6014955,-3.1485076,-1.779533,-2.1797266,-3.9584548,69.2447281,99.8424606,,
-7.4952803,-3.7037563,-11.1989822,-6.6596694,-3.3017049,-9.9614754,-6.2681355,-2.6743505,-8.9426203,2.0335793,-1.3969938,0.6363605,-0.5638846,-2.5972278,-3.1617312,-1.797816,-2.1711309,-3.968143,69.207962,99.8423233,,
-7.5393038,-3.6846046,-11.2238531,-6.6759386,-3.2927296,-9.9687672,-6.283596,-2.6664217,-8.9501514,1.9499769,-1.3630559,0.5866962,-0.5835711,-2.5921614,-3.1763511,-1.8155143,-2.1650567,-3.9797673,69.266098,99.8430634,,
-7.5382857,-3.6828632,-11.2210941,-6.6865067,-3.283114,-9.9697208,-6.2935543,-2.6575058,-8.9511929,1.9759281,-1.3818436,0.5938596,-0.5895286,-2.5857923,-3.1759393,-1.8287369,-2.1555681,-3.983501,69.2183533,99.843132,,
-7.5465536,-3.6781471,-11.2246456,-6.7040129,-3.2753918,-9.9795046,-6.3151445,-2.6472583,-8.9625368,1.9748669,-1.3802898,0.5943523,-0.6101127,-2.5817983,-3.1925299,-1.8456745,-2.1539199,-3.99879,69.1643143,99.8428955,,
-7.5700936,-3.6626194,-11.2326574,-6.7193403,-3.2686219,-9.9880619,-6.3340211,-2.6378357,-8.9719896,1.9443552,-1.3586743,0.5854563,-0.6134244,-2.5840936,-3.1981366,-1.8640341,-2.1485238,-4.011754,69.1698532,99.8425446,,
-7.5821023,-3.6634946,-11.2455416,-6.7454591,-3.2563941,-10.0019531,-6.3537169,-2.628572,-8.9824219,1.9351488,-1.3798411,0.5550832,-0.6586955,-2.5676122,-3.2269268,-1.8791072,-2.1429579,-4.0212612,69.1141968,99.8427887,,
-7.5885277,-3.6591744,-11.2476463,-6.7589025,-3.2520976,-10.0110998,-6.3742619,-2.6182466,-8.9926434,1.9652647,-1.3931396,0.5719002,-0.6631585,-2.5729642,-3.2367415,-1.9002197,-2.1351621,-4.0345774,69.0580902,99.8422394,,
-7.6126952,-3.6445575,-11.2571964,-6.7744331,-3.2430453,-10.0175781,-6.3928843,-2.6085839,-9.0016022,1.9237906,-1.3593605,0.5642054,-0.6653175,-2.5721784,-3.2381148,-1.9137764,-2.1301563,-4.043128,69.0619202,99.8423767,,
-7.6205873,-3.6371446,-11.2576771,-6.7918711,-3.2339795,-10.0259504,-6.4058433,-2.5997486,-9.0057259,1.9362955,-1.3545728,0.5814983,-0.6847488,-2.565104,-3.2504716,-1.9313533,-2.1208992,-4.0514479,69.0365753,99.8417053,,
-7.6320448,-3.63098,-11.262969,-6.8051505,-3.2254128,-10.0306644,-6.4203849,-2.5895851,-9.0101042,1.9192438,-1.3565377,0.5624815,-0.6869032,-2.5643198,-3.2518418,-1.9375483,-2.1167672,-4.0535107,69.005661,99.8417511,,
-7.653286,-3.6215558,-11.274786,-6.8265123,-3.2153497,-10.0419636,-6.4435453,-2.5799053,-9.0235844,1.8938586,-1.3578042,0.53583,-0.7164326,-2.55427,-3.2713211,-1.9593846,-2.112854,-4.0714345,68.9822617,99.8419495,,
