t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
859.0,57.14,0.921,52.629,468,2007.2714497,1014.2599663,0.51,152.3,42.5,24.2,47.9,29.89,8.5,16.54,4.61,16.32,4.89,20.63,2.26,119,33,118,35,244,3.63,77,EXERCISE,19.4,37,654,769,12879,536.6,8.94,123,191.8,0,12879,0,0,100.0,0.0,0.51,0,0.33,0.72,1.05,0.31,0.03,1.721,1,0,0,,69,73.5,244,2.79,37.27
861.0,26.91,2.177,58.574,2305,1814.0800844,1896.3123031,1.05,371.9,86.2,31.3,29.9,27.02,7.7,17.08,3.96,15.89,5.1,20.82,0.09,123,29,115,37,244,3.63,81,EXERCISE,19.4,37,654,769,13192,549.7,9.16,123,196.5,0,0,13192,0,0.0,100.0,1.05,0,0.99,1.24,2.23,0.44,0.23,1.768,2,0,0,,63,70.5,244,2.2,38.64
864.0,23.81,2.137,50.881,2847,1462.0297765,1501.4907487,1.03,370.9,77.3,33.7,32.8,21.77,6.2,17.36,3.62,15.84,5.02,20.81,0.09,125,26,114,36,244,3.63,80,EXERCISE,19.4,37,654,769,10589,441.2,7.35,124,157.7,0,0,10589,0,0.0,100.0,1.03,0,0.98,1.54,2.52,0.39,0.28,1.707,3,0,0,,50,74.4,244,2.18,38.12
870.0,33.9,0.408,13.831,3171,174.8251891,172.2437697,0.99,78.8,6.4,65.5,66.5,2.6,0.7,19.31,1.57,17.89,2.94,20.82,0.08,139,11,129,21,244,3.63,78,EXERCISE,19.4,37,654,769,1255,52.3,0.87,124,18.7,0,63,1191,0,5.0,95.0,0.99,0,1.21,0.56,1.77,0.68,0.37,1.141,6,0,0,,6,93.0,244,0.34,24.6
881.0,21.74,2.386,51.87,2788,2160.0911536,1852.1402221,0.86,380.8,104.0,23.3,27.2,32.17,9.2,15.96,4.36,14.44,5.63,20.79,0.09,115,31,104,41,244,3.63,76,EXERCISE,19.4,37,654,769,15065,627.7,10.46,125,224.3,0,7330,7735,0,48.7,51.3,0.86,0,1.3,1.46,2.76,0.47,0.22,1.715,11,0,0,,74,73.9,244,1.84,42.08
883.0,29.85,2.114,63.104,2278,2540.1926464,2164.4787975,0.85,340.7,88.8,24.0,28.2,37.83,10.8,16.12,4.2,14.64,5.46,20.78,0.1,116,30,106,39,244,3.63,77,EXERCISE,19.4,37,654,769,17694,737.3,12.29,125,263.5,0,8932,8762,0,50.5,49.5,0.85,0,0.89,1.12,2.01,0.44,0.23,1.8,2,0,0,,88,68.2,244,2.38,40.97
885.0,32.61,1.258,41.022,2942,1246.2303058,1112.7775463,0.89,217.0,41.8,31.1,34.8,18.56,5.3,17.25,3.32,15.58,4.76,20.8,0.08,125,24,112,34,244,3.63,78,EXERCISE,19.4,37,654,769,8761,365.1,6.08,126,130.5,0,3202,5559,0,36.5,63.5,0.89,0,1.11,0.73,1.84,0.6,0.29,1.613,2,0,0,,43,79.3,244,1.13,36.43
887.0,33.9,2.137,72.441,2245,2704.9243229,2371.9077063,0.88,350.7,86.0,25.9,29.5,40.28,11.5,16.41,4.02,15.0,5.24,20.76,0.11,118,29,108,38,244,3.63,77,EXERCISE,19.4,37,654,769,18948,789.5,13.16,126,282.2,0,7962,10986,0,42.0,58.0,0.88,0,0.8,0.97,1.77,0.45,0.23,1.86,2,0,0,,93,63.5,244,2.67,39.55
888.0,47.62,0.401,19.095,2594,246.6718691,238.1968329,0.97,77.1,6.3,63.9,66.2,3.67,1.0,19.23,1.57,17.19,3.42,20.76,0.08,139,11,124,25,244,3.63,78,EXERCISE,19.4,37,654,769,1763,73.4,1.22,126,26.2,0,207,1556,0,11.7,88.3,0.97,0,0.95,0.31,1.26,0.75,0.42,1.281,1,0,0,,9,90.4,244,0.42,27.72
891.0,28.57,2.594,74.114,2730,2906.1699074,2599.5679744,0.89,420.9,111.1,24.8,27.7,43.28,12.4,16.23,4.28,14.91,5.46,20.81,0.09,117,31,108,39,244,3.63,78,EXERCISE,19.4,37,654,769,20439,851.6,14.19,127,304.4,0,7359,13079,0,36.0,64.0,0.89,0,1.01,1.09,2.1,0.48,0.22,1.87,3,0,0,,100,62.7,244,2.57,40.97
893.0,32.26,2.374,76.581,2338,2906.1421359,2624.6439242,0.9,387.8,99.4,25.6,28.3,43.28,12.4,16.34,4.19,14.92,5.45,20.78,0.09,118,30,108,39,244,3.63,80,EXERCISE,19.4,37,654,769,20478,853.3,14.22,127,305.0,0,6770,13708,0,33.1,66.9,0.9,0,0.9,0.96,1.86,0.48,0.23,1.884,2,0,0,,100,61.4,244,2.64,40.91
895.0,29.13,2.542,74.039,2750,2737.1681879,2519.4387497,0.92,417.5,106.2,26.3,28.6,40.76,11.6,16.42,4.18,15.02,5.41,20.77,0.11,119,30,108,39,244,3.63,75,EXERCISE,19.5,37,654,769,19363,806.8,13.45,127,288.4,0,5257,14106,0,27.1,72.9,0.92,0,0.95,1.11,2.06,0.46,0.23,1.869,2,0,0,,94,62.7,244,2.68,40.65
897.0,35.29,1.708,60.282,2788,2008.6192371,1892.3611841,0.94,288.4,65.8,28.8,30.6,29.91,8.5,16.89,3.85,15.65,4.9,20.82,0.1,122,28,113,35,244,3.63,78,EXERCISE,19.5,37,654,769,14278,594.9,9.92,128,212.6,0,2820,11457,0,19.8,80.2,0.94,0,1.06,0.64,1.7,0.62,0.21,1.78,2,0,0,,69,69.6,244,1.61,37.34
900.0,28.04,2.545,71.355,2989,2628.073912,2463.8077132,0.94,417.5,108.1,26.4,28.2,39.14,11.2,16.4,4.25,14.98,5.51,20.75,0.12,118,31,108,40,244,3.63,78,EXERCISE,19.5,37,654,769,18662,777.6,12.96,128,277.9,0,3981,14681,0,21.3,78.7,0.94,0,0.96,1.18,2.14,0.45,0.23,1.853,3,0,0,,91,64.0,244,2.65,41.3
902.0,31.75,2.467,78.317,2456,2898.3177075,2711.2564225,0.94,403.0,105.3,26.3,28.1,43.16,12.3,16.34,4.27,14.85,5.58,20.7,0.13,118,31,107,40,244,3.63,77,EXERCISE,19.5,37,654,769,20572,857.1,14.29,129,306.4,0,4531,16040,0,22.0,78.0,0.94,0,0.91,0.98,1.89,0.48,0.23,1.894,2,0,0,,100,60.5,244,2.71,41.75
904.0,28.85,2.319,66.894,2550,2551.4067318,2377.2614406,0.93,377.2,100.6,25.4,27.3,38.0,10.9,16.27,4.34,14.86,5.65,20.76,0.09,117,31,107,41,244,3.63,79,EXERCISE,19.5,37,654,769,18094,753.9,12.57,129,269.5,0,4215,13879,0,23.3,76.7,0.93,0,0.94,1.14,2.08,0.45,0.23,1.825,2,0,0,,88,66.3,244,2.47,42.21
905.0,48.39,0.236,11.419,3081,57.5401737,52.1188034,0.91,47.6,1.5,139.6,154.1,0.86,0.2,20.17,0.64,19.2,1.67,20.76,0.09,146,5,139,12,244,3.63,77,EXERCISE,19.5,37,654,769,406,16.9,0.28,129,6.0,0,130,275,0,32.2,67.8,0.91,0,1.04,0.2,1.24,0.84,0.42,1.058,1,0,0,,2,94.2,244,0.23,16.35
908.0,34.88,2.262,78.907,2347,3002.3162489,2797.5329047,0.93,368.4,97.9,25.5,27.3,44.71,12.8,16.29,4.33,14.8,5.57,20.77,0.09,118,31,107,40,244,3.63,79,EXERCISE,19.5,37,654,769,21292,887.2,14.79,130,317.1,0,4957,16336,0,23.3,76.7,0.93,0,0.83,0.89,1.72,0.48,0.22,1.897,3,0,0,,103,60.2,244,2.73,41.69
910.0,24.9,3.464,86.241,3418,3083.319517,2986.3583599,0.97,573.1,146.5,27.4,28.3,45.92,13.1,16.54,4.23,15.07,5.61,20.79,0.09,119,31,109,41,244,3.63,75,EXERCISE,19.5,37,654,769,22046,918.6,15.31,130,328.3,0,2366,19680,0,10.7,89.3,0.97,0,1.08,1.33,2.41,0.45,0.25,1.936,2,0,0,,106,56.5,244,3.21,41.95
912.0,38.46,2.072,79.692,2277,2736.1685387,2658.4386261,0.97,345.2,84.9,28.1,29.0,40.75,11.6,16.66,4.1,15.41,5.32,20.74,0.11,120,30,111,38,244,3.63,78,EXERCISE,19.5,37,654,769,19577,815.7,13.6,131,291.5,0,1898,17679,0,9.7,90.3,0.97,0,0.74,0.82,1.56,0.47,0.23,1.901,2,0,0,,94,59.8,244,2.8,40.07
913.0,39.74,2.084,82.808,2000,3066.4020177,2939.0766396,0.96,341.4,90.5,26.1,27.2,45.66,13.0,16.38,4.34,15.09,5.51,20.77,0.1,118,31,109,40,244,3.63,79,EXERCISE,19.5,37,654,769,21876,911.5,15.19,131,325.8,0,3100,18776,0,14.2,85.8,0.96,0,0.71,0.8,1.51,0.47,0.21,1.918,1,0,0,,106,58.3,244,2.94,41.3
915.0,35.5,2.304,81.799,2389,2940.1498608,2833.3674608,0.96,380.3,97.7,27.0,28.0,43.78,12.5,16.51,4.24,15.11,5.5,20.77,0.1,119,31,109,40,244,3.63,79,EXERCISE,19.5,37,654,769,21000,875.0,14.58,132,312.7,0,2603,18397,0,12.4,87.6,0.96,0,0.8,0.89,1.69,0.47,0.23,1.913,2,0,0,,101,58.8,244,2.88,41.23
917.0,28.71,2.827,81.158,2893,2942.9453939,2910.6640712,0.99,463.5,124.3,26.9,27.2,43.83,12.5,16.4,4.4,14.91,5.65,20.72,0.11,118,32,108,41,244,3.63,77,EXERCISE,19.5,37,654,769,21138,880.8,14.68,132,314.8,0,791,20347,0,3.7,96.3,0.99,0,0.92,1.17,2.09,0.44,0.22,1.909,2,0,0,,101,59.1,244,3.07,42.21
919.0,39.74,2.203,87.536,2233,3048.2888412,3000.2526664,0.98,363.3,94.0,27.8,28.2,45.4,13.0,16.49,4.27,15.25,5.46,20.64,0.17,119,31,110,39,244,3.63,80,EXERCISE,19.5,37,654,769,21872,911.3,15.19,133,325.7,0,1176,20695,0,5.4,94.6,0.98,0,0.72,0.79,1.51,0.48,0.22,1.942,2,0,0,,105,55.9,244,3.06,40.97
920.0,39.74,2.113,83.96,2083,2983.1448441,2927.4489273,0.98,348.0,90.6,27.2,27.7,44.43,12.7,16.47,4.29,15.08,5.62,20.7,0.12,119,31,109,41,244,3.63,82,EXERCISE,19.5,37,654,769,21390,891.3,14.85,133,318.5,0,1363,20027,0,6.4,93.6,0.98,0,0.68,0.83,1.51,0.45,0.23,1.924,1,0,0,,103,57.7,244,3.11,42.01
922.0,27.27,3.714,101.291,3476,3606.3497293,3615.4856437,1.0,614.0,161.8,27.6,27.5,53.71,15.3,16.53,4.36,15.24,5.58,20.79,0.09,119,31,110,40,244,3.63,78,EXERCISE,19.5,37,654,769,25980,1082.5,18.04,133,386.9,0,0,25980,0,0.0,100.0,1.0,0,1.05,1.15,2.2,0.48,0.23,2.006,2,0,0,,124,49.0,244,3.54,41.75
924.0,38.96,2.314,90.156,2200,3209.2488323,3187.3428741,0.99,382.3,100.1,27.2,27.4,47.79,13.7,16.52,4.33,15.26,5.5,20.77,0.1,119,31,110,40,244,3.63,78,EXERCISE,19.5,37,654,769,23072,961.3,16.02,134,343.6,0,537,22534,0,2.3,97.7,0.99,0,0.69,0.85,1.54,0.45,0.21,1.955,2,0,0,,111,54.6,244,3.35,41.23
926.0,30.15,3.628,109.387,3262,3694.5017174,3812.4073354,1.03,606.1,154.4,29.0,28.1,55.02,15.7,16.71,4.26,15.45,5.46,20.77,0.09,121,31,112,39,244,3.63,81,EXERCISE,19.5,37,654,769,26787,1116.1,18.6,134,398.9,0,0,26787,0,0.0,100.0,1.03,0,0.91,1.08,1.99,0.46,0.23,2.039,2,0,0,,127,44.9,244,3.99,40.97
928.0,24.39,3.313,80.805,3380,2601.0522164,2850.5896988,1.1,558.1,143.0,30.4,27.7,38.73,11.1,16.85,4.32,15.42,5.47,20.77,0.1,122,31,111,39,244,3.63,82,EXERCISE,19.5,37,654,769,19123,796.8,13.28,135,284.8,0,0,19123,0,0.0,100.0,1.1,0,0.92,1.54,2.46,0.37,0.22,1.907,2,0,0,,90,59.3,244,3.6,41.04
931.0,28.17,2.026,57.07,3692,1745.1176686,1785.8877292,1.02,347.2,77.4,31.6,30.9,25.99,7.4,17.14,3.82,15.98,4.88,20.81,0.08,124,28,115,35,244,3.63,79,EXERCISE,19.5,37,654,769,12629,526.2,8.77,136,188.1,0,0,12629,0,0.0,100.0,1.02,0,1.56,0.57,2.13,0.73,0.22,1.756,3,0,0,,60,71.2,244,1.3,37.21
933.0,32.26,2.652,85.548,2745,3158.1405631,3157.895036,1.0,433.8,119.4,26.4,26.4,47.03,13.4,16.36,4.5,15.05,5.76,20.77,0.09,118,33,109,42,244,3.63,81,EXERCISE,19.5,37,654,769,22738,947.4,15.79,136,338.6,0,6,22732,0,0.0,100.0,1.0,0,0.89,0.97,1.86,0.48,0.22,1.932,2,0,0,,109,56.9,244,2.98,42.92
935.0,33.9,2.211,74.949,3335,2142.9454337,2334.4670042,1.09,382.7,84.3,33.9,31.1,31.91,9.1,17.31,3.81,15.96,4.96,20.79,0.09,125,28,115,36,244,3.63,80,EXERCISE,19.5,37,654,769,15733,655.5,10.93,136,234.3,0,0,15733,0,0.0,100.0,1.09,0,0.93,0.84,1.77,0.53,0.24,1.875,2,0,0,,74,62.2,244,2.38,37.73
937.0,37.74,2.566,96.83,2543,3340.6363257,3401.2551288,1.02,427.0,110.3,28.2,27.7,49.75,14.2,16.64,4.3,15.39,5.53,20.78,0.1,120,31,111,40,244,3.63,79,EXERCISE,19.5,37,654,769,24149,1006.2,16.77,137,359.6,0,0,24149,0,0.0,100.0,1.02,0,0.75,0.84,1.59,0.47,0.22,1.986,2,0,0,,115,51.2,244,3.42,41.43
939.0,36.59,2.553,93.402,2483,3245.789305,3293.5114596,1.01,424.4,109.9,28.0,27.6,48.34,13.8,16.62,4.3,15.25,5.66,20.79,0.09,120,31,110,41,244,3.63,79,EXERCISE,19.5,37,654,769,23445,976.9,16.28,137,349.1,0,0,23445,0,0.0,100.0,1.01,0,0.76,0.88,1.64,0.46,0.24,1.97,2,0,0,,112,52.9,244,3.36,42.27
940.0,37.04,2.593,96.037,2706,3225.9893166,3305.9067181,1.02,433.4,109.8,29.0,28.3,48.04,13.7,16.71,4.23,15.42,5.5,20.75,0.12,121,31,111,40,244,3.63,79,EXERCISE,19.5,37,654,769,23354,973.1,16.22,138,347.8,0,0,23354,0,0.0,100.0,1.02,0,0.78,0.84,1.62,0.48,0.23,1.982,1,0,0,,111,51.6,244,3.32,41.23
941.0,50.85,0.9,45.763,2811,911.9777185,996.3796311,1.09,164.9,24.5,46.3,42.4,13.58,3.9,18.32,2.72,16.92,4.1,20.75,0.12,132,20,122,30,244,3.63,80,EXERCISE,19.5,37,654,769,6700,279.2,4.65,138,99.8,0,0,6700,0,0.0,100.0,1.09,0,0.81,0.37,1.18,0.69,0.31,1.661,1,0,0,,31,76.9,244,1.11,32.14
944.0,33.52,2.743,91.944,3141,3083.1933809,3197.8704815,1.04,459.2,116.5,29.1,28.0,45.92,13.1,16.74,4.25,15.52,5.5,20.78,0.09,121,31,112,40,244,3.63,78,EXERCISE,19.5,37,654,769,22381,932.5,15.54,138,333.3,0,0,22381,0,0.0,100.0,1.04,0,0.88,0.91,1.79,0.49,0.23,1.964,3,0,0,,106,53.7,244,3.12,41.23
946.0,38.71,2.398,92.826,2823,2966.2656374,3129.8934665,1.06,405.9,98.8,30.4,28.8,44.17,12.6,16.93,4.12,15.6,5.36,20.79,0.09,122,30,113,39,244,3.63,80,EXERCISE,19.5,37,654,769,21616,900.7,15.01,139,321.9,0,0,21616,0,0.0,100.0,1.06,0,0.78,0.77,1.55,0.5,0.23,1.968,2,0,0,,102,53.2,244,3.07,40.32
948.0,30.46,2.965,90.305,3246,3094.4670252,3226.7651654,1.04,493.9,129.3,28.5,27.3,46.08,13.2,16.66,4.36,15.38,5.6,20.79,0.09,120,31,111,40,244,3.63,78,EXERCISE,19.5,37,654,769,22490,937.1,15.62,139,334.9,0,0,22490,0,0.0,100.0,1.04,0,0.92,1.05,1.97,0.47,0.22,1.956,2,0,0,,107,54.5,244,3.22,41.88
950.0,42.86,2.452,105.086,2448,3367.7282633,3522.8212866,1.05,414.7,100.7,30.3,29.0,50.15,14.3,16.91,4.11,15.59,5.41,20.78,0.1,122,30,113,39,244,3.63,78,EXERCISE,19.5,37,654,769,24493,1020.6,17.01,140,364.8,0,0,24493,0,0.0,100.0,1.05,0,0.68,0.72,1.4,0.49,0.24,2.022,2,0,0,,116,47.0,244,3.61,40.65
951.0,38.22,2.646,101.121,2714,3189.185758,3387.8094599,1.06,448.8,108.6,30.9,29.1,47.49,13.6,16.96,4.1,15.69,5.4,20.78,0.1,122,30,113,39,244,3.63,79,EXERCISE,19.5,37,654,769,23277,969.9,16.16,140,346.6,0,0,23277,0,0.0,100.0,1.06,0,0.7,0.87,1.57,0.45,0.24,2.005,1,0,0,,110,49.0,244,3.78,40.58
953.0,39.47,2.578,101.763,2464,3364.8890079,3574.1535387,1.06,432.5,110.8,29.4,27.7,50.11,14.3,16.78,4.3,15.49,5.56,20.78,0.1,121,31,112,40,244,3.63,79,EXERCISE,19.5,37,654,769,24559,1023.3,17.05,141,365.7,0,0,24559,0,0.0,100.0,1.06,0,0.69,0.83,1.52,0.45,0.23,2.008,2,0,0,,116,48.7,244,3.74,41.62
954.0,40.27,2.522,101.557,2628,3225.7885067,3455.991749,1.07,426.9,105.1,30.6,28.6,48.04,13.7,16.93,4.17,15.66,5.43,20.78,0.1,122,30,113,39,244,3.63,81,EXERCISE,19.5,37,654,769,23590,982.9,16.38,141,351.3,0,0,23590,0,0.0,100.0,1.07,0,0.71,0.78,1.49,0.48,0.23,2.007,1,0,0,,111,48.8,244,3.55,40.78
956.0,33.15,3.279,108.696,3178,3386.8216474,3717.8793686,1.1,557.1,137.0,31.4,28.6,50.44,14.4,16.99,4.18,15.82,5.34,20.79,0.09,123,30,114,39,244,3.63,78,EXERCISE,19.5,37,654,769,24910,1037.9,17.3,142,371.0,0,0,24910,0,0.0,100.0,1.1,0,0.81,1.0,1.81,0.45,0.23,2.036,2,0,0,,117,45.2,244,4.05,40.19
957.0,41.1,2.642,108.575,2627,3299.26706,3588.2581427,1.09,451.3,107.0,32.0,29.5,49.13,14.0,17.08,4.05,15.86,5.33,20.78,0.1,123,29,115,38,244,3.63,80,EXERCISE,19.5,37,654,769,24212,1008.9,16.81,142,360.6,0,0,24212,0,0.0,100.0,1.09,0,0.69,0.77,1.46,0.47,0.24,2.036,1,0,0,,114,45.3,244,3.83,40.13
960.0,28.04,3.449,96.701,3048,3096.8278061,3363.7971007,1.09,583.0,146.5,30.6,28.2,46.12,13.2,16.9,4.25,15.59,5.5,20.8,0.09,122,31,113,40,244,3.63,77,EXERCISE,19.5,37,654,769,22720,946.7,15.78,143,338.3,0,0,22720,0,0.0,100.0,1.09,0,0.82,1.32,2.14,0.38,0.24,1.985,3,0,0,,107,51.3,244,4.21,41.23
961.0,31.41,2.799,87.927,3068,2939.3700377,3140.2623516,1.07,468.2,122.0,29.2,27.3,43.77,12.5,16.73,4.36,15.4,5.73,20.78,0.09,121,31,111,41,244,3.63,77,EXERCISE,19.5,37,654,769,21482,895.1,14.92,143,319.9,0,0,21482,0,0.0,100.0,1.07,0,0.9,1.01,1.91,0.47,0.24,1.944,1,0,0,,101,55.7,244,3.11,42.73
963.0,37.04,2.594,96.074,2544,3256.3848435,3423.7199563,1.05,432.3,113.6,28.7,27.3,48.49,13.9,16.67,4.38,15.35,5.7,20.76,0.12,120,32,111,41,244,3.63,76,EXERCISE,19.5,37,654,769,23711,988.0,16.47,143,353.1,0,0,23711,0,0.0,100.0,1.05,0,0.75,0.87,1.62,0.46,0.23,1.983,2,0,0,,112,51.6,244,3.46,42.53
965.0,41.96,2.349,98.559,2418,3180.2782707,3347.23872,1.05,396.3,97.7,30.1,28.6,47.36,13.5,16.87,4.16,15.56,5.54,20.77,0.1,122,30,112,40,244,3.63,80,EXERCISE,19.5,37,654,769,23162,965.1,16.09,144,344.9,0,0,23162,0,0.0,100.0,1.05,0,0.65,0.78,1.43,0.45,0.25,1.994,2,0,0,,110,50.3,244,3.61,41.49
966.0,35.93,3.25,116.766,2687,4047.6492533,4252.7970321,1.05,537.0,147.0,28.2,26.9,60.28,17.2,16.52,4.52,15.28,5.75,20.71,0.17,119,33,110,42,244,3.63,79,EXERCISE,19.5,37,654,769,29468,1227.8,20.46,144,438.8,0,0,29468,0,0.0,100.0,1.05,0,0.72,0.95,1.67,0.43,0.22,2.067,1,0,0,,140,41.2,244,4.51,42.86
968.0,37.97,2.104,79.899,3434,2206.2566746,2430.5106075,1.1,366.3,78.6,35.0,31.8,32.86,9.4,17.41,3.74,16.17,5.01,20.78,0.1,126,27,117,36,244,3.63,77,EXERCISE,19.5,37,654,769,16240,676.7,11.28,145,241.9,0,0,16240,0,0.0,100.0,1.1,0,0.88,0.7,1.58,0.56,0.26,1.903,2,0,0,,76,59.7,244,2.39,38.05
970.0,35.29,2.687,94.835,2680,3275.3708649,3478.9285919,1.06,446.0,120.5,28.2,26.5,48.78,13.9,16.6,4.48,15.39,5.75,20.78,0.1,120,32,111,42,244,3.63,80,EXERCISE,19.5,37,654,769,23905,996.0,16.6,145,356.0,0,0,23905,0,0.0,100.0,1.06,0,0.82,0.88,1.7,0.48,0.22,1.977,2,0,0,,113,52.2,244,3.28,42.86
972.0,35.93,2.755,98.982,2870,3290.7999016,3516.1110633,1.07,460.9,120.0,29.3,27.4,49.01,14.0,16.73,4.36,15.49,5.64,20.76,0.11,121,31,112,41,244,3.63,80,EXERCISE,19.5,37,654,769,24051,1002.1,16.7,146,358.2,0,0,24051,0,0.0,100.0,1.07,0,0.79,0.88,1.67,0.47,0.23,1.996,2,0,0,,113,50.1,244,3.49,42.14
973.0,34.09,3.311,112.875,2878,3683.3535071,3979.7848503,1.08,555.4,143.5,30.0,27.8,54.85,15.7,16.77,4.33,15.43,5.63,20.74,0.12,121,31,111,41,244,3.63,81,EXERCISE,19.5,37,654,769,26990,1124.6,18.74,146,401.9,0,0,26990,0,0.0,100.0,1.08,0,0.72,1.04,1.76,0.41,0.24,2.053,1,0,0,,127,43.1,244,4.6,42.08
975.0,40.0,2.763,110.52,2947,3354.5214966,3670.0893886,1.09,471.4,112.7,32.1,29.4,49.96,14.3,17.06,4.08,15.85,5.35,20.76,0.11,123,29,114,39,244,3.63,81,EXERCISE,19.5,37,654,769,24652,1027.2,17.12,147,367.1,0,0,24652,0,0.0,100.0,1.09,0,0.7,0.8,1.5,0.47,0.24,2.043,2,0,0,,116,44.3,244,3.95,40.26
976.0,41.38,2.734,113.131,2726,3483.4269288,3842.788732,1.1,464.8,114.0,31.6,28.7,51.88,14.8,17.0,4.17,15.79,5.39,20.76,0.11,123,30,114,39,244,3.63,79,EXERCISE,19.5,37,654,769,25650,1068.7,17.81,147,382.0,0,0,25650,0,0.0,100.0,1.1,0,0.67,0.78,1.45,0.46,0.23,2.054,1,0,0,,120,43.0,244,4.08,40.52
978.0,40.27,3.07,123.624,2885,3779.642673,4209.0170249,1.11,522.8,128.3,32.0,28.7,56.29,16.1,17.03,4.18,15.84,5.41,20.77,0.11,123,30,114,39,244,3.63,80,EXERCISE,19.5,37,654,769,27894,1162.2,19.37,148,415.4,0,0,27894,0,0.0,100.0,1.11,0,0.66,0.83,1.49,0.44,0.23,2.092,2,0,0,,130,37.7,244,4.65,40.65
979.0,37.97,2.885,109.557,3051,3149.2787258,3590.9406717,1.14,497.2,115.9,33.9,29.8,46.9,13.4,17.23,4.02,16.04,5.29,20.77,0.1,124,29,116,38,244,3.63,78,EXERCISE,19.5,37,654,769,23374,973.9,16.23,148,348.1,0,0,23374,0,0.0,100.0,1.14,0,0.72,0.86,1.58,0.46,0.25,2.04,1,0,0,,109,44.8,244,4.01,39.87
981.0,39.74,2.645,105.099,2739,3126.7045246,3560.4755897,1.14,452.6,110.0,32.7,28.7,46.56,13.3,17.11,4.16,15.98,5.37,20.77,0.11,124,30,115,39,244,3.63,79,EXERCISE,19.5,37,654,769,23199,966.6,16.11,149,345.5,0,0,23199,0,0.0,100.0,1.14,0,0.66,0.85,1.51,0.44,0.23,2.022,2,0,0,,108,47.0,244,4.01,40.39
983.0,39.47,2.463,97.224,2458,3089.4333414,3466.1562449,1.12,415.4,107.9,30.6,27.3,46.01,13.1,16.87,4.38,15.67,5.61,20.76,0.12,122,32,113,41,244,3.63,79,EXERCISE,19.5,37,654,769,22841,951.7,15.86,149,340.1,0,0,22841,0,0.0,100.0,1.12,0,0.61,0.91,1.52,0.4,0.22,1.988,2,0,0,,106,51.0,244,4.04,41.95
984.0,36.14,3.01,108.795,2952,3388.0923087,3786.0304817,1.12,510.4,128.5,31.4,28.1,50.46,14.4,16.96,4.27,15.76,5.43,20.77,0.11,122,31,114,39,244,3.63,80,EXERCISE,19.5,37,654,769,25025,1042.7,17.38,149,372.7,0,0,25025,0,0.0,100.0,1.12,0,0.73,0.93,1.66,0.44,0.22,2.037,1,0,0,,117,45.2,244,4.12,40.78
986.0,41.38,2.682,110.979,2609,3563.0379227,3923.25543,1.1,451.7,116.0,30.3,27.5,53.06,15.2,16.84,4.33,15.68,5.57,20.76,0.1,122,31,113,40,244,3.63,79,EXERCISE,19.5,37,654,769,26224,1092.7,18.21,150,390.5,0,0,26224,0,0.0,100.0,1.1,0,0.65,0.8,1.45,0.45,0.22,2.045,2,0,0,,123,44.1,244,4.13,41.69
987.0,34.88,3.077,107.337,3277,3255.8815824,3640.3218052,1.12,525.1,127.8,32.2,28.8,48.49,13.9,17.07,4.15,15.87,5.41,20.78,0.1,123,30,115,39,244,3.63,82,EXERCISE,19.5,37,654,769,24051,1002.1,16.7,150,358.2,0,0,24051,0,0.0,100.0,1.12,0,0.78,0.94,1.72,0.45,0.24,2.031,1,0,0,,112,45.9,244,3.94,40.65
989.0,37.04,1.659,61.444,3331,1539.8472521,1755.2743698,1.14,293.6,58.3,38.2,33.5,22.93,6.6,17.7,3.51,16.52,4.74,20.78,0.1,128,25,119,34,244,3.63,82,EXERCISE,19.5,37,654,769,11428,476.2,7.94,151,170.2,0,0,11428,0,0.0,100.0,1.14,0,0.93,0.69,1.62,0.57,0.26,1.788,2,0,0,,53,69.0,244,1.78,36.3
991.0,39.47,2.441,96.355,2470,3257.0648214,3501.7643715,1.08,406.1,109.2,28.7,26.7,48.5,13.9,16.64,4.47,15.45,5.75,20.74,0.13,120,32,112,42,25,0.37,84,EXERCISE,19.5,37,654,769,23838,993.3,16.55,151,355.0,0,0,23838,0,0.0,100.0,1.08,0,0.75,0.77,1.52,0.49,0.22,1.984,2,0,0,,112,51.4,244,3.25,42.86
993.0,41.38,2.522,104.359,2448,3531.8587536,3772.7878682,1.07,420.1,112.0,28.7,26.9,52.6,15.0,16.66,4.44,15.48,5.66,20.76,0.12,120,32,112,41,25,0.37,82,EXERCISE,19.5,37,654,769,25811,1075.5,17.92,152,384.4,0,0,25811,0,0.0,100.0,1.07,0,0.67,0.78,1.45,0.46,0.21,2.019,2,0,0,,122,47.4,25,3.76,42.27
