O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-15.9144621,-1.5206525,-17.4350777,-15.6304779,-1.0882155,-16.7185936,-15.8393202,-0.5736872,-16.4130859,-8.4206724,-1.3471839,-9.7678785,-11.5039167,-1.6695887,-13.1735229,-12.9684248,-1.2579563,-14.2266026,61.1966743,99.8157806,,
-15.9200773,-1.5149376,-17.4349785,-15.6287308,-1.0884361,-16.7170677,-15.8400927,-0.5734022,-16.4135742,-8.4194221,-1.3394024,-9.7588463,-11.4962463,-1.6720772,-13.1683397,-12.9712429,-1.2565154,-14.2279797,61.2185364,99.8158188,,
-15.9221516,-1.519752,-17.4418678,-15.6319065,-1.0904809,-16.7222862,-15.8459377,-0.5713441,-16.4173622,-8.4264984,-1.3450634,-9.7715836,-11.5001392,-1.676109,-13.1762648,-12.9727535,-1.2583451,-14.2313185,61.1890564,99.8157501,,
-15.9223528,-1.5258032,-17.4481201,-15.6332245,-1.0953519,-16.7284756,-15.852809,-0.5687068,-16.4215965,-8.4206724,-1.3471839,-9.7678776,-11.5067587,-1.6761005,-13.1828747,-12.9774075,-1.259608,-14.237236,61.148632,99.8153763,,
-15.9270277,-1.5207957,-17.4477863,-15.635397,-1.0914428,-16.7267399,-15.8513765,-0.569235,-16.4206944,-8.4397793,-1.3448414,-9.7846432,-11.5068941,-1.6739578,-13.1808681,-12.977911,-1.2568409,-14.234973,61.1750298,99.8156586,,
-15.9228182,-1.5139346,-17.436718,-15.6279583,-1.0887586,-16.7166176,-15.843689,-0.5722746,-16.4160423,-8.4358025,-1.3298366,-9.7656612,-11.4937344,-1.6748146,-13.1685658,-12.9716063,-1.2559807,-14.227809,61.213604,99.8160858,,
-15.9200926,-1.5117445,-17.4318008,-15.6266832,-1.0906361,-16.7172203,-15.8497467,-0.569837,-16.4196644,-8.4267073,-1.3223269,-9.7490559,-11.490427,-1.6748031,-13.165247,-12.9767561,-1.2578647,-14.2348423,61.1915169,99.8156738,,
-15.9198713,-1.5187447,-17.4385796,-15.6333876,-1.0936935,-16.7269821,-15.8579683,-0.5668014,-16.4248486,-8.4105988,-1.3395032,-9.7501259,-11.50068,-1.6753232,-13.1760197,-12.9811344,-1.2622364,-14.2435894,61.1433182,99.8150406,,
-15.920927,-1.5215428,-17.4424343,-15.634552,-1.0928977,-16.7273502,-15.858325,-0.5668445,-16.425251,-8.4228458,-1.3391953,-9.762064,-11.5012293,-1.674516,-13.1757612,-12.9810658,-1.2616608,-14.2429457,61.1373787,99.8154221,,
-15.9152651,-1.5198127,-17.4350414,-15.6353664,-1.0896696,-16.7249374,-15.8545103,-0.568078,-16.4226685,-8.4086781,-1.3407156,-9.7494154,-11.5031519,-1.6716896,-13.1748581,-12.9817915,-1.2605913,-14.2426043,61.1448898,99.8152847,,
-15.9221373,-1.5192673,-17.4413719,-15.63624,-1.0921351,-16.7282753,-15.8580294,-0.5667785,-16.4248886,-8.4185162,-1.3423305,-9.760869,-11.5086508,-1.6733185,-13.1819859,-12.9809523,-1.2625036,-14.2436752,61.1458435,99.8151627,,
-15.9279404,-1.5204607,-17.4483681,-15.6362858,-1.0929762,-16.7291603,-15.8580446,-0.5668985,-16.4250221,-8.4316235,-1.3375591,-9.7692041,-11.50811,-1.674113,-13.1822386,-12.981679,-1.2614342,-14.2433338,61.1536484,99.8154831,,
-15.9250917,-1.5167835,-17.4418392,-15.6349697,-1.0897396,-16.7246075,-15.8537674,-0.5683775,-16.422226,-8.4314919,-1.3329437,-9.7644587,-11.5015583,-1.6750036,-13.1765776,-12.9791355,-1.2597712,-14.2391262,61.1731262,99.8156509,,
-15.9331236,-1.5115355,-17.444622,-15.6359844,-1.0894775,-16.7253628,-15.8559265,-0.5676555,-16.4236622,-8.4474735,-1.3255674,-9.7730608,-11.5053453,-1.6733208,-13.1786833,-12.9839754,-1.2573831,-14.2415791,61.1933594,99.8156662,,
-15.9351578,-1.5158738,-17.4509926,-15.6373425,-1.091326,-16.728569,-15.8556213,-0.567743,-16.4234428,-8.4504833,-1.3275681,-9.7780724,-11.5046873,-1.6723455,-13.1770496,-12.9799099,-1.2572833,-14.2374134,61.1870041,99.8156204,,
-15.9303865,-1.5212249,-17.4515743,-15.6381607,-1.0941874,-16.7322502,-15.8592024,-0.5663458,-16.4256268,-8.4296684,-1.3372173,-9.7669086,-11.5011959,-1.6784384,-13.1796522,-12.983839,-1.2562323,-14.2402925,61.1514778,99.8152313,,
-15.9333553,-1.5193462,-17.4526634,-15.637166,-1.0966651,-16.7337303,-15.8616514,-0.5656161,-16.4273472,-8.4314861,-1.3329532,-9.7644606,-11.4996061,-1.6817415,-13.1813641,-12.9849529,-1.2566221,-14.2417955,61.1532707,99.8149643,,
-15.930089,-1.5256156,-17.4556694,-15.6419954,-1.0947565,-16.7366505,-15.8574276,-0.5670258,-16.4245338,-8.4170036,-1.3541579,-9.771183,-11.5147161,-1.6741145,-13.1888475,-12.9817505,-1.2566037,-14.238574,61.1463127,99.8149185,,
-15.9310246,-1.5274206,-17.4584084,-15.6466904,-1.092931,-16.739521,-15.8619127,-0.5655955,-16.4275875,-8.4220924,-1.3595243,-9.7816391,-11.5180092,-1.6741308,-13.1921568,-12.9860439,-1.255018,-14.2412825,61.1278152,99.8150406,,
-15.9287214,-1.5322986,-17.4609833,-15.6500835,-1.0928164,-16.7428017,-15.8664417,-0.5637477,-16.4302711,-8.4149609,-1.3667623,-9.7817459,-11.5215759,-1.6737435,-13.1953373,-12.9874067,-1.2557156,-14.2433424,61.0941391,99.815033,,
-15.9374723,-1.5285017,-17.4659405,-15.6499043,-1.095,-16.7448006,-15.8675404,-0.5632669,-16.4308891,-8.4400396,-1.3524709,-9.7925339,-11.5240993,-1.6758626,-13.1999769,-12.9903622,-1.2554257,-14.246007,61.1153374,99.8148575,,
-15.9379091,-1.5236905,-17.4615612,-15.6479464,-1.093112,-16.7409611,-15.8651905,-0.5643103,-16.4295807,-8.4419098,-1.3497326,-9.791666,-11.5196533,-1.6765697,-13.1962404,-12.9899979,-1.2559605,-14.2461777,61.1375351,99.8150177,,
-15.9386396,-1.5176046,-17.4562111,-15.6468201,-1.0902903,-16.737011,-15.8652973,-0.5642954,-16.4296741,-8.4493904,-1.3387794,-9.7881908,-11.5180092,-1.674131,-13.1921568,-12.9937,-1.2565949,-14.2505159,61.1540337,99.8152313,,
-15.9328766,-1.5157236,-17.4485645,-15.6447906,-1.0874979,-16.7321892,-15.8628788,-0.565038,-16.4279957,-8.4444389,-1.3380191,-9.7824802,-11.5171614,-1.6705186,-13.1876965,-12.9916563,-1.2555481,-14.2474241,61.1567383,99.8154449,,
-15.9325008,-1.5166032,-17.4490681,-15.6420536,-1.0886843,-16.7306366,-15.8627949,-0.5650195,-16.4278946,-8.4449053,-1.337337,-9.7822638,-11.515811,-1.6725057,-13.1883335,-12.993556,-1.2554464,-14.2492247,61.1539612,99.8156433,,
-15.9378176,-1.5131328,-17.4509163,-15.642067,-1.0903821,-16.7323475,-15.8676777,-0.563216,-16.4309731,-8.4587345,-1.3250979,-9.7838535,-11.5147171,-1.6741145,-13.1888485,-12.9991074,-1.2559996,-14.2553272,61.154583,99.8154678,,
-15.9403896,-1.5098654,-17.4502201,-15.6411152,-1.0906583,-16.7316742,-15.8676882,-0.5633372,-16.4311066,-8.4582176,-1.324254,-9.7824936,-11.5092802,-1.6782198,-13.1875172,-12.9989243,-1.2562668,-14.2554121,61.1679268,99.8154144,,
-15.9371262,-1.5139946,-17.4510841,-15.6479626,-1.0879031,-16.7357674,-15.8681469,-0.5631679,-16.4313946,-8.450613,-1.3321836,-9.7828188,-11.5215759,-1.6737435,-13.1953373,-12.9989243,-1.2562668,-14.2554121,61.1498489,99.8152161,,
-15.9301624,-1.5178772,-17.4480019,-15.6469069,-1.0910786,-16.7378845,-15.870224,-0.5622754,-16.4325809,-8.4249821,-1.3440773,-9.7690811,-11.5254717,-1.6738437,-13.1993313,-12.9997711,-1.2577239,-14.2577162,61.1193962,99.814682,,
-15.9396,-1.5142046,-17.4537678,-15.6456833,-1.0890328,-16.7346153,-15.8667116,-0.5635737,-16.4303646,-8.4554482,-1.329911,-9.7853804,-11.5229492,-1.6717249,-13.1946917,-12.9957123,-1.2576495,-14.253583,61.1585922,99.8154144,,
-15.9396105,-1.5153558,-17.4549294,-15.6503344,-1.0864483,-16.7366829,-15.8678789,-0.5631422,-16.4311008,-8.4532347,-1.3363549,-9.7896109,-11.530304,-1.6696548,-13.199976,-12.9971056,-1.2569389,-14.2542629,61.1514282,99.8154526,,
-15.9290752,-1.5154582,-17.4444981,-15.6478624,-1.0857146,-16.7334785,-15.8699627,-0.5623721,-16.432415,-8.4249315,-1.3425511,-9.7675047,-11.5226755,-1.6721284,-13.1948195,-13.0036316,-1.256102,-14.2599535,61.1245499,99.8153534,,
-15.9347839,-1.5037601,-17.4385071,-15.6431456,-1.0817834,-16.7248287,-15.8654509,-0.5641388,-16.4296703,-8.4589472,-1.3167768,-9.7757444,-11.5177021,-1.6697237,-13.1874437,-12.9983654,-1.2584397,-14.2570248,61.1814461,99.8159332,,
-15.931448,-1.5043002,-17.4357147,-15.6431532,-1.082486,-16.7255383,-15.8673573,-0.5633343,-16.4307728,-8.4438601,-1.321244,-9.7651262,-11.5190678,-1.6677177,-13.186801,-13.000638,-1.2578007,-14.2586594,61.1667557,99.8156815,,
-15.9312544,-1.5072563,-17.4384747,-15.6457624,-1.0840282,-16.7296925,-15.8688507,-0.5627832,-16.431715,-8.4405985,-1.3260195,-9.7666388,-11.5166225,-1.6713133,-13.187953,-13.0018187,-1.2587659,-14.2608051,61.1534348,99.8153152,,
-15.9323759,-1.5067872,-17.439127,-15.642786,-1.0848498,-16.7275352,-15.8670149,-0.5634603,-16.4305592,-8.4488697,-1.3235205,-9.7724123,-11.5155315,-1.6729158,-13.1884642,-13.0039883,-1.2555768,-14.2597857,61.1633301,99.8155365,,
-15.9346638,-1.5107853,-17.4454117,-15.6478424,-1.0864645,-16.7342072,-15.8726959,-0.5613627,-16.4341393,-8.4397573,-1.3304543,-9.7702341,-11.5224543,-1.6734238,-13.1958952,-13.0068417,-1.2561107,-14.2631731,61.1365662,99.8152084,,
-15.9399366,-1.5107069,-17.4506092,-15.6505938,-1.0858717,-16.7363644,-15.8727093,-0.5613576,-16.4341469,-8.4491701,-1.332695,-9.7818851,-11.5277233,-1.6715053,-13.1992464,-13.0038881,-1.2564006,-14.2605085,61.1462326,99.8152847,,
-15.9377842,-1.5073855,-17.4451332,-15.6484041,-1.0854447,-16.7337475,-15.8741274,-0.5608345,-16.4350414,-8.4430447,-1.3256414,-9.7687073,-11.5252552,-1.670278,-13.195549,-13.0081358,-1.2562331,-14.2645893,61.1456375,99.8152618,,
-15.9440336,-1.506707,-17.4507046,-15.6475573,-1.0850487,-16.7325077,-15.8737535,-0.5607581,-16.4345932,-8.4645662,-1.3229678,-9.7875566,-11.5243235,-1.6697061,-13.194046,-13.0088625,-1.2551634,-14.2642469,61.1592903,99.8157806,,
-15.9477816,-1.5065601,-17.4543056,-15.6505642,-1.0848799,-16.735342,-15.8733006,-0.5609249,-16.4343071,-8.4796791,-1.3200643,-9.7997675,-11.5232782,-1.6722126,-13.195508,-13.0051146,-1.2559475,-14.261282,61.1680717,99.8155975,,
-15.9383335,-1.5112342,-17.4495316,-15.6516819,-1.0825385,-16.7341194,-15.8733292,-0.5610222,-16.4344292,-8.4521866,-1.3346862,-9.7868938,-11.5341864,-1.6649191,-13.1991243,-13.0081816,-1.2548145,-14.263217,61.1393852,99.8157806,,
-15.9439421,-1.5090063,-17.4529152,-15.6515503,-1.0841482,-16.7355995,-15.8742847,-0.560748,-16.435112,-8.4648266,-1.3305972,-9.7954464,-11.5328302,-1.6669124,-13.1997604,-13.0063419,-1.2554944,-14.2620564,61.1519661,99.8156433,,
-15.9497852,-1.5066326,-17.4563828,-15.6525221,-1.0842459,-16.7366695,-15.8740997,-0.5610949,-16.4352741,-8.4850512,-1.3186071,-9.8036795,-11.5317316,-1.6685274,-13.2002764,-13.0056734,-1.2537749,-14.2596693,61.170166,99.8156662,,
-15.9513168,-1.508401,-17.4596806,-15.6558819,-1.08439,-16.7401695,-15.8777866,-0.5595589,-16.4374237,-8.4783392,-1.3236272,-9.8019896,-11.537384,-1.6679884,-13.205389,-13.0123978,-1.2526677,-14.2652874,61.1543961,99.8155365,,
-15.9562206,-1.5047123,-17.4608974,-15.6540651,-1.0867623,-16.7407265,-15.8801746,-0.5588523,-16.4391041,-8.4969769,-1.3091185,-9.806118,-11.5258007,-1.6743314,-13.2001476,-13.015543,-1.2520961,-14.2678623,61.1645203,99.815361,,
-15.9506893,-1.5076462,-17.4583015,-15.6529179,-1.0858028,-16.7386208,-15.8792238,-0.5591029,-16.438406,-8.4747028,-1.3177402,-9.7924643,-11.5254173,-1.6729524,-13.1983871,-13.0112486,-1.2536818,-14.265152,61.1501961,99.8156052,,
-15.9456615,-1.510331,-17.4559574,-15.6581602,-1.0825616,-16.7406216,-15.8785076,-0.5592169,-16.4378033,-8.4590015,-1.3327177,-9.7917404,-11.5349703,-1.6676524,-13.2026396,-13.011528,-1.2525955,-14.2643461,61.1363831,99.8154297,,
-15.9412766,-1.5117428,-17.4529839,-15.6564436,-1.0848916,-16.7412357,-15.8785677,-0.5593448,-16.4379921,-8.4477005,-1.333244,-9.7809668,-11.5310698,-1.6724132,-13.2034988,-13.0110931,-1.2525594,-14.263875,61.1251602,99.8150635,,
-15.9452057,-1.5098305,-17.4550018,-15.6567945,-1.0849876,-16.7416801,-15.8806047,-0.558443,-16.4391289,-8.4548435,-1.3259872,-9.7808542,-11.5359564,-1.6691157,-13.2050886,-13.0110674,-1.2539493,-14.2652388,61.1291885,99.8151245,,
-15.9540272,-1.5057671,-17.4597588,-15.6581373,-1.0845286,-16.7425652,-15.8820801,-0.5578982,-16.4400558,-8.4742489,-1.3184035,-9.792675,-11.5391407,-1.6673489,-13.2065067,-13.0148163,-1.2531655,-14.2682037,61.1500778,99.8152542,,
-15.955574,-1.5059912,-17.4615326,-15.6573467,-1.0850813,-16.7423286,-15.8838854,-0.5573319,-16.4412956,-8.4820805,-1.3181509,-9.8002529,-11.5382624,-1.6676686,-13.2059479,-13.0140896,-1.2542348,-14.2685452,61.1460648,99.8154449,,
-15.952136,-1.5055301,-17.4576302,-15.6532335,-1.0855448,-16.7386799,-15.8809252,-0.5583246,-16.4393291,-8.469841,-1.3184493,-9.788311,-11.5303583,-1.6705463,-13.200922,-13.015543,-1.2520961,-14.2678623,61.1514778,99.8155518,,
-15.9561768,-1.5039356,-17.4600754,-15.6559963,-1.0856482,-16.7415466,-15.8819962,-0.5580294,-16.4401035,-8.4771214,-1.3157985,-9.792942,-11.528161,-1.673776,-13.2019529,-13.0169754,-1.2499955,-14.2671909,61.1592712,99.8152924,,
-15.9488983,-1.5090961,-17.4579582,-15.6572571,-1.0860416,-16.7431984,-15.880476,-0.55869,-16.4392433,-8.4592924,-1.3274863,-9.7868004,-11.5328264,-1.6717739,-13.2046175,-13.0130358,-1.2510561,-14.2643127,61.1388626,99.8150177,,
-15.9554386,-1.5063514,-17.4617577,-15.657567,-1.0856763,-16.7431431,-15.8838091,-0.5573096,-16.4411983,-8.4757442,-1.3194182,-9.7951841,-11.5345287,-1.6702427,-13.2047882,-13.0174847,-1.2505926,-14.2683001,61.1450005,99.8153076,,
-15.9539089,-1.5040917,-17.4579659,-15.655179,-1.0861351,-16.7412128,-15.8851719,-0.5568816,-16.442131,-8.4754839,-1.3117889,-9.7872944,-11.5275564,-1.6736921,-13.2012663,-13.0187893,-1.2507007,-14.2697124,61.14328,99.8152924,,
-15.9374828,-1.5109875,-17.4484367,-15.6595707,-1.0810074,-16.7404747,-15.8812408,-0.5582075,-16.4395313,-8.4301662,-1.3380892,-9.7682781,-11.5340366,-1.6670805,-13.2011356,-13.0172634,-1.2488948,-14.2663784,61.1099739,99.8151779,,
-15.9453983,-1.506211,-17.4515724,-15.658102,-1.0814296,-16.7394314,-15.8797073,-0.5588242,-16.438612,-8.4557896,-1.3246039,-9.7804155,-11.5331049,-1.6665087,-13.1996326,-13.0130138,-1.2490624,-14.2622967,61.1421928,99.8153152,,
-15.9490509,-1.5078753,-17.4568901,-15.6592913,-1.0827338,-16.7419262,-15.8824024,-0.5578547,-16.4403343,-8.4606695,-1.3238666,-9.7845592,-11.5338707,-1.6692673,-13.2031555,-13.0178776,-1.2486684,-14.2667665,61.1348152,99.815361,,
-15.9520569,-1.5071487,-17.4591713,-15.6598558,-1.0828339,-16.742588,-15.883255,-0.5574642,-16.4407959,-8.4574289,-1.3302151,-9.7876654,-11.5391407,-1.6673489,-13.2065067,-13.0185595,-1.2490172,-14.2677965,61.1387215,99.8154144,,
-15.9447203,-1.5060295,-17.450716,-15.658865,-1.0831578,-16.7419243,-15.8839741,-0.5571982,-16.4412537,-8.4450846,-1.3274618,-9.7725668,-11.5391407,-1.6673489,-13.2065067,-13.0191727,-1.2487906,-14.2681828,61.1256943,99.8149261,,
-15.9427443,-1.5067514,-17.449461,-15.6607513,-1.0819089,-16.7425594,-15.8855467,-0.5566177,-16.4422474,-8.4465408,-1.3269317,-9.7734928,-11.5312366,-1.6702265,-13.2014799,-13.0222168,-1.2490426,-14.2714787,61.1145554,99.8149185,,
-15.9441319,-1.5048895,-17.4489841,-15.6613493,-1.079505,-16.7407532,-15.8841295,-0.5569001,-16.4411087,-8.4425211,-1.3248069,-9.7673492,-11.5325556,-1.6673162,-13.1998901,-13.0201969,-1.249985,-14.2704029,61.1261673,99.8151703,,
-15.9480867,-1.5021039,-17.4501553,-15.6565275,-1.0811119,-16.7375412,-15.8831892,-0.5574884,-16.4407597,-8.4590054,-1.3182931,-9.7773209,-11.5325556,-1.6673162,-13.1998901,-13.0201206,-1.2494237,-14.269763,61.1446419,99.8154984,,
-15.9520845,-1.5000935,-17.4521427,-15.6578617,-1.0825957,-16.7403564,-15.8867245,-0.5561825,-16.4429893,-8.4699154,-1.3071235,-9.7770634,-11.5303583,-1.6705463,-13.200922,-13.0247478,-1.2486978,-14.2736683,61.1440735,99.8151855,,
-15.9515209,-1.4997509,-17.4512367,-15.6609068,-1.081779,-16.742588,-15.8869228,-0.55611,-16.4431133,-8.4515667,-1.3163663,-9.7679567,-11.5338707,-1.6692673,-13.2031555,-13.0259752,-1.2482445,-14.2744398,61.1432114,99.8148575,,
-15.9437485,-1.5059522,-17.4496632,-15.6652451,-1.0798708,-16.7450142,-15.8870726,-0.5561042,-16.4432564,-8.4330797,-1.337029,-9.7701311,-11.541338,-1.6641188,-13.2054749,-13.0234661,-1.2472047,-14.2708912,61.112999,99.81474299999999,,
-15.9502974,-1.5063846,-17.456646,-15.6663036,-1.0796275,-16.7458305,-15.8860722,-0.5564243,-16.4425774,-8.4578352,-1.3280165,-9.7858753,-11.5413303,-1.6641314,-13.2054796,-13.0212402,-1.2464253,-14.2678881,61.1272202,99.8150787,,
-15.9577379,-1.5034884,-17.4611893,-15.6652126,-1.077173,-16.7422867,-15.8814068,-0.5580388,-16.4395256,-8.4695454,-1.3252916,-9.794858,-11.5386114,-1.6593883,-13.1980152,-13.0194607,-1.2422888,-14.2619705,61.1646729,99.8157654,,
-15.9579258,-1.5083822,-17.4662743,-15.6684341,-1.0782254,-16.7465611,-15.8813343,-0.5581462,-16.4395618,-8.4662752,-1.3300695,-9.7963676,-11.5458736,-1.6603649,-13.2062559,-13.0175457,-1.2424026,-14.2601681,61.1530762,99.8155899,,
-15.9731932,-1.5071716,-17.4803276,-15.6720352,-1.0827851,-16.7547207,-15.8871136,-0.5560387,-16.4432335,-8.5017471,-1.3197194,-9.8214884,-11.5535231,-1.662721,-13.21626,-13.0189257,-1.2430766,-14.2622223,61.1627274,99.8152161,,
-15.9669847,-1.5071036,-17.4740524,-15.6720152,-1.0827125,-16.7546291,-15.893033,-0.5538532,-16.4469662,-8.4777241,-1.3197224,-9.7974682,-11.5430908,-1.6683409,-13.2114487,-13.0252485,-1.2459353,-14.2714052,61.1301193,99.8150253,,
-15.9601822,-1.495738,-17.4558849,-15.6670103,-1.0774785,-16.7443905,-15.8965664,-0.5525989,-16.4492455,-8.4790745,-1.3017251,-9.7808208,-11.5388508,-1.6629229,-13.2017899,-13.0334492,-1.2500887999999999,-14.2837582,61.1340637,99.8154144,,
-15.9390125,-1.4868979,-17.4258747,-15.6568651,-1.0710638,-16.7278271,-15.8939543,-0.5535134,-16.4475479,-8.4447918,-1.2910397,-9.7358541,-11.5294495,-1.656345,-13.185811,-13.0348864,-1.2513527,-14.2864609,61.127697,99.8158569,,
-15.9259815,-1.4789457,-17.4048939,-15.6512041,-1.0681038,-16.7192097,-15.8974628,-0.5522178,-16.4497585,-8.4102726,-1.2871115,-9.6974068,-11.5133553,-1.6576474,-13.1710205,-13.0387373,-1.2531049,-14.2920609,61.1116028,99.8157806,,
-15.9300032,-1.4777266,-17.4076939,-15.652606,-1.0714233,-16.7239323,-15.906065,-0.5490409,-16.4551868,-8.4203568,-1.2803581,-9.700737,-11.5129099,-1.6602396,-13.1731672,-13.0420532,-1.256274,-14.2985477,61.0905533,99.8153229,,
-15.951582,-1.4985015,-17.4500465,-15.6708879,-1.082345,-16.7531319,-15.9198685,-0.5439445,-16.463892,-8.4457989,-1.3055879,-9.7514086,-11.5422955,-1.6607714,-13.203084,-13.0413713,-1.2593037,-14.3008938,61.0262146,99.8143539,,
-15.9529371,-1.5053595,-17.4582615,-15.6762371,-1.0873777,-16.7635155,-15.9296036,-0.5404495,-16.4701347,-8.4478827,-1.3089439,-9.7568493,-11.5442429,-1.6676174,-13.2118807,-13.0445681,-1.2627054,-14.3074923,60.9759598,99.813652,,
-15.9472141,-1.503217,-17.4503937,-15.6785641,-1.0867929,-16.7652588,-15.939064,-0.5370058,-16.4761505,-8.4392023,-1.2992259,-9.7384501,-11.5451756,-1.6681893,-13.2133846,-13.0494862,-1.2662798,-14.3159866,60.9366074,99.8131866,,
-15.9537716,-1.5046254,-17.4583626,-15.6811171,-1.0883125,-16.7693291,-15.9428349,-0.5354639,-16.4783802,-8.4506207,-1.3033342,-9.7539768,-11.5460539,-1.6678693,-13.2139435,-13.0527372,-1.2648795,-14.3178377,60.9306259,99.8132019,,
-15.9535856,-1.5070841,-17.4606342,-15.6844425,-1.0868803,-16.7712212,-15.9409027,-0.536303,-16.4772835,-8.4456272,-1.315454,-9.7611027,-11.5539608,-1.6649916,-13.2189693,-13.0530796,-1.2623513,-14.3156509,60.9315109,99.8131943,,
-15.952672,-1.5055791,-17.4582138,-15.6807556,-1.0868108,-16.7674656,-15.9369106,-0.5376518,-16.4746437,-8.4498053,-1.3077315,-9.7575598,-11.5478106,-1.66723,-13.2150602,-13.0489674,-1.2636697,-14.3128557,60.947876,99.8133774,,
-15.9615965,-1.5016539,-17.4632149,-15.6789322,-1.0897014,-16.7685356,-15.9406252,-0.5362798,-16.4769859,-8.468504,-1.2947739,-9.763299,-11.5427036,-1.6718229,-13.2145443,-13.0544872,-1.2616307,-14.3163395,60.9604492,99.8133698,,
-15.960434,-1.5038567,-17.4642563,-15.6794786,-1.0909129,-16.7702904,-15.9404297,-0.5363523,-16.476862,-8.4627943,-1.2999274,-9.7627449,-11.5485792,-1.6699884,-13.2185841,-13.053874,-1.2618572,-14.3159533,60.9534607,99.8131561,,
-15.9545317,-1.503861,-17.4583549,-15.6787491,-1.0881356,-16.7667847,-15.9392033,-0.5368054,-16.4760876,-8.440794,-1.3033018,-9.7441196,-11.5461626,-1.6696526,-13.2158337,-13.0551014,-1.261404,-14.3167267,60.9472351,99.8134155,,
-15.952383,-1.4904921,-17.4428406,-15.6739101,-1.0797205,-16.7535305,-15.9315519,-0.5396556,-16.4712868,-8.4545269,-1.2880013,-9.7425508,-11.5375462,-1.6658077,-13.203371,-13.0569181,-1.2587354,-14.3158741,61.0054626,99.8141632,,
-15.9430265,-1.4850096,-17.4279995,-15.6715136,-1.0719746,-16.7433891,-15.9250736,-0.5420974,-16.4672508,-8.4402552,-1.2880714,-9.7283487,-11.5417414,-1.6567301,-13.1984863,-13.0528669,-1.2572602,-14.3103485,61.026329,99.8147507,,
-15.9359236,-1.4855733,-17.4214592,-15.6707439,-1.0690577,-16.7397003,-15.9201155,-0.5438529,-16.4640484,-8.4383907,-1.2908001,-9.7292147,-11.5444345,-1.6518011,-13.1962509,-13.0552311,-1.2537847,-14.3092375,61.0298996,99.814888,,
-15.9463406,-1.4918329,-17.438139,-15.6761017,-1.0733514,-16.7493534,-15.9204607,-0.5438508,-16.4643898,-8.4487629,-1.3060534,-9.7548389,-11.5486622,-1.6572378,-13.2059193,-13.0522337,-1.2521143,-14.3045673,61.0319748,99.8145447,,
-15.9654102,-1.4970835,-17.4624577,-15.6820145,-1.0779622,-16.7598763,-15.9234877,-0.5426326,-16.4662018,-8.4894695,-1.3041271,-9.7936201,-11.5601482,-1.6587906,-13.2189541,-13.051816,-1.2486757,-14.3007126,61.0417099,99.8145905,,
-15.9743729,-1.4987799,-17.4731197,-15.6849289,-1.0782408,-16.7630711,-15.9228611,-0.5428397,-16.4657784,-8.5000172,-1.312639,-9.8126783,-11.565443,-1.6577737,-13.2232342,-13.0538769,-1.24632,-14.3004198,61.0558281,99.8148422,,
-15.973279,-1.502368,-17.4756107,-15.6857195,-1.0776922,-16.7633095,-15.9144039,-0.545962,-16.4604454,-8.4944649,-1.3223702,-9.8168583,-11.5669794,-1.6584295,-13.2254257,-13.0470104,-1.2422783,-14.2895107,61.075573,99.814827,,
-15.9812946,-1.5111369,-17.4923973,-15.6894045,-1.0806938,-16.7700005,-15.9144592,-0.5459416,-16.4604836,-8.5065975,-1.331843,-9.8384628,-11.5794373,-1.6566279,-13.2360821,-13.0444412,-1.238659,-14.2833204,61.0675354,99.8150482,,
-15.9919329,-1.5125321,-17.5044289,-15.6929379,-1.0834153,-16.7762547,-15.9141254,-0.546065,-16.4602699,-8.5184612,-1.3336958,-9.8521814,-11.5769653,-1.6602618,-13.2372437,-13.0418291,-1.2364204,-14.27847,61.0844231,99.8147964,,
-16.0053902,-1.5082974,-17.5136528,-15.6964664,-1.0842073,-16.7805748,-15.9150238,-0.545679,-16.460783,-8.5497713,-1.3166453,-9.8664379,-11.5771275,-1.662936,-13.2400799,-13.0381489,-1.234401,-14.2727718,61.1160278,99.8146286,,
-16.0173855,-1.5073618,-17.5247135,-15.6941042,-1.0877824,-16.7817879,-15.9128313,-0.5465423,-16.4594555,-8.5759172,-1.305568,-9.8815069,-11.5696058,-1.6671931,-13.2368145,-13.0366192,-1.2305728,-14.2674131,61.1482239,99.8148346,,
-16.0185719,-1.5156162,-17.5341492,-15.6998119,-1.0881132,-16.7878246,-15.9128971,-0.5465181,-16.4594955,-8.5706844,-1.3244448,-9.8951502,-11.5797625,-1.6619771,-13.2417555,-13.0336332,-1.2288834,-14.2627382,61.1291275,99.8148346,,
-16.0135288,-1.5193383,-17.5328331,-15.7037354,-1.088534,-16.7921696,-15.9181108,-0.5445937,-16.4627819,-8.5473442,-1.3313824,-9.8787479,-11.5808029,-1.6643317,-13.2451534,-13.0371656,-1.2297705,-14.2671585,61.0915718,99.8144073,,
-16.0043812,-1.5199251,-17.524271,-15.7040501,-1.0870553,-16.7910023,-15.9185791,-0.5443399,-16.4629974,-8.5177631,-1.3411262,-9.8589115,-11.5845356,-1.6617577,-13.2463102,-13.0393238,-1.2299747,-14.2695208,61.0715866,99.8141327,,
