t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1328.0,25.75,2.471,63.631,2051,1526.8841938,1811.734241,1.19,440.2,85.7,40.5,34.1,22.03,6.3,17.81,3.47,17.02,4.44,20.79,0.07,129,25,123,32,25,0.36,74,5,18.3,46,657,770,11445,476.9,7.95,206,165.1,0,0,11445,0,0.0,100.0,1.19,0,0.93,1.4,2.33,0.4,0.24,1.804,2,0,0,,51,67.9,25,2.66,34.39
1332.0,19.35,3.268,63.252,2643,1493.3520807,1779.5857462,1.19,584.3,111.7,41.4,34.8,21.55,6.2,17.88,3.42,16.81,4.71,20.81,0.06,129,25,122,34,25,0.36,78,5,18.3,46,657,770,11206,466.9,7.78,206,161.7,0,0,11206,0,0.0,100.0,1.19,0,1.18,1.92,3.1,0.38,0.29,1.801,4,0,0,,50,68.1,25,2.77,36.14
1334.0,27.15,2.039,55.357,1823,1189.1428264,1398.2709534,1.18,368.7,63.1,45.0,38.2,17.16,4.9,18.08,3.09,16.84,4.5,20.74,0.08,131,22,122,33,25,0.36,77,5,18.3,46,658,770,8893,370.5,6.18,206,128.3,0,0,8893,0,0.0,100.0,1.18,0,0.86,1.35,2.21,0.39,0.32,1.743,2,0,0,,40,72.1,25,2.37,34.78
1337.0,19.48,3.373,65.708,2502,1310.3014809,1588.6770978,1.21,615.4,100.7,49.1,40.5,18.91,5.4,18.24,2.99,17.16,4.32,20.73,0.1,132,22,124,31,25,0.36,77,5,18.3,46,657,770,9875,411.5,6.86,207,142.5,0,0,9875,0,0.0,100.0,1.21,0,1.12,1.96,3.08,0.36,0.34,1.818,3,0,0,,44,66.9,25,3.01,33.6
1340.0,19.87,3.638,72.278,2894,1368.1724735,1656.5840775,1.21,670.9,101.7,51.8,42.8,19.74,5.6,18.44,2.8,17.31,4.21,20.8,0.06,133,20,125,30,25,0.36,75,5,18.3,46,657,770,10308,429.5,7.16,207,148.7,0,0,10308,0,0.0,100.0,1.21,0,1.15,1.87,3.02,0.38,0.37,1.859,3,0,0,,46,63.6,25,3.16,32.89
1345.0,12.15,3.399,41.283,2552,919.9526911,1085.4097177,1.18,613.2,108.7,44.0,37.3,13.27,3.8,18.04,3.2,16.31,5.03,20.8,0.06,130,23,118,36,25,0.36,78,5,18.3,46,657,770,6886,286.9,4.78,207,99.4,0,0,6886,0,0.0,100.0,1.18,0,1.81,3.13,4.94,0.37,0.37,1.616,5,0,0,,31,79.2,25,1.88,38.22
1348.0,17.96,3.759,67.527,2950,1448.9969425,1674.7285878,1.16,680.6,113.9,45.7,39.6,20.91,6.0,18.11,3.03,16.53,4.67,20.75,0.07,131,22,120,34,25,0.36,78,5,18.3,46,657,770,10790,449.6,7.49,208,155.7,0,0,10790,0,0.0,100.0,1.16,0,1.18,2.16,3.34,0.35,0.37,1.829,3,0,0,,48,66.0,25,3.19,35.88
1351.0,17.91,3.35,60.0,2541,1385.7439569,1581.4801975,1.14,601.4,107.4,42.4,37.1,20.0,5.7,17.95,3.21,16.93,4.56,20.79,0.06,130,23,122,33,290,4.18,77,RECOVERY,18.3,46,657,770,10287,428.6,7.14,208,148.4,0,0,10287,0,0.0,100.0,1.14,0,1.29,2.06,3.35,0.39,0.32,1.778,3,0,0,,46,69.8,290,2.6,35.16
1353.0,41.67,1.07,44.583,1267,1033.0444944,1122.3623649,1.09,191.9,32.9,40.3,37.1,14.91,4.3,17.93,3.07,16.69,4.34,20.75,0.07,130,22,121,31,290,4.18,80,RECOVERY,18.3,46,658,770,7579,315.8,5.26,208,109.4,0,0,7579,0,0.0,100.0,1.09,0,0.65,0.79,1.44,0.45,0.28,1.649,2,0,0,,35,77.5,290,1.65,33.74
1354.0,39.74,1.167,46.371,1190,1149.8195707,1221.1914609,1.06,207.4,37.5,37.9,35.7,16.59,4.7,17.77,3.21,16.7,4.46,20.77,0.07,128,23,121,32,290,4.18,72,RECOVERY,18.3,46,658,770,8392,349.7,5.83,208,121.1,0,0,8392,0,0.0,100.0,1.06,0,0.66,0.85,1.51,0.44,0.27,1.666,1,0,0,,38,76.6,290,1.77,34.52
1357.0,24.59,2.122,52.18,2252,1423.3361164,1570.4321536,1.1,370.8,77.5,35.5,32.1,20.54,5.9,17.47,3.65,16.38,4.75,20.8,0.06,126,26,118,34,290,4.18,72,RECOVERY,18.3,46,657,770,10481,436.7,7.28,209,151.2,0,0,10481,0,0.0,100.0,1.1,0,0.99,1.45,2.44,0.41,0.24,1.718,3,0,0,,48,73.7,290,2.14,36.4
1359.0,34.48,1.763,60.793,1645,1692.9473076,1824.8716597,1.08,306.8,64.4,34.5,32.0,24.43,7.0,17.4,3.65,16.44,4.73,20.78,0.07,126,26,119,34,290,4.18,75,RECOVERY,18.3,46,657,770,12398,516.6,8.61,209,178.9,0,0,12398,0,0.0,100.0,1.08,0,0.75,0.99,1.74,0.43,0.23,1.784,2,0,0,,57,69.4,290,2.35,36.27
1361.0,23.72,3.984,94.482,2711,1909.3133335,2136.202342,1.12,729.8,110.3,48.6,43.5,27.55,7.9,18.32,2.77,17.28,3.84,20.79,0.07,132,20,125,28,290,4.18,74,RECOVERY,18.3,46,657,770,14106,587.8,9.8,209,203.6,0,0,14106,0,0.0,100.0,1.12,0,0.84,1.69,2.53,0.33,0.33,1.975,2,0,0,,64,52.4,290,4.74,30.48
1365.0,16.95,3.77,63.898,3132,1450.2220035,1602.3366432,1.1,679.8,115.1,43.2,39.1,20.93,6.0,18.03,3.05,16.22,4.88,20.8,0.06,130,22,117,35,290,4.18,77,RECOVERY,18.3,46,657,770,10683,445.1,7.42,210,154.1,0,0,10683,0,0.0,100.0,1.1,0,1.31,2.23,3.54,0.37,0.39,1.805,4,0,0,,48,67.8,290,2.88,37.25
1367.0,31.25,1.468,45.875,1991,1205.8897257,1229.7712453,1.02,258.8,48.0,36.2,35.5,17.4,5.0,17.63,3.27,16.47,4.52,20.78,0.07,127,24,119,33,290,4.18,75,RECOVERY,18.3,46,657,770,8720,363.3,6.06,210,125.8,0,0,8720,0,0.0,100.0,1.02,0,0.92,1.0,1.92,0.48,0.28,1.662,2,0,0,,40,76.9,290,1.6,34.91
1369.0,21.58,4.503,97.187,2798,2013.9189409,2035.0386586,1.01,824.1,115.7,47.5,47.0,29.06,8.3,18.3,2.57,16.4,4.42,20.78,0.07,132,19,119,32,290,4.18,76,RECOVERY,18.3,46,657,770,14534,605.6,10.09,210,209.7,0,0,14534,0,0.0,100.0,1.01,0,0.86,1.92,2.78,0.31,0.44,1.988,2,0,0,,67,51.0,290,5.24,34.25
1372.0,20.41,3.329,67.939,2661,1945.391549,1815.1325823,0.93,579.9,108.5,34.2,36.6,28.07,8.0,17.42,3.26,15.76,4.82,20.79,0.07,126,24,114,35,290,4.18,74,RECOVERY,18.3,46,657,770,13800,575.0,9.58,211,199.1,0,3154,10647,0,22.9,77.1,0.93,0,1.09,1.85,2.94,0.37,0.34,1.832,3,0,0,,65,65.8,290,3.05,36.86
1375.0,24.1,2.99,72.048,2526,2225.5574778,1931.866514,0.87,514.4,97.5,31.6,36.4,32.11,9.2,17.2,3.26,16.11,4.4,20.79,0.06,124,24,116,32,290,4.18,75,RECOVERY,18.3,46,657,770,15559,648.3,10.8,211,224.5,0,7007,8551,0,45.0,55.0,0.87,0,1.11,1.38,2.49,0.45,0.29,1.858,3,0,0,,74,63.7,290,2.69,34.12
1377.0,26.09,2.879,75.104,2246,2344.1681341,1911.4463884,0.82,495.4,89.2,31.3,38.3,33.83,9.7,17.21,3.1,15.28,4.81,20.79,0.06,124,22,110,35,290,4.18,77,RECOVERY,18.3,46,657,770,16193,674.7,11.24,212,233.7,0,10202,5991,0,63.0,37.0,0.82,0,0.97,1.33,2.3,0.42,0.37,1.876,2,0,0,,78,62.1,290,2.97,36.79
1379.0,26.2,3.511,91.991,2603,3011.1802413,2462.3549708,0.82,597.6,114.3,29.9,36.6,43.45,12.4,17.02,3.26,15.25,4.74,20.78,0.06,123,24,110,34,290,4.18,77,RECOVERY,18.3,46,657,770,20811,867.1,14.45,212,300.3,0,12946,7865,0,62.2,37.8,0.82,0,0.9,1.39,2.29,0.39,0.33,1.964,2,0,0,,101,53.6,290,3.9,36.34
1382.0,24.9,2.551,63.51,2791,2516.8161146,2068.145193,0.82,413.9,100.7,24.5,29.9,36.32,10.4,16.23,3.95,14.96,4.96,20.78,0.06,117,29,108,36,290,4.18,78,RECOVERY,18.3,46,657,770,17410,725.4,12.09,213,251.2,0,10593,6817,0,60.8,39.2,0.82,0,0.97,1.44,2.41,0.4,0.22,1.803,3,0,0,,84,68.0,290,2.63,37.77
1384.0,24.29,3.605,87.571,2894,2794.3971633,2285.8346234,0.82,617.0,114.5,30.7,37.6,40.32,11.5,17.12,3.18,15.05,4.93,20.78,0.06,124,23,109,36,290,4.18,77,RECOVERY,18.3,46,657,770,19314,804.8,13.41,213,278.7,0,11997,7317,0,62.1,37.9,0.82,0,1.07,1.4,2.47,0.43,0.37,1.942,2,0,0,,93,55.9,290,3.37,37.57
1386.0,35.5,2.123,75.373,2313,2791.8262864,2257.5613882,0.81,350.6,77.4,26.1,32.3,40.29,11.5,16.51,3.65,15.24,4.79,20.76,0.07,119,26,110,35,290,4.18,79,RECOVERY,18.3,46,657,770,19255,802.3,13.37,214,277.8,0,12576,6679,0,65.3,34.7,0.81,0,0.73,0.96,1.69,0.43,0.25,1.877,2,0,0,,93,62.0,290,2.91,36.66
1388.0,26.79,3.508,93.964,2734,2817.7941988,2325.4680416,0.83,607.6,106.1,32.7,39.6,40.66,11.6,17.32,3.02,15.44,4.72,20.77,0.07,125,22,112,34,290,4.18,77,RECOVERY,18.3,46,657,770,19508,812.8,13.55,214,281.5,0,11633,7875,0,59.6,40.4,0.83,0,0.79,1.45,2.24,0.35,0.38,1.973,2,0,0,,94,52.6,290,4.44,36.21
1390.0,33.15,2.218,73.525,2487,2675.9960542,2194.2689959,0.82,367.7,80.8,26.6,32.5,38.61,11.0,16.58,3.64,15.25,4.81,20.76,0.08,120,26,110,35,290,4.18,77,RECOVERY,18.3,46,657,770,18504,771.0,12.85,215,267.0,0,11369,7135,0,61.4,38.6,0.82,0,0.85,0.96,1.81,0.47,0.25,1.866,2,0,0,,89,62.9,290,2.61,36.79
1392.0,26.2,3.406,89.24,2682,2812.9015657,2328.9400529,0.83,584.2,108.5,31.1,37.5,40.59,11.6,17.15,3.19,15.02,5.01,20.78,0.07,124,23,109,36,290,4.18,77,RECOVERY,18.3,46,657,770,19486,811.9,13.53,215,281.2,0,11442,8044,0,58.7,41.3,0.83,0,0.85,1.44,2.29,0.37,0.37,1.951,2,0,0,,94,55.0,290,4.01,38.09
1394.0,29.7,2.33,69.208,2584,2712.8275462,2224.4137073,0.82,379.0,90.8,24.7,30.2,39.15,11.2,16.27,3.9,14.93,5.1,20.77,0.06,118,28,108,37,290,4.18,77,RECOVERY,18.3,46,657,770,18759,781.6,13.03,215,270.7,0,11527,7232,0,61.4,38.6,0.82,0,0.93,1.09,2.02,0.46,0.24,1.84,2,0,0,,91,65.1,290,2.51,38.68
1397.0,24.29,3.07,74.575,2629,2667.8753282,2182.2960515,0.82,511.5,109.4,27.3,33.4,38.5,11.0,16.66,3.56,14.89,5.14,20.77,0.07,120,26,108,37,290,4.18,76,RECOVERY,18.3,46,657,770,18440,768.3,12.81,216,266.1,0,11455,6985,0,62.1,37.9,0.82,0,0.96,1.51,2.47,0.39,0.32,1.873,3,0,0,,89,62.4,290,3.2,38.94
1398.0,37.74,1.94,73.208,1980,3032.219454,2381.4082592,0.79,311.3,76.7,23.3,29.6,43.75,12.5,16.05,3.95,14.63,5.19,20.77,0.07,116,29,106,38,290,4.18,75,RECOVERY,18.3,46,657,770,20801,866.7,14.45,216,300.2,0,15237,5564,0,73.3,26.7,0.79,0,0.78,0.81,1.59,0.49,0.24,1.865,1,0,0,,101,63.1,290,2.49,39.27
1400.0,41.67,1.895,78.958,2122,3112.2574629,2445.5996519,0.79,308.4,71.4,24.4,31.1,44.91,12.8,16.27,3.77,14.86,5.01,20.77,0.07,118,27,107,36,290,4.18,77,RECOVERY,18.3,46,657,770,21352,889.7,14.83,217,308.1,0,15610,5742,0,73.1,26.9,0.79,0,0.74,0.7,1.44,0.51,0.25,1.897,2,0,0,,104,60.2,290,2.56,38.1
1402.0,31.58,3.0,94.737,2747,3184.3216469,2616.0953745,0.82,507.5,101.0,29.1,35.4,45.95,13.1,16.92,3.37,15.38,4.81,20.78,0.07,122,24,111,35,290,4.18,77,RECOVERY,18.3,46,657,770,22027,917.8,15.3,217,317.9,0,13415,8612,0,60.9,39.1,0.82,0,0.76,1.14,1.9,0.4,0.32,1.977,2,0,0,,106,52.3,290,3.95,36.79
1403.0,40.82,2.3,93.878,2411,3570.6936619,2970.7628401,0.83,376.7,88.5,25.5,30.6,51.53,14.7,16.38,3.85,15.19,4.92,20.76,0.07,118,28,110,36,290,4.18,78,RECOVERY,18.3,46,657,770,24759,1031.6,17.19,218,357.3,0,14197,10561,0,57.3,42.7,0.83,0,0.65,0.82,1.47,0.44,0.23,1.973,1,0,0,,119,52.7,290,3.54,37.51
1405.0,28.71,2.83,81.244,2769,2655.3988565,2304.2836384,0.87,480.7,97.8,29.8,34.4,38.32,10.9,16.99,3.46,15.1,5.13,20.78,0.07,123,25,109,37,290,4.18,80,RECOVERY,18.3,46,657,770,18563,773.4,12.89,218,267.9,0,8377,10186,0,45.1,54.9,0.87,0,0.85,1.24,2.09,0.41,0.33,1.91,2,0,0,,89,59.1,290,3.33,38.87
1407.0,41.67,2.109,87.875,2174,3284.0787004,2785.6387854,0.85,346.5,81.5,25.9,30.5,47.39,13.5,16.43,3.86,15.14,5.09,20.75,0.08,119,28,109,37,290,4.18,78,RECOVERY,18.3,46,657,770,22856,952.3,15.87,219,329.8,0,11839,11016,0,51.8,48.2,0.85,0,0.69,0.75,1.44,0.48,0.24,1.944,2,0,0,,110,55.7,290,3.06,38.62
1408.0,38.22,2.293,87.631,2413,3197.139512,2749.7624474,0.86,379.3,87.5,26.6,30.9,46.13,13.2,16.54,3.82,15.22,5.07,20.77,0.07,120,28,110,37,290,4.18,76,RECOVERY,18.3,46,657,770,22311,929.6,15.49,219,321.9,0,10655,11656,0,47.8,52.2,0.86,0,0.68,0.89,1.57,0.43,0.25,1.943,1,0,0,,107,55.8,290,3.37,38.49
1410.0,31.41,3.583,112.555,2814,3794.5796272,3333.8832206,0.88,604.0,129.2,29.1,33.1,54.76,15.6,16.86,3.61,15.93,4.53,20.78,0.07,122,26,115,33,290,4.18,76,RECOVERY,18.3,46,657,770,26591,1108.0,18.47,219,383.7,0,11018,15573,0,41.4,58.6,0.88,0,0.82,1.09,1.91,0.43,0.23,2.051,2,0,0,,127,43.3,290,4.37,34.97
1412.0,39.74,2.063,81.974,2487,2850.6774854,2538.2593573,0.89,344.8,77.7,27.8,31.2,41.14,11.8,16.71,3.77,15.45,5.0,20.77,0.07,121,27,112,36,25,0.36,77,5,18.3,46,657,770,20030,834.6,13.91,220,289.0,0,7492,12538,0,37.4,62.6,0.89,0,0.68,0.83,1.51,0.45,0.25,1.914,2,0,0,,95,58.7,25,3.03,38.03
1413.0,39.47,2.356,93.0,2472,3275.0070806,2957.9100332,0.9,392.3,91.1,27.6,30.5,47.26,13.5,16.65,3.87,15.43,5.06,20.77,0.07,120,28,112,37,25,0.36,69,5,18.3,46,657,770,23078,961.6,16.03,220,333.0,0,7626,15452,0,33.0,67.0,0.9,0,0.67,0.85,1.52,0.44,0.24,1.968,1,0,0,,109,53.1,25,3.52,38.42
1415.0,40.82,2.567,104.776,2694,3374.2687002,3125.3329129,0.93,436.0,93.2,30.2,32.6,48.69,13.9,16.98,3.63,15.77,4.87,20.77,0.07,123,26,114,35,25,0.36,73,5,18.3,46,657,770,23900,995.9,16.6,221,344.9,0,6018,17883,0,25.2,74.8,0.93,0,0.67,0.8,1.47,0.46,0.27,2.02,2,0,0,,113,47.2,25,3.83,37.18
1416.0,41.96,2.445,102.587,2543,3258.1809764,3085.7555072,0.95,416.4,89.5,30.6,32.3,47.02,13.4,17.03,3.66,15.84,4.87,20.78,0.07,123,26,115,35,25,0.36,79,5,18.3,46,657,770,23186,966.1,16.1,221,334.6,0,4188,18998,0,18.1,81.9,0.95,0,0.65,0.78,1.43,0.45,0.26,2.011,1,0,0,,109,48.3,25,3.76,37.18
1418.0,38.71,2.479,95.961,2587,3025.0599313,2940.1850404,0.97,422.4,92.4,30.8,31.7,43.65,12.5,17.04,3.73,15.87,4.93,20.78,0.07,123,27,115,36,25,0.36,86,5,18.3,46,657,770,21646,901.9,15.03,222,312.4,0,2073,19573,0,9.6,90.4,0.97,0,0.65,0.9,1.55,0.42,0.25,1.982,2,0,0,,101,51.6,25,3.81,37.57
1419.0,37.27,2.691,100.286,2893,3100.7160574,3082.0384992,0.99,460.0,100.6,31.5,31.7,44.74,12.8,17.09,3.74,16.02,4.85,20.78,0.07,124,27,116,35,25,0.36,80,5,18.3,46,657,770,22296,929.0,15.48,222,321.7,0,458,21837,0,2.1,97.9,0.99,0,0.73,0.88,1.61,0.45,0.24,2.001,1,0,0,,104,49.5,25,3.69,37.05
1421.0,32.09,3.278,105.176,3016,3232.1529916,3303.7932294,1.02,560.7,125.2,31.8,31.2,46.64,13.3,17.1,3.82,16.01,5.03,20.79,0.07,124,28,116,36,25,0.36,79,5,18.3,46,657,770,23385,974.4,16.24,222,337.4,0,0,23385,0,0.0,100.0,1.02,0,0.76,1.11,1.87,0.41,0.26,2.022,2,0,0,,108,47.0,25,4.31,38.22
1424.0,23.62,3.118,73.654,3408,2402.100008,2511.7570563,1.05,525.7,129.1,30.0,28.7,34.66,9.9,16.86,4.14,15.43,5.58,20.79,0.07,122,30,112,40,25,0.36,81,5,18.3,46,657,770,17469,727.9,12.13,223,252.1,0,0,17469,0,0.0,100.0,1.05,0,1.04,1.5,2.54,0.41,0.26,1.867,3,0,0,,80,62.9,25,3.0,41.8
1426.0,31.41,1.748,54.911,2020,1814.798181,1808.7075368,1.0,293.8,70.3,29.0,29.1,26.19,7.5,16.81,4.02,15.02,5.87,20.75,0.09,122,29,109,42,25,0.36,81,5,18.3,46,657,770,13057,544.0,9.07,223,188.4,0,150,12907,0,1.1,98.9,1.0,0,0.65,1.26,1.91,0.34,0.29,1.74,2,0,0,,61,72.3,25,2.69,43.69
1427.0,35.09,2.658,93.263,2386,3535.6386815,3420.767841,0.97,432.6,118.5,25.7,26.5,51.02,14.6,16.28,4.46,14.9,5.88,20.77,0.08,118,32,108,43,25,0.36,79,5,18.3,46,657,770,25275,1053.1,17.55,224,364.7,0,2803,22472,0,11.1,88.9,0.97,0,0.73,0.98,1.71,0.43,0.24,1.97,1,0,0,,118,53.0,25,3.64,43.76
1430.0,22.14,3.784,83.779,3493,3111.5432262,3115.2369786,1.0,618.9,170.6,26.4,26.4,44.9,12.8,16.36,4.51,15.25,5.64,20.79,0.07,118,33,110,41,25,0.36,78,5,18.3,46,657,770,22409,933.7,15.56,224,323.4,0,0,22409,0,0.0,100.0,1.0,0,1.15,1.56,2.71,0.42,0.21,1.923,3,0,0,,104,57.8,25,3.29,42.19
1432.0,28.57,3.099,88.543,2980,3288.7771133,3320.492603,1.01,506.3,141.2,26.3,26.1,47.46,13.6,16.34,4.56,15.2,5.71,20.78,0.08,118,33,110,41,25,0.36,79,5,18.3,47,657,770,23729,988.7,16.48,225,342.4,0,0,23729,0,0.0,100.0,1.01,0,0.89,1.21,2.1,0.42,0.21,1.947,2,0,0,,110,55.4,25,3.48,42.65
1434.0,41.1,2.473,101.63,2411,3394.1068548,3412.6696203,1.01,414.7,101.1,29.1,28.9,48.98,14.0,16.77,4.09,15.52,5.44,20.76,0.08,121,30,112,39,25,0.36,78,5,18.3,47,657,770,24467,1019.5,16.99,226,353.1,0,0,24467,0,0.0,100.0,1.01,0,0.66,0.8,1.46,0.45,0.25,2.007,2,0,0,,113,48.8,25,3.75,40.89
1436.0,22.64,3.425,77.547,3116,2445.3500611,2595.0313215,1.06,581.5,139.2,31.1,29.3,35.29,10.1,16.98,4.06,15.94,5.31,20.79,0.07,123,29,115,38,25,0.36,80,5,18.3,47,657,770,17844,743.5,12.39,226,257.5,0,0,17844,0,0.0,100.0,1.06,0,0.92,1.73,2.65,0.35,0.25,1.89,2,0,0,,82,60.9,25,3.72,40.04
1438.0,36.14,2.455,88.735,2549,3046.7197194,3177.66158,1.04,407.9,106.9,28.3,27.1,43.96,12.6,16.62,4.35,15.45,5.67,20.75,0.08,120,31,112,41,25,0.36,79,5,18.3,47,658,770,22144,922.7,15.38,227,319.5,0,0,22144,0,0.0,100.0,1.04,0,0.74,0.92,1.66,0.45,0.23,1.948,2,0,0,,102,55.3,25,3.32,42.39
1439.0,39.22,2.266,88.863,2275,2833.3931667,3055.1593612,1.08,382.1,94.8,30.4,28.2,40.89,11.7,16.86,4.18,15.67,5.54,20.73,0.08,122,30,113,40,25,0.36,78,5,18.3,47,658,770,20752,864.7,14.41,227,299.4,0,0,20752,0,0.0,100.0,1.08,0,0.65,0.88,1.53,0.42,0.24,1.949,1,0,0,,95,55.2,25,3.49,41.54
1441.0,35.29,2.51,88.588,2670,2723.4937946,3032.249705,1.11,426.8,104.3,31.6,28.4,39.3,11.2,17.0,4.16,15.99,5.36,20.76,0.07,123,30,116,39,25,0.36,78,5,18.3,47,658,770,20098,837.4,13.96,227,290.0,0,0,20098,0,0.0,100.0,1.11,0,0.75,0.95,1.7,0.44,0.23,1.947,2,0,0,,91,55.4,25,3.35,40.37
1443.0,27.27,3.119,85.064,2888,2391.1790638,2740.1391242,1.15,540.3,122.1,34.8,30.3,34.5,9.9,17.32,3.91,16.23,5.12,20.78,0.07,125,28,117,37,25,0.36,77,5,18.3,47,658,770,17769,740.4,12.34,228,256.4,0,0,17769,0,0.0,100.0,1.15,0,0.86,1.34,2.2,0.39,0.25,1.93,2,0,0,,80,57.1,25,3.63,38.81
1445.0,34.09,2.392,81.545,2448,2361.3818512,2744.5722876,1.16,410.4,98.0,33.5,28.8,34.07,9.7,17.16,4.1,16.02,5.42,20.73,0.08,124,30,116,39,25,0.36,75,5,18.3,47,658,770,17609,733.7,12.23,228,254.1,0,0,17609,0,0.0,100.0,1.16,0,0.78,0.98,1.76,0.44,0.24,1.911,2,0,0,,79,58.9,25,3.07,40.76
1447.0,35.93,2.401,86.263,2476,2385.834433,2806.1560148,1.18,417.0,94.9,35.1,29.8,34.43,9.8,17.37,3.95,16.3,5.25,20.79,0.07,126,29,118,38,25,0.36,74,5,18.3,47,657,770,17844,743.5,12.39,228,257.5,0,0,17844,0,0.0,100.0,1.18,0,0.75,0.92,1.67,0.45,0.25,1.936,2,0,0,,80,56.5,25,3.2,39.66
1448.0,37.97,2.491,94.595,2640,2372.5312588,2886.1800453,1.22,439.7,92.7,38.8,31.9,34.24,9.8,17.65,3.72,16.58,5.02,20.78,0.08,128,27,120,36,25,0.36,75,5,18.3,47,657,770,17896,745.7,12.43,229,258.2,0,0,17896,0,0.0,100.0,1.22,0,0.72,0.86,1.58,0.46,0.27,1.976,1,0,0,,79,52.3,25,3.46,38.16
1451.0,23.26,3.879,90.209,3414,2118.7183124,2735.5555375,1.29,691.5,143.1,41.8,32.4,30.57,8.7,17.83,3.69,16.75,5.0,20.8,0.07,129,27,121,36,25,0.36,76,5,18.3,47,657,770,16232,676.3,11.27,229,234.2,0,0,16232,0,0.0,100.0,1.29,0,1.06,1.52,2.58,0.41,0.28,1.955,3,0,0,,71,54.5,25,3.66,38.03
1454.0,20.83,3.184,66.333,2722,1719.8073975,2152.1037785,1.25,558.9,125.2,37.7,30.1,24.82,7.1,17.55,3.93,16.61,5.3,20.81,0.06,127,28,120,38,25,0.36,78,5,18.3,47,657,770,13067,544.5,9.07,230,188.6,0,0,13067,0,0.0,100.0,1.25,0,1.32,1.56,2.88,0.46,0.27,1.822,3,0,0,,57,66.6,25,2.41,39.98
1456.0,27.4,3.224,88.329,2757,2037.6034771,2555.9841276,1.25,576.8,113.6,42.4,33.8,29.4,8.4,17.89,3.52,16.5,5.23,20.79,0.07,129,25,119,38,25,0.36,78,5,18.3,47,657,770,15492,645.5,10.76,230,223.5,0,0,15492,0,0.0,100.0,1.25,0,0.89,1.3,2.19,0.41,0.33,1.946,2,0,0,,68,55.5,25,3.62,39.52
1459.0,21.13,4.026,85.056,3282,1869.9276248,2419.5707364,1.29,724.9,139.5,44.7,34.5,26.98,7.7,18.01,3.46,16.67,5.12,20.79,0.07,130,25,121,37,25,0.36,76,5,18.3,47,657,770,14334,597.3,9.95,231,206.8,0,0,14334,0,0.0,100.0,1.29,0,1.11,1.73,2.84,0.39,0.34,1.93,3,0,0,,62,57.1,25,3.63,38.81
1460.0,36.36,2.323,84.473,2367,2162.2743313,2710.9226258,1.25,408.0,90.6,37.9,30.2,31.2,8.9,17.56,3.9,16.62,5.07,20.78,0.07,127,28,120,37,25,0.36,77,5,18.3,47,657,770,16437,684.9,11.41,231,237.2,0,0,16437,0,0.0,100.0,1.25,0,0.71,0.94,1.65,0.43,0.24,1.927,1,0,0,,72,57.4,25,3.27,38.49
1462.0,35.93,2.15,77.246,2267,1808.1358616,2283.9328636,1.26,383.2,77.8,41.3,32.7,26.09,7.5,17.82,3.62,16.78,4.92,20.77,0.09,129,26,121,36,25,0.36,80,5,18.3,47,657,770,13772,573.8,9.56,231,198.7,0,0,13772,0,0.0,100.0,1.26,0,0.73,0.94,1.67,0.44,0.27,1.888,2,0,0,,60,61.1,25,2.95,37.51
1464.0,29.7,2.955,87.772,2629,1797.6767434,2350.2491751,1.31,536.9,96.5,47.7,36.5,25.94,7.4,18.17,3.27,16.87,4.9,20.77,0.07,131,24,122,35,25,0.36,80,5,18.3,47,657,770,13819,575.8,9.6,231,199.4,0,0,13819,0,0.0,100.0,1.31,0,0.77,1.25,2.02,0.38,0.34,1.943,2,0,0,,60,55.8,25,3.84,37.38
1466.0,33.71,2.124,71.596,2252,1650.1611555,2166.7035089,1.31,378.5,78.2,42.0,32.0,23.81,6.8,17.82,3.68,16.9,4.88,20.75,0.07,129,27,122,35,25,0.36,79,5,18.3,47,658,770,12699,529.1,8.82,232,183.3,0,0,12699,0,0.0,100.0,1.31,0,0.82,0.96,1.78,0.46,0.25,1.855,2,0,0,,55,63.9,25,2.59,37.25
1468.0,37.04,1.922,71.185,2031,1634.6249913,2118.181773,1.3,342.9,69.6,42.0,32.4,23.59,6.7,17.84,3.62,16.97,4.79,20.75,0.07,129,26,123,35,25,0.36,77,5,18.3,47,658,770,12535,522.3,8.71,232,180.9,0,0,12535,0,0.0,100.0,1.3,0,0.72,0.9,1.62,0.44,0.25,1.852,2,0,0,,55,64.1,25,2.67,36.66
1470.0,26.55,3.103,82.381,2694,1795.9091918,2409.8291205,1.34,557.4,110.5,44.8,33.4,25.91,7.4,17.96,3.56,17.03,4.8,20.75,0.07,130,26,123,35,25,0.36,77,5,18.3,47,658,770,13903,579.3,9.65,232,200.6,0,0,13903,0,0.0,100.0,1.34,0,0.98,1.28,2.26,0.43,0.28,1.916,2,0,0,,60,58.5,25,3.17,36.73
