O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
11.4804096,0.8175532,12.2979717,10.9619875,0.8556608,11.8175488,10.0820484,0.7455798,10.8277349,26.9488468,1.7385197,28.6877804,17.8885059,-0.0823988,17.8067017,12.7227812,-0.8833088,11.8389759,70.3940811,99.813118,,
11.4226093,0.8293234,12.2519436,10.905756,0.867223,11.7728786,10.024601,0.7625391,10.7872458,26.9169807,1.7431924,28.6605873,17.8659325,-0.0720526,17.7944736,12.6893644,-0.8657095,11.8231583,70.3513184,99.812706,,
11.3676729,0.8442199,12.2119026,10.8526087,0.8851125,11.7376223,9.9656382,0.7855017,10.7512465,26.8847046,1.7549436,28.6400642,17.8326302,-0.0535383,17.7796898,12.6566296,-0.8536218,11.8025112,70.2932816,99.812912,,
11.3093691,0.861735,12.171114,10.7946501,0.9053984,11.6999493,9.9120197,0.8043754,10.7165003,26.8582497,1.7645743,28.6232395,17.7999802,-0.0359566,17.764616,12.6227055,-0.8352507,11.7869587,70.2633514,99.8130264,,
11.2703934,0.8789417,12.1493444,10.7471933,0.9264013,11.6734953,9.8561621,0.8281926,10.6844616,26.8347836,1.7731168,28.6083164,17.77248,-0.0259452,17.7471275,12.5900326,-0.823186,11.7663507,70.194046,99.8131409,,
11.2173014,0.8945621,12.1118717,10.7002277,0.9449618,11.6450901,9.8017435,0.8494871,10.6513367,26.8059235,1.7895616,28.5959015,17.74757,-0.0197239,17.7284374,12.5476112,-0.805768,11.7413464,70.146637,99.8138962,,
11.1525383,0.9130427,12.0655909,10.6434393,0.9632047,11.6065454,9.7510996,0.8679158,10.6191225,26.7557793,1.7919819,28.5481777,17.7083645,-0.0026035,17.7063541,12.5214462,-0.7920156,11.7289352,70.1317673,99.8138885,,
11.124136,0.9307967,12.0549421,10.5977631,0.988901,11.5865641,9.7038422,0.8938826,10.5978308,26.7627831,1.7914126,28.5546074,17.6761131,0.0169678,17.693676,12.4826946,-0.7777056,11.7044926,70.0587463,99.813736,,
11.079195,0.9473901,12.0265951,10.5444927,1.0121915,11.5565844,9.6518011,0.9176284,10.5695362,26.7438545,1.8062197,28.5504875,17.6529541,0.0282465,17.6817932,12.4529018,-0.760842,11.6915627,70.0009537,99.813736,,
11.0335197,0.9674889,12.0010185,10.4963655,1.0321391,11.5284033,9.5971756,0.9416494,10.5389309,26.7292137,1.8115489,28.5411835,17.6200027,0.043802,17.6643963,12.4162197,-0.7472967,11.6684265,69.9463196,99.8136063,,
10.9770765,0.9875741,11.9646606,10.4520931,1.0482494,11.5002441,9.5483074,0.9608924,10.509305,26.6881924,1.8264835,28.5150948,17.6017036,0.0504629,17.6527596,12.3836594,-0.735274,11.6478901,69.925621,99.8138885,,
10.9321842,0.9995129,11.9317074,10.4064846,1.0687468,11.475131,9.4966297,0.9838368,10.4805727,26.6631222,1.8276936,28.49123,17.5690422,0.0630659,17.6327019,12.3518791,-0.7176947,11.6336889,69.8610382,99.8147125,,
10.8941803,1.0235493,11.9177408,10.357316,1.0986472,11.455862,9.4514532,1.0111766,10.4627361,26.6536674,1.8350948,28.4891758,17.5302715,0.0821642,17.6130276,12.3166761,-0.7017648,11.614418,69.8110809,99.8146362,,
10.854003,1.0500005,11.9040146,10.3139935,1.1252887,11.4391804,9.4086199,1.0381876,10.4469128,26.6228294,1.8512676,28.4745121,17.5084038,0.0915487,17.600544,12.2825403,-0.6874006,11.5946436,69.7729645,99.8144379,,
10.8234091,1.0711194,11.8945389,10.2672672,1.1528556,11.420023,9.3544331,1.068601,10.4231377,26.5946293,1.863512,28.4585629,17.4695911,0.1056783,17.5758629,12.2428532,-0.6715732,11.5707855,69.6864166,99.8143311,,
10.7738523,1.1003019,11.8741655,10.2342968,1.1702125,11.4044094,9.3103504,1.0908878,10.4013433,26.5597496,1.8920441,28.4522133,17.4529705,0.1124381,17.5660038,12.2093077,-0.6580172,11.5507946,69.6752472,99.8144226,,
10.7243233,1.1192596,11.8435917,10.1762066,1.1964042,11.37251,9.2533407,1.1143446,10.3677902,26.5401516,1.8853245,28.4258938,17.4152412,0.1325596,17.5483952,12.1786642,-0.642027,11.5361423,69.6203766,99.8147736,,
10.6869221,1.1291596,11.8160915,10.1296787,1.2156206,11.3451996,9.2056208,1.1364967,10.3422222,26.5295715,1.8911545,28.4211464,17.3791294,0.1528249,17.5325489,12.1466169,-0.6284343,11.5176878,69.5510101,99.8148727,,
10.6426477,1.1578214,11.8004789,10.0831814,1.2424558,11.3255358,9.160491,1.1630481,10.3236446,26.5180969,1.8983014,28.4168148,17.3563404,0.1611211,17.518055,12.1104374,-0.6109704,11.4989719,69.5196686,99.8145599,,
10.6083279,1.1782124,11.7865515,10.038497,1.2678335,11.3062305,9.1173573,1.1892664,10.3067284,26.5066185,1.9054483,28.4124851,17.328022,0.1749897,17.5036049,12.0820436,-0.6004862,11.4810619,69.464035,99.81427,,
10.5668831,1.1949284,11.7618237,9.9982748,1.2867073,11.2848816,9.0695095,1.2122803,10.2818937,26.4973965,1.9157327,28.4135437,17.3065834,0.1863555,17.4935284,12.0483675,-0.5822068,11.4656677,69.4105225,99.8145905,,
10.5179043,1.2188058,11.7367201,9.9496069,1.3104453,11.2599525,9.0177145,1.2360888,10.2539082,26.4447212,1.9349086,28.3800468,17.2763214,0.1980857,17.4750004,12.0199146,-0.5693548,11.4500637,69.3719025,99.8147888,,
10.474535,1.2266877,11.7012329,9.8926229,1.3313532,11.223876,8.9608116,1.2593706,10.2202883,26.430088,1.9402354,28.3707428,17.245451,0.2157528,17.4617958,11.9781523,-0.5480718,11.4295864,69.288002,99.8149185,,
10.4272146,1.2404259,11.6676512,9.8484707,1.3474265,11.1957979,8.9103689,1.2793375,10.1898098,26.406683,1.9487578,28.355854,17.2191544,0.231733,17.4514809,11.956213,-0.5358671,11.4198523,69.2393188,99.8152924,,
10.3785877,1.2639427,11.64254,9.7928524,1.3728814,11.1656342,8.8605843,1.3009379,10.1616278,26.3797112,1.9625332,28.3426628,17.1928596,0.2477132,17.4411659,11.9277802,-0.5230227,11.4042654,69.2084885,99.8151093,,
10.3341312,1.2868708,11.6210117,9.7607136,1.3888146,11.1494284,8.8154135,1.3218933,10.1374111,26.3491459,1.9944416,28.3440056,17.1847382,0.2520936,17.4374218,11.8930645,-0.5031688,11.3894024,69.180481,99.8154755,,
10.2874165,1.3069003,11.5943279,9.7101679,1.4150445,11.1251116,8.7664185,1.3460139,10.1125364,26.323719,1.9898453,28.3139801,17.1445065,0.2759937,17.421093,11.8652048,-0.4911225,11.3735886,69.1349106,99.8159103,,
10.2596378,1.3156177,11.5752678,9.6626272,1.4369082,11.0994349,8.7274466,1.3660343,10.093586,26.3232632,1.9969385,28.3206139,17.1159782,0.2927928,17.4093628,11.8311777,-0.474454,11.3562288,69.0709076,99.8156281,,
10.21912,1.3399031,11.5590343,9.6224556,1.4572394,11.0795956,8.6781616,1.3912041,10.0694704,26.3156223,2.001698,28.3177395,17.0993977,0.2995422,17.3995323,11.8011923,-0.4592785,11.3414211,69.0232849,99.8154144,,
10.1737127,1.3550385,11.5287609,9.5692043,1.4818407,11.0509462,8.6268063,1.4144568,10.0413685,26.278986,2.0199842,28.299387,17.0743904,0.3136407,17.3886261,11.7737904,-0.4456421,11.3276539,68.9648743,99.8158188,,
10.1188946,1.3777869,11.4966917,9.5324268,1.4978416,11.0301685,8.5717449,1.4392122999999999,10.0110607,26.2391911,2.0364499,28.2760582,17.0406342,0.3280663,17.3692932,11.7345028,-0.4323072,11.3017006,68.9230118,99.8164825,,
10.1413021,1.4484127,11.5897264,9.5278559,1.5535805,11.0813351,8.5580778,1.4913954,10.0495777,26.2214355,2.0528083,28.274662,16.9862595,0.3200778,17.3069305,11.6684933,-0.4284517,11.2395487,68.8782501,99.8148422,,
10.146944,1.5047868,11.651742,9.5061331,1.6045424,11.1105747,8.5333414,1.5337707,10.0672169,26.2097435,2.0699294,28.2800941,16.9319572,0.3170419,17.2495918,11.6111689,-0.4283729,11.1823025,68.8332596,99.8140411,,
10.1148977,1.5314415,11.646349,9.4672937,1.6327858,11.0999804,8.4929352,1.562577,10.0556164,26.1805534,2.0805573,28.2615242,16.8979568,0.3294196,17.2279682,11.5769873,-0.4157495,11.1607437,68.7845001,99.8138962,,
10.0905123,1.5757223,11.6662436,9.4459906,1.6646751,11.1105661,8.4503918,1.6005535,10.0510483,26.1378288,2.1109879,28.2492371,16.8628941,0.3308026,17.1942902,11.5301762,-0.4066589,11.1230221,68.7342834,99.8137817,,
10.0833988,1.6220067,11.7054157,9.4275045,1.7120346,11.1394396,8.4304848,1.6468506,10.0774393,26.1066017,2.1342313,28.2412529,16.8298378,0.339289,17.1697197,11.4815559,-0.3904598,11.0906038,68.6812515,99.8135605,,
10.0896263,1.6800121,11.7696476,9.4144707,1.7710251,11.1853952,8.4245796,1.7001492,10.1248331,26.0688629,2.1509459,28.2202301,16.7741928,0.3609667,17.1357498,11.4388905,-0.3741205,11.0642767,68.639473,99.8128738,,
10.0739355,1.7303293,11.8042755,9.3990488,1.817961,11.2169094,8.3983307,1.7492688,10.1477041,26.0526466,2.1746898,28.2277565,16.7376823,0.3770952,17.1153698,11.3873348,-0.3468916,11.0399494,68.5871735,99.8131561,,
10.0349798,1.7584574,11.7934456,9.3592796,1.850989,11.2101688,8.3663492,1.7827374,10.1491909,26.018734,2.1890147,28.2081718,16.6876125,0.4031482,17.0913506,11.3475771,-0.3193291,11.0277557,68.5505142,99.8130417,,
9.9847889,1.7578266,11.7426252,9.3122091,1.8578548,11.1699648,8.3157825,1.7924159,10.1083031,25.9691467,2.2070675,28.1766319,16.6524067,0.4223753,17.0753765,11.3179607,-0.2978435,11.0196266,68.5031204,99.8137436,,
9.9144173,1.7518091,11.6662369,9.2606792,1.8627115,11.123292,8.2627125,1.8043823,10.0671988,25.9318848,2.2295384,28.1618443,16.6437416,0.4526039,17.0969372,11.3006611,-0.2680048,11.0321636,68.458992,99.8150177,,
9.9308453,1.7947286,11.725584,9.2644672,1.9130415,11.1774092,8.2693214,1.8587096,10.1281357,25.9595909,2.240289,28.2002983,16.6166801,0.4923826,17.1096516,11.2790861,-0.2318857,11.0467081,68.3919525,99.8145599,,
9.9768591,1.8646593,11.8415298,9.2874212,1.9878187,11.2751398,8.2937565,1.9300835,10.2239456,25.9363747,2.277488,28.2142849,16.575367,0.5181189,17.09408,11.235178,-0.2004106,11.034277,68.326889,99.8141937,,
9.9563742,1.8868334,11.8432178,9.2703876,2.0128565,11.283144,8.2724237,1.9599383,10.2324657,25.9092808,2.2754664,28.1851692,16.5363216,0.5380286,17.0749435,11.1996899,-0.1790896,11.0201082,68.2827911,99.8144684,,
9.9355154,1.9267571,11.8622828,9.2598505,2.0485847,11.3083344,8.2625408,2.0000815,10.2627277,25.8607788,2.3079953,28.1691952,16.5185661,0.5516361,17.0707932,11.1722107,-0.1519024,11.0198154,68.2657166,99.81427,,
9.9363194,1.9771847,11.9135141,9.2655945,2.0968618,11.3623552,8.2632113,2.0509026,10.3142166,25.8514709,2.3312352,28.1831245,16.4872627,0.5751582,17.0630131,11.1472435,-0.1262228,11.0205288,68.2323151,99.8145447,,
9.9103241,2.0042994,11.9146328,9.2320004,2.1288664,11.3607655,8.2390156,2.0789237,10.3180437,25.8127899,2.3333993,28.1466103,16.4536934,0.5895138,17.0438023,11.1178913,-0.1095045,11.0078955,68.2050095,99.8144073,,
9.8887129,2.0257747,11.9144983,9.20362,2.1537938,11.3573151,8.2094288,2.1047988,10.314332,25.7719479,2.3482685,28.120636,16.416584,0.5966172,17.013792,11.0959005,-0.1013841,10.9940252,68.1582336,99.8143463,,
9.8246403,2.0414596,11.8661108,9.1626701,2.1688714,11.3314419,8.1608315,2.1249614,10.2858982,25.7271519,2.3625901,28.0901604,16.3975773,0.6120868,17.0102558,11.0638962,-0.0807454,10.9826603,68.1355591,99.8154907,,
9.7807894,2.0502687,11.8310661,9.1116886,2.1837373,11.2953243,8.1102791,2.1455748,10.2559586,25.7059422,2.3584085,28.0647678,16.3637505,0.6244013,16.9887428,11.0410938,-0.0670335,10.9735699,68.0705414,99.8150253,,
9.7414675,2.0688763,11.8103533,9.0746107,2.1995842,11.2740955,8.0664978,2.1663132,10.2329178,25.6732826,2.3742566,28.0479546,16.345686,0.6359766,16.9822578,11.0217772,-0.0540203,10.9672661,68.03013609999999,99.8148651,,
9.7036753,2.0969567,11.800642,9.0395117,2.2258029,11.2652149,8.0321636,2.1942468,10.2265148,25.6732826,2.3742566,28.0479546,16.3186073,0.6458348,16.9650383,10.9966183,-0.0412018,10.9549246,68.0029373,99.814682,,
9.6826487,2.1191816,11.8018408,9.000185,2.258265,11.2583504,8.0003185,2.2240546,10.2244768,25.6732826,2.3742566,28.0479546,16.2841511,0.6640928,16.9488392,10.9620152,-0.025484,10.936039,67.942894,99.8143921,,
9.6401682,2.1401451,11.780323,8.9578733,2.2807393,11.2385111,7.956965,2.2472837,10.2043533,25.6441536,2.3848596,28.0294342,16.2580547,0.6750223,16.9336681,10.9396238,-0.0101477,10.9289865,67.9050674,99.8145294,,
9.6136951,2.1734633,11.7871675,8.9264259,2.3137341,11.2400589,7.9237356,2.2801356,10.2039766,25.6050987,2.410002,28.015522,16.2287807,0.6856799,16.9150505,10.911005,0.0033664,10.9138784,67.8634415,99.814415,,
9.5755301,2.1966889,11.7722292,8.8868361,2.3385856,11.2253199,7.8845072,2.3078494,10.192461,25.5983849,2.4134393,28.0122471,16.2017384,0.6955247,16.8978539,10.8788166,0.0199561,10.8982811,67.8196869,99.8141937,,
9.5301914,2.2110403,11.7412434,8.8373747,2.3584485,11.1957235,7.8332901,2.32829,10.161684,25.5716152,2.414247,27.9862823,16.1724815,0.7061756,16.8792458,10.8506327,0.0350669,10.88521,67.7667694,99.8144989,,
9.4986486,2.2316213,11.7302799,8.7963533,2.3814678,11.177721,7.7867403,2.3543885,10.1412325,25.547821,2.4298611,27.9780998,16.1460991,0.7200651,16.8667564,10.8204489,0.0509276,10.8708868,67.7021484,99.8142548,,
9.4521999,2.2461338,11.6983433,8.7508192,2.3985486,11.1492682,7.743865,2.3731482,10.1171169,25.5274849,2.4372659,27.965168,16.1210117,0.7320559,16.8536568,10.7931833,0.0668829,10.8595781,67.6687317,99.8141937,,
9.4029894,2.2717149,11.674715,8.7144947,2.4227462,11.1371412,7.7045374,2.3996596,10.1043015,25.4833889,2.4602687,27.9440823,16.1001129,0.7403759,16.8410778,10.7660875,0.0804202,10.8460197,67.6460342,99.81474299999999,,
9.3716297,2.2905536,11.6621933,8.6743402,2.4463124,11.1205511,7.6614709,2.4257543,10.087328,25.4840965,2.4560399,27.9405556,16.0756798,0.7563913,16.8326626,10.739769,0.0972168,10.8364935,67.5832672,99.814621,,
9.3270588,2.3094156,11.6364841,8.6268339,2.4652953,11.0920305,7.6091905,2.4465961,10.055891,25.4370918,2.4801011,27.9176216,16.0451641,0.7689294,16.8146858,10.7161303,0.1100725,10.8257122,67.5355301,99.8145905,,
9.2907944,2.319262,11.6100664,8.5842352,2.4828286,11.0669651,7.5639267,2.469584,10.0336142,25.4212723,2.4808965,27.9025879,16.0226574,0.7821233,16.8053703,10.6854668,0.1266877,10.8116636,67.4653473,99.8145447,,
9.244853,2.3309646,11.5758266,8.5335827,2.5014381,11.0349207,7.5167212,2.4875722,10.0043974,25.3943291,2.4787869,27.8735352,15.9912157,0.7935702,16.7853737,10.6522636,0.1448465,10.7966213,67.4206696,99.8147049,,
9.2064686,2.3578715,11.5643492,8.4994469,2.5231502,11.0224972,7.479136,2.5112314,9.9904718,25.369873,2.4986153,27.8689079,15.9597416,0.8100278,16.770359,10.6271839,0.1576461,10.784339,67.3977661,99.8145447,,
9.1738691,2.3855689,11.5594482,8.4609394,2.5501683,11.0110073,7.4371157,2.5404463,9.9776659,25.357233,2.5171192,27.8747749,15.9510651,0.815329,16.7669868,10.5974636,0.1751086,10.7720823,67.3475113,99.8142014,,
9.1427708,2.3995261,11.5423069,8.4127941,2.5754774,10.9881725,7.3969421,2.5625513,9.9595966,25.3470249,2.5128925,27.8603401,15.917038,0.8305736,16.7482033,10.5729427,0.1871116,10.7595654,67.2897339,99.8140717,,
9.1054878,2.4171782,11.5226765,8.3751602,2.5972917,10.972352,7.3558593,2.5894771,9.9454403,25.3344994,2.5184453,27.8533669,15.8862123,0.8460819,16.7328835,10.5462809,0.2022655,10.7480564,67.2326736,99.8141403,,
9.0727367,2.4459054,11.5186529,8.3386965,2.6230922,10.961688,7.3170891,2.6169572,9.9341497,25.3002815,2.5398383,27.8405457,15.8660336,0.8534272,16.7200546,10.5117064,0.2203404,10.7315578,67.1944427,99.8137054,,
9.0478802,2.4715321,11.5194216,8.3039036,2.6543903,10.9581938,7.2866974,2.6454222,9.9322224,25.2799511,2.5472405,27.8276119,15.8365116,0.8670316,16.7041359,10.4893475,0.2291862,10.7180471,67.151413,99.8136902,,
9.0177832,2.5010016,11.518796,8.272275,2.6838753,10.956049,7.2511215,2.6760995,9.9273252,25.2669201,2.5599301,27.8272705,15.8102169,0.8808895,16.6916981,10.4531879,0.2496167,10.7023163,67.1081543,99.8137817,,
8.9900341,2.5301118,11.520155,8.2384405,2.712652,10.9509916,7.2114115,2.7074804,9.9189949,25.2520332,2.559391,27.8118439,15.7810802,0.8914971,16.6731682,10.421689,0.2653767,10.6865778,67.0526733,99.8135834,,
8.9603729,2.5635524,11.5239353,8.2083263,2.7467194,10.9549456,7.1772056,2.7450109,9.9223194,25.2041664,2.5847616,27.7893486,15.7445345,0.9105161,16.6556416,10.3887682,0.281072,10.6693506,67.000946,99.8135834,,
8.9334831,2.5875628,11.5210562,8.174325,2.7740638,10.9482899,7.1362429,2.771395,9.9077406,25.1925621,2.5889852,27.781971,15.7116165,0.9167854,16.6289921,10.3569145,0.2951931,10.6516199,66.9452972,99.8140335,,
8.8966656,2.6038597,11.500536,8.1279392,2.7941828,10.9220219,7.0938196,2.7931209,9.8870449,25.1490822,2.6048141,27.7543144,15.6825056,0.9273831,16.6104774,10.3311939,0.3046906,10.635396,66.8963394,99.813446,,
8.863101,2.6399701,11.5030804,8.0985136,2.8283916,10.9268064,7.0644813,2.8269451,9.89153,25.135191,2.6187775,27.7543888,15.6575413,0.9393288,16.5974617,10.3010044,0.3229342,10.6234503,66.8724442,99.8135834,,
8.8423176,2.6719341,11.5142632,8.0672245,2.8636444,10.930768,7.0345473,2.861155,9.8958063,25.122694,2.6243157,27.7474327,15.6265717,0.9477456,16.5749073,10.2710285,0.3387221,10.6092606,66.822525,99.8133698,,
8.8134136,2.6851134,11.498539,8.023634,2.8865104,10.9100437,6.9859886,2.88855,9.8746424,25.0982056,2.6282837,27.7269096,15.5930204,0.9599603,16.5535698,10.2408381,0.3504596,10.5908079,66.7325211,99.8132782,,
8.7651796,2.6990485,11.4642382,7.9779868,2.8983483,10.876235,6.9335198,2.9046736,9.8382969,25.0766125,2.6311955,27.708231,15.5684175,0.9689175,16.5379238,10.2056532,0.3652211,10.5703869,66.6910858,99.8132477,,
8.7203608,2.7141595,11.4345274,7.9356232,2.9127498,10.8482714,6.8921685,2.9230564,9.8153267,25.0389271,2.6449144,27.684269,15.5304127,0.9827523,16.5137558,10.1760311,0.3761595,10.5517025,66.6601257,99.8128738,,
8.6787663,2.7406626,11.4194393,7.9014182,2.9371495,10.8384686,6.8559675,2.9490123,9.8050833,25.0041885,2.6575625,27.6621742,15.5105543,0.9971242,16.5082722,10.1453819,0.3951568,10.5400515,66.6364136,99.8130875,,
8.6343889,2.7628648,11.3972616,7.8579073,2.9589534,10.8167601,6.812665,2.9693863,9.782155,24.9613342,2.6820691,27.6438255,15.4837284,1.0068909,16.4912109,10.1161327,0.4077324,10.5233774,66.6105499,99.8132248,,
8.5999012,2.7698605,11.369772,7.8152275,2.9722757,10.7874031,6.7630982,2.9888244,9.7520247,24.9604359,2.6833858,27.6442451,15.4658709,1.013392,16.4798527,10.0863848,0.4210758,10.5069742,66.5342636,99.8131485,,
8.5489788,2.7910547,11.3400421,7.7680292,2.9928699,10.7607975,6.7204704,3.0088134,9.7293873,24.9186249,2.69366,27.6127052,15.4301548,1.0263941,16.45714,10.0614853,0.4338093,10.4948072,66.5166168,99.8130646,,
8.5108109,2.8027778,11.3136005,7.7229233,3.0109985,10.7338228,6.6711607,3.0314097,9.702673,24.8808098,2.704458,27.5856876,15.3972473,1.0426739,16.4405098,10.0253124,0.450125,10.4749489,66.4463654,99.8130646,,
8.4650402,2.8325007,11.2975512,7.6919374,3.0330436,10.7248812,6.6320124,3.0584769,9.6905918,24.8423519,2.7353117,27.5780849,15.3879576,1.0489224,16.4374714,9.9943352,0.4674791,10.4613276,66.4264069,99.8132477,,
8.434474,2.8506474,11.2851334,7.6476998,3.0606058,10.7082052,6.59867,3.0804276,9.6792011,24.843792,2.7268429,27.5710545,15.3458157,1.0714073,16.4178123,9.976799,0.4780924,10.4544039,66.3875885,99.8131943,,
8.4040737,2.8723664,11.2764502,7.6149559,3.0841548,10.6990099,6.5570512,3.1082826,9.6654358,24.8410816,2.7308085,27.5723152,15.3212738,1.0803413,16.4022064,9.943881,0.4961491,10.4395428,66.3264008,99.8133774,,
8.3754606,2.8922336,11.267704,7.5748634,3.1067986,10.6815624,6.5196137,3.1314743,9.6511898,24.8094578,2.7453012,27.5551815,15.2944717,1.0950987,16.3901596,9.9139938,0.5119179,10.4254246,66.2784576,99.8128052,,
8.3325748,2.9223869,11.2549725,7.536994,3.1373637,10.6742573,6.480916,3.1628184,9.643836,24.7778301,2.759794,27.538044,15.2679882,1.1068828,16.3754616,9.8853884,0.5236639,10.4085655,66.2452621,99.813118,,
8.3194628,2.9446239,11.2640953,7.5075636,3.1655645,10.673028,6.43957,3.1975729,9.6372461,24.7778301,2.759794,27.538044,15.2390289,1.1174254,16.3570442,9.8523226,0.5441567,10.3959923,66.1457214,99.8128967,,
8.27423,2.9683695,11.242609,7.4636521,3.1872089,10.6507626,6.3954263,3.2191429,9.6146717,24.7572365,2.7772224,27.5348816,15.215764,1.1294662,16.3458214,9.828558,0.5552977,10.3833704,66.1193085,99.8128128,,
8.2279205,2.9808621,11.2087917,7.4188242,3.2052472,10.6239719,6.3546677,3.2353263,9.5900965,24.7008362,2.789809,27.4910698,15.1826725,1.1436567,16.3269157,9.7940836,0.5692112,10.3628082,66.0916443,99.8132782,,
8.1890192,2.9976952,11.1867247,7.3770266,3.221662,10.598587,6.3125658,3.2540116,9.566679,24.6795387,2.795578,27.4755344,15.1633396,1.1449801,16.3089104,9.7642698,0.5849533,10.3487358,66.0545197,99.8128891,,
8.1580706,3.015027,11.1731091,7.3454552,3.2436225,10.5889759,6.2747545,3.2779415,9.5527973,24.6586151,2.8071659,27.4662056,15.1314802,1.1622922,16.2943611,9.7346363,0.5982618,10.3324127,66.0017776,99.8134537,,
8.1136789,3.0528069,11.1664953,7.3133392,3.2697434,10.582983,6.2381415,3.3082855,9.5465288,24.6326027,2.8325255,27.4655514,15.1235065,1.1666243,16.2907219,9.709301,0.6117589,10.3205709,65.991684,99.8130341,,
8.0925817,3.0663207,11.1589108,7.2736998,3.2986095,10.5722103,6.1991129,3.3359704,9.5351849,24.6051674,2.8345692,27.440155,15.0747547,1.1915386,16.2668839,9.6829119,0.6268274,10.3092537,65.9070587,99.8134308,,
8.0585051,3.0935528,11.1520691,7.242692,3.3209062,10.5634985,6.1628604,3.3653514,9.5283146,24.6008263,2.8440931,27.445343,15.0569706,1.1980131,16.2555733,9.6520491,0.6441393,10.295702,65.8661652,99.8128662,,
8.0291185,3.1154494,11.1445789,7.2044921,3.3454871,10.5498791,6.1248922,3.3915246,9.5165195,24.5863991,2.8493466,27.4361687,15.0369616,1.2052968,16.2428474,9.6231489,0.6607272,10.2833891,65.8143005,99.8124771,,
