O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.2397153,-0.1517406,-0.3914759,-0.2823418,-0.1745046,-0.4568464,-0.2458467,-0.1487921,-0.3946388,-0.010521,-0.0872103,-0.0974486,-0.2562703,-0.1852431,-0.4412468,-0.2205356,-0.1501395,-0.3706334,69.9656906,99.7705765,,
-0.209416,-0.1545664,-0.3640025,-0.2555311,-0.17021,-0.4257411,-0.2022013,-0.146556,-0.3487573,0.0225073,-0.092836,-0.0700459,-0.2336075,-0.1775063,-0.4108469,-0.1651891,-0.1471618,-0.3123095,69.9932785,99.7700272,,
-0.1781825,-0.1568483,-0.3350508,-0.2350732,-0.1663048,-0.401378,-0.1756845,-0.1430622,-0.3187467,0.0733403,-0.0939189,-0.0202958,-0.1924451,-0.1759763,-0.3681543,-0.122251,-0.1435255,-0.2657352,69.9821014,99.7694931,,
-0.1987445,-0.1487599,-0.3475244,-0.2435022,-0.1653535,-0.4088556,-0.1877296,-0.1414768,-0.3292064,0.0524265,-0.0846734,-0.0319642,-0.1937107,-0.1761333,-0.369577,-0.1342422,-0.1389466,-0.2731474,70.0038376,99.7698364,,
-0.1996747,-0.1498964,-0.3495911,-0.248905,-0.1652357,-0.4141408,-0.1980694,-0.1399017,-0.3379712,0.0668408,-0.0905036,-0.0233801,-0.2001089,-0.1747144,-0.3745564,-0.1465049,-0.1370452,-0.2835087,69.9760895,99.7698593,,
-0.2104589,-0.1505399,-0.3610188,-0.2600104,-0.1614842,-0.4214947,-0.2068468,-0.1378311,-0.3446779,0.0435607,-0.0869833,-0.0431399,-0.2133302,-0.1682595,-0.3813228,-0.1458946,-0.1417738,-0.287627,69.9656982,99.7702789,,
-0.229217,-0.1469593,-0.3761962,-0.2715663,-0.160896,-0.4324623,-0.2210428,-0.137739,-0.3587818,0.0165701,-0.0795191,-0.0626663,-0.217504,-0.1711414,-0.3883785,-0.1620602,-0.1410287,-0.3030476,69.9740067,99.7707367,,
-0.2407041,-0.1465544,-0.3872785,-0.2849531,-0.1616234,-0.4465764,-0.2388511,-0.1378873,-0.3767385,0.0132736,-0.0808041,-0.0672478,-0.2314723,-0.1726181,-0.4038235,-0.18331,-0.1397,-0.3229685,69.956871,99.7707367,,
-0.2468815,-0.148992,-0.3958935,-0.3006489,-0.1623703,-0.4630192,-0.2588063,-0.1383665,-0.3971727,0.0248663,-0.0871153,-0.0619662,-0.2442694,-0.1748228,-0.4188255,-0.206461,-0.1394198,-0.3458391,69.9213028,99.7704849,,
-0.2688292,-0.1465905,-0.4154397,-0.3148479,-0.1651284,-0.4799763,-0.2811801,-0.1374454,-0.4186255,-0.0039515,-0.083073,-0.0867417,-0.2518635,-0.1837055,-0.4353024,-0.2307791,-0.1442675,-0.3750049,69.9120026,99.7706985,,
-0.2797459,-0.1538626,-0.4336286,-0.3362877,-0.1625267,-0.4988144,-0.2952966,-0.1394503,-0.4347469,-0.0138708,-0.0976125,-0.1112007,-0.2866038,-0.1765779,-0.4629151,-0.247788,-0.1468391,-0.3945853,69.8880844,99.7708511,,
-0.2552686,-0.1497295,-0.405018,-0.3093145,-0.1595198,-0.4688342,-0.2565505,-0.1369932,-0.3935438,0.0169149,-0.0922866,-0.075089,-0.2544438,-0.1748598,-0.4290369,-0.1980756,-0.1448253,-0.3428594,69.9317169,99.7700958,,
-0.2244582,-0.1461594,-0.3706376,-0.271773,-0.1578986,-0.4296717,-0.2137566,-0.1319198,-0.3456764,0.0556955,-0.0848653,-0.0288871,-0.2057764,-0.1713729,-0.3768823,-0.1396032,-0.137205,-0.2767667,69.9634933,99.7696609,,
-0.2222456,-0.1459921,-0.3682578,-0.2721193,-0.1537385,-0.4258578,-0.2130597,-0.1291354,-0.3421951,0.078946,-0.0898975,-0.0106687,-0.2029136,-0.164537,-0.3671837,-0.1319666,-0.1346208,-0.266546,69.9524078,99.7699738,,
-0.2279919,-0.1437726,-0.3717845,-0.2770645,-0.1535405,-0.430605,-0.2229687,-0.1278863,-0.350855,0.0859265,-0.0894295,-0.0032202,-0.2006297,-0.1679161,-0.3682788,-0.1390184,-0.1342178,-0.2731948,69.9424362,99.7700958,,
-0.229412,-0.1432482,-0.3726802,-0.2820463,-0.1515314,-0.4335777,-0.2282494,-0.1254014,-0.3536509,0.0928893,-0.0920005,0.0011715,-0.2017631,-0.1662393,-0.3677353,-0.1434823,-0.1315071,-0.274948,69.9266968,99.7699432,,
-0.2415503,-0.1422049,-0.3837752,-0.2930825,-0.1492108,-0.4422933,-0.2394398,-0.1235701,-0.3630099,0.0719833,-0.0873265,-0.0150604,-0.213545,-0.1618887,-0.3751667,-0.1561389,-0.130548,-0.2866455,69.9186401,99.770195,,
-0.2585596,-0.1389793,-0.3975589,-0.3063952,-0.1485029,-0.4548981,-0.2567375,-0.1222687,-0.3790062,0.0412743,-0.0790326,-0.0374755,-0.2239239,-0.1646622,-0.3883192,-0.1766171,-0.1303722,-0.3069479,69.913002,99.7704315,,
-0.2660427,-0.1407369,-0.4067996,-0.3224554,-0.1481267,-0.4705821,-0.276524,-0.1200595,-0.3965835,0.0490688,-0.0905043,-0.0411528,-0.2428016,-0.1659181,-0.4084529,-0.2012431,-0.1286865,-0.329888,69.8721542,99.7700653,,
-0.2913561,-0.1349311,-0.4263072,-0.3318557,-0.1518397,-0.4836954,-0.2972082,-0.1201575,-0.4173657,0.0128756,-0.077154,-0.0639956,-0.2443205,-0.175762,-0.4198157,-0.2244481,-0.131373,-0.3557795,69.8835754,99.7707062,,
-0.3145401,-0.1328571,-0.4474173,-0.3548366,-0.150013,-0.5048496,-0.3185613,-0.120126,-0.4386873,-0.023414,-0.071325,-0.0944562,-0.2726024,-0.1741506,-0.4464864,-0.2510767,-0.1328096,-0.3838447,69.8804092,99.7707062,,
-0.299234,-0.135461,-0.434715,-0.3438576,-0.1486355,-0.4924932,-0.3004248,-0.1199441,-0.4203688,-0.006697,-0.077505,-0.0839192,-0.2681455,-0.1716925,-0.4395714,-0.2321462,-0.1330662,-0.3651708,69.8867493,99.770401,,
-0.2580708,-0.1309928,-0.3890835,-0.3022727,-0.1448225,-0.4470952,-0.2467649,-0.115144,-0.3619089,0.0506589,-0.0744048,-0.0234631,-0.2187005,-0.1653375,-0.3837711,-0.165744,-0.1264034,-0.292106,69.9282455,99.769371,,
-0.2490861,-0.1258479,-0.374954,-0.2934343,-0.1389022,-0.4323365,-0.2376397,-0.1107116,-0.3483512,0.0809536,-0.0759897,0.0052467,-0.2010016,-0.163327,-0.3640616,-0.1462798,-0.1227822,-0.2690206,69.9311218,99.7696381,,
-0.2515065,-0.1247587,-0.3762853,-0.3006726,-0.1368218,-0.4374944,-0.2485271,-0.1075881,-0.3561152,0.0800311,-0.0746339,0.0056801,-0.2064492,-0.1613155,-0.3674977,-0.1545015,-0.1229927,-0.2774528,69.9048309,99.7695618,,
-0.248314,-0.1279084,-0.3762425,-0.3043486,-0.1365715,-0.4409202,-0.2515699,-0.1060443,-0.3576142,0.0930075,-0.0829788,0.0103115,-0.2136885,-0.1586423,-0.3720638,-0.1587391,-0.1205957,-0.2792934,69.8805084,99.7691879,,
-0.26573599999999997,-0.1250118,-0.3907679,-0.3150117,-0.1326913,-0.447703,-0.2594927,-0.1049149,-0.3644076,0.0618009,-0.0784905,-0.0164068,-0.2222871,-0.1580219,-0.3800421,-0.1680128,-0.1199997,-0.287971,69.894104,99.7698746,,
-0.2708459,-0.1255891,-0.396455,-0.3273413,-0.1311229,-0.4584641,-0.2744037,-0.1036049,-0.3780086,0.0664131,-0.0852696,-0.0185738,-0.2336216,-0.1563627,-0.3897175,-0.1853926,-0.1205389,-0.3058901,69.8656845,99.7697678,,
-0.2811057,-0.1235689,-0.4046946,-0.3352187,-0.1315457,-0.4667645,-0.2906481,-0.1023684,-0.3930165,0.0496769,-0.0775668,-0.0276071,-0.2435802,-0.1577186,-0.4010319,-0.2045473,-0.1199907,-0.3244965,69.849205,99.7701569,,
-0.299463,-0.1205319,-0.4200148,-0.3468247,-0.1333412,-0.4801659,-0.3094437,-0.101885,-0.4113287,0.0384843,-0.0764795,-0.0377124,-0.2444973,-0.1684377,-0.4126681,-0.2291208,-0.1206734,-0.3497526,69.8448868,99.7704315,,
-0.3067103,-0.1216902,-0.4284205,-0.3575057,-0.1313254,-0.4888311,-0.3127111,-0.102333,-0.415044,0.0296234,-0.0803141,-0.0504079,-0.2702227,-0.1595675,-0.4295236,-0.2314513,-0.1226121,-0.3540218,69.847702,99.7701569,,
-0.2648361,-0.1225916,-0.3874477,-0.3246457,-0.1280186,-0.4526643,-0.2698602,-0.0974191,-0.3672793,0.0799385,-0.0837008,-0.0034796,-0.2364629,-0.1521439,-0.3883399,-0.1734776,-0.1188716,-0.2923078,69.852211,99.7690277,,
-0.2501305,-0.1199477,-0.3700982,-0.3087904,-0.1246341,-0.4334246,-0.2535061,-0.0935324,-0.3470385,0.1083817,-0.0825645,0.0261,-0.2062413,-0.1525461,-0.3585202,-0.1502625,-0.1123266,-0.2625478,69.8565521,99.7691574,,
-0.2725822,-0.1143168,-0.3869191,-0.3199065,-0.121992,-0.4418986,-0.2636493,-0.0933958,-0.3570451,0.0656977,-0.0596966,0.0062839,-0.2093503,-0.1529947,-0.362078,-0.1619492,-0.1112757,-0.2731836,69.8836517,99.7698669,,
-0.2738695,-0.1149234,-0.3888129,-0.3240953,-0.1209703,-0.4450656,-0.269727,-0.091621,-0.361348,0.0754189,-0.0678547,0.007847,-0.2114569,-0.1518975,-0.3630874,-0.1645655,-0.1120319,-0.276556,69.8656464,99.7698898,,
-0.2869662,-0.1140243,-0.4010105,-0.3310164,-0.1212805,-0.4522968,-0.2787918,-0.088684,-0.3674759,0.0512488,-0.0645134,-0.0129817,-0.2221013,-0.1492348,-0.3710691,-0.1706274,-0.1115549,-0.282141,69.8591003,99.7699814,,
-0.2961856,-0.1144639,-0.4106696,-0.3417545,-0.1205346,-0.4622892,-0.2922079,-0.0886836,-0.3808916,0.053076,-0.0702641,-0.0169054,-0.2353509,-0.1487558,-0.3838398,-0.1906852,-0.1104608,-0.3011046,69.8447113,99.7702789,,
-0.2973317,-0.1199366,-0.4172883,-0.3572167,-0.1189227,-0.4761395,-0.3085785,-0.0897238,-0.3983023,0.0757216,-0.0866907,-0.0106864,-0.2513579,-0.148231,-0.3993221,-0.2107506,-0.1108767,-0.3215858,69.8029404,99.7703094,,
-0.3133171,-0.1216099,-0.434947,-0.3749895,-0.1180897,-0.4930792,-0.3280941,-0.0890584,-0.4171525,0.0598024,-0.0939745,-0.0338894,-0.2704894,-0.1480967,-0.4183193,-0.2296227,-0.1115063,-0.3410875,69.7808762,99.7705536,,
-0.3175243,-0.1135647,-0.431109,-0.3657408,-0.1216213,-0.4873621,-0.3225375,-0.0887622,-0.4112998,0.0362669,-0.0670671,-0.0305175,-0.2527951,-0.1571709,-0.4096992,-0.2276231,-0.1113764,-0.3389579,69.8180389,99.7701874,,
-0.2735627,-0.1125773,-0.38616,-0.3279175,-0.1162804,-0.4441979,-0.2722387,-0.0826638,-0.3549025,0.1121366,-0.0803978,0.0320216,-0.2164378,-0.1475322,-0.363703,-0.1609226,-0.1058652,-0.2667464,69.8352203,99.7692108,,
-0.2592453,-0.1102833,-0.3695486,-0.3091333,-0.1106908,-0.4198241,-0.249441,-0.079466,-0.328907,0.1206449,-0.0698842,0.0510435,-0.1839155,-0.1402617,-0.32391,-0.1234125,-0.0995729,-0.2229442,69.854599,99.7699203,,
-0.2666829,-0.1074392,-0.3741421,-0.3157311,-0.1078358,-0.4235669,-0.257817,-0.075493,-0.33331,0.122527,-0.0695854,0.0532244,-0.1786721,-0.139972,-0.3183768,-0.1302424,-0.0964422,-0.2266434,69.8424301,99.7699738,,
-0.2605409,-0.1074432,-0.3680042,-0.3206222,-0.1046325,-0.4252547,-0.2597961,-0.0736121,-0.3334082,0.1425105,-0.0729036,0.0698898,-0.1812222,-0.1361992,-0.3171541,-0.1355799,-0.0932177,-0.2287563,69.8227692,99.7694016,,
-0.2672141,-0.1044834,-0.3717175,-0.3257985,-0.1019592,-0.4277577,-0.2691765,-0.0703591,-0.3395357,0.1323103,-0.0671067,0.0654865,-0.1905545,-0.1324386,-0.322726,-0.1391993,-0.0940358,-0.2331938,69.8102112,99.7697601,,
-0.2812656,-0.1015588,-0.3828444,-0.3341641,-0.1024387,-0.4366028,-0.2852056,-0.0682898,-0.3534953,0.1239728,-0.0609824,0.0632733,-0.1925937,-0.1354748,-0.3278013,-0.1521769,-0.0933977,-0.2455333,69.7992706,99.7701263,,
-0.2964476,-0.0982167,-0.3946843,-0.3483936,-0.1009327,-0.4493263,-0.2992842,-0.0680553,-0.3673395,0.1058277,-0.0603663,0.0457443,-0.2109356,-0.1325102,-0.3431787,-0.1715455,-0.0925615,-0.2640657,69.8013458,99.7701035,,
-0.3059776,-0.0988372,-0.4048348,-0.3662782,-0.0984283,-0.4647066,-0.3167582,-0.0677807,-0.3845389,0.1019582,-0.0685176,0.0337234,-0.2275399,-0.1311118,-0.3583847,-0.1943658,-0.0904759,-0.2848004,69.7777939,99.7699814,,
-0.3229075,-0.1022279,-0.4251554,-0.3850057,-0.0984807,-0.4834864,-0.3366389,-0.0689081,-0.405547,0.0851667,-0.0714542,0.0139954,-0.25138,-0.1320938,-0.3832069,-0.216296,-0.0942851,-0.3105396,69.758194,99.7703705,,
-0.3433892,-0.1000793,-0.4434885,-0.3993264,-0.1017944,-0.5011207,-0.3617537,-0.0675658,-0.4293195,0.0438337,-0.0597449,-0.0156283,-0.2611095,-0.1408362,-0.4016789,-0.2476587,-0.0957247,-0.3433418,69.7389984,99.7705536,,
-0.3637181,-0.1012307,-0.4649688,-0.4218677,-0.1017172,-0.5235849,-0.3830362,-0.0697775,-0.4528137,0.0236717,-0.0684932,-0.0445388,-0.2933173,-0.1374653,-0.430516,-0.2701505,-0.1001766,-0.3702853,69.7311401,99.770607,,
-0.3444391,-0.1022487,-0.4467079,-0.4078272,-0.099352,-0.5071791,-0.3585811,-0.0696,-0.4281811,0.0520599,-0.0734065,-0.0210637,-0.284509,-0.1344025,-0.4186448,-0.245428,-0.0997546,-0.3451409,69.7484436,99.7700195,,
-0.2969334,-0.1040428,-0.4009962,-0.368819,-0.0962012,-0.4650202,-0.312687,-0.0652975,-0.3779845,0.1219317,-0.0794463,0.0427683,-0.2349076,-0.1302882,-0.3649288,-0.1821539,-0.0938467,-0.2759592,69.7505341,99.7693329,,
-0.2984066,-0.1009417,-0.3993683,-0.365872,-0.0928976,-0.4587696,-0.308716,-0.0635395,-0.3722555,0.1220002,-0.0734088,0.0488742,-0.2296595,-0.1249671,-0.3543595,-0.1688217,-0.0911896,-0.2599699,69.7626495,99.7697983,,
-0.3105508,-0.0961619,-0.4067327,-0.3794578,-0.089462,-0.4689198,-0.3217737,-0.0602684,-0.3820421,0.108103,-0.0667758,0.0416101,-0.2328221,-0.1263158,-0.358871,-0.1830611,-0.0894443,-0.2724639,69.755455,99.7694931,,
-0.3091274,-0.0945212,-0.4036686,-0.3834783,-0.0900262,-0.4735045,-0.3266646,-0.0596501,-0.3863147,0.1104642,-0.0641159,0.0466311,-0.2338917,-0.1287521,-0.3623767,-0.1865472,-0.0896845,-0.2761902,69.7455292,99.7687759,,
-0.3257302,-0.0912455,-0.4169957,-0.3887891,-0.0898239,-0.478613,-0.3401841,-0.0575706,-0.3977547,0.0955154,-0.0621206,0.0336776,-0.24068,-0.1287906,-0.3692036,-0.2008888,-0.0870263,-0.2878737,69.7443237,99.7697372,,
-0.3360827,-0.0915575,-0.4276602,-0.4048282,-0.0882931,-0.4931213,-0.3549991,-0.0582605,-0.4132597,0.0893799,-0.0669186,0.0227441,-0.253994,-0.1292411,-0.3829682,-0.2200612,-0.0879809,-0.3080006,69.7314758,99.7696228,,
-0.3417286,-0.0953781,-0.4371267,-0.4214054,-0.0890169,-0.5104223,-0.3732253,-0.0579844,-0.4312097,0.1004759,-0.07863,0.0221287,-0.2739669,-0.1278619,-0.401562,-0.2388546,-0.0895077,-0.3283207,69.6923065,99.7690964,,
-0.3607007,-0.092014,-0.4527346,-0.4309334,-0.0919351,-0.5228685,-0.3929138,-0.058461,-0.4513747,0.0712412,-0.0663121,0.005212,-0.2702497,-0.1384048,-0.4083878,-0.2610117,-0.0906464,-0.3516165,69.6912308,99.7696609,,
-0.3639402,-0.101835,-0.4657952,-0.4547055,-0.0905823,-0.5452878,-0.4156991,-0.0582818,-0.4739808,0.0915316,-0.090005,0.0018094,-0.3022023,-0.136396,-0.4383317,-0.2841139,-0.0957375,-0.3798096,69.6240768,99.7693024,,
-0.3677607,-0.1036701,-0.4714507,-0.4575574,-0.0915167,-0.5490741,-0.4146557,-0.0589428,-0.4735986,0.0854209,-0.0963493,-0.0106456,-0.3102793,-0.1375268,-0.4475395,-0.2871093,-0.0959249,-0.3829925,69.6295013,99.769104,,
-0.3428562,-0.0989964,-0.4418725,-0.4271561,-0.0885317,-0.5156878,-0.3773366,-0.0557313,-0.4330679,0.1046446,-0.0816922,0.0232353,-0.2761444,-0.1336973,-0.4095749,-0.2382991,-0.0918492,-0.3301067,69.6685944,99.768837,,
-0.3450634,-0.0910987,-0.4361821,-0.4210407,-0.0861121,-0.5071527,-0.3693301,-0.0542446,-0.4235748,0.0963426,-0.0694897,0.0271358,-0.261407,-0.129335,-0.3904751,-0.2209263,-0.0913109,-0.3121957,69.70327,99.7688446,,
-0.3582398,-0.0903656,-0.4486254,-0.4306136,-0.0859088,-0.5165224,-0.3821944,-0.0550022,-0.4371966,0.088892,-0.0707993,0.0183755,-0.2666627,-0.1295963,-0.3959922,-0.2356963,-0.0910846,-0.3267393,69.7015152,99.7694244,,
-0.3644147,-0.0896607,-0.4540954,-0.4351351,-0.0857059,-0.520841,-0.3932478,-0.0530232,-0.446271,0.088413,-0.0731605,0.0155354,-0.2677073,-0.1320847,-0.3995251,-0.2461253,-0.088783,-0.3348666,69.6833954,99.7698135,,
-0.3809338,-0.0870999,-0.4680537,-0.4446453,-0.0854094,-0.5300547,-0.4039825,-0.0522334,-0.4562159,0.0633472,-0.0639047,-0.0002747,-0.2800013,-0.13101,-0.4107446,-0.2564162,-0.0897494,-0.3461239,69.6902924,99.7701035,,
-0.3894776,-0.0875817,-0.4770793,-0.4589415,-0.0846917,-0.5436331,-0.4220963,-0.0509161,-0.4730124,0.0744698,-0.0710575,0.0036951,-0.2957202,-0.1309014,-0.4263549,-0.2770433,-0.0908115,-0.3678132,69.6606674,99.7700043,,
-0.4024878,-0.0901581,-0.4926659,-0.4773566,-0.0845571,-0.5619137,-0.4405421,-0.0524377,-0.4929798,0.0534885,-0.0724183,-0.018647,-0.3105834,-0.1320334,-0.4423502,-0.297525,-0.0936352,-0.3911185,69.6414795,99.7700348,,
-0.4276019,-0.086087,-0.5137088,-0.4882304,-0.08773,-0.5759605,-0.4618797,-0.0530169,-0.5148967,0.0158346,-0.0585143,-0.0423969,-0.3142928,-0.1426651,-0.4566914,-0.3259849,-0.0931237,-0.4190668,69.6484528,99.7708359,,
-0.4443547,-0.0874769,-0.5318516,-0.5102512,-0.0879513,-0.5982025,-0.4838298,-0.0544143,-0.5382441,-0.0075313,-0.0655506,-0.0727991,-0.3410622,-0.1422414,-0.4830371,-0.3481487,-0.0972572,-0.4453639,69.6303864,99.7706375,,
-0.4484125,-0.094522,-0.5429546,-0.5260296,-0.0891907,-0.6152201,-0.498494,-0.0556218,-0.5541158,0.0021066,-0.0812491,-0.0788598,-0.360309,-0.1449099,-0.5049526,-0.3666163,-0.1014441,-0.4680184,69.5927811,99.7702332,,
-0.419407,-0.0947229,-0.5141498,-0.4986966,-0.0865515,-0.5852481,-0.4601048,-0.0535847,-0.5136896,0.0482335,-0.0846408,-0.0361245,-0.3333199,-0.1416352,-0.4746887,-0.3209501,-0.1005202,-0.4214285,69.6194687,99.7696533,,
-0.3963142,-0.0886963,-0.4850305,-0.4667043,-0.0835186,-0.5502229,-0.4235408,-0.049673,-0.4732138,0.0757831,-0.0806508,-0.0045849,-0.2939436,-0.1375534,-0.4312304,-0.2710611,-0.095773,-0.3667923,69.6608429,99.7696228,,
-0.4004598,-0.0853901,-0.4858698,-0.4674048,-0.0805738,-0.5479787,-0.4260918,-0.0472208,-0.4733127,0.0614313,-0.0733494,-0.0116353,-0.2850663,-0.1335628,-0.4183625,-0.2700062,-0.0927255,-0.3626901,69.6619263,99.7700577,,
-0.4026357,-0.0868553,-0.4895111,-0.4742725,-0.0786221,-0.5528946,-0.4344743,-0.0460949,-0.4805691,0.0762095,-0.08281,-0.0063178,-0.2850664,-0.1335628,-0.4183625,-0.2768906,-0.0925686,-0.3694175,69.6405563,99.7702789,,
-0.4110301,-0.0850377,-0.4960879,-0.4762471,-0.076843,-0.5530902,-0.4384666,-0.044597,-0.4830636,0.0600103,-0.0743261,-0.0140329,-0.2862169,-0.1318606,-0.4178109,-0.2827348,-0.0908753,-0.3735684,69.644577,99.7709427,,
-0.4236407,-0.0810747,-0.5047354,-0.4805051,-0.0776055,-0.5581106,-0.4483623,-0.0439934,-0.4923557,0.0349315,-0.0635641,-0.0283498,-0.2882348,-0.1349333,-0.4229014,-0.2949646,-0.0905094,-0.3854323,69.6515732,99.7713623,,
-0.4392772,-0.078835,-0.5181322,-0.4932079,-0.0771248,-0.5703328,-0.4636056,-0.0426425,-0.5062482,0.0129993,-0.0604772,-0.0471951,-0.3031112,-0.1360509,-0.4388955,-0.3114324,-0.0915623,-0.4029528,69.6452713,99.7714539,,
-0.4543098,-0.0799664,-0.5342962,-0.5061004,-0.0782676,-0.584368,-0.4822864,-0.0415958,-0.5238823,-0.010725,-0.0593238,-0.069766,-0.315641,-0.1396507,-0.4550252,-0.3339217,-0.0921671,-0.426047,69.6234741,99.7717896,,
-0.4660981,-0.0833778,-0.5494958,-0.5290368,-0.0761693,-0.6052061,-0.4997819,-0.0428565,-0.5426384,-0.0141452,-0.0772856,-0.091148,-0.3509917,-0.1325741,-0.4832994,-0.3537652,-0.0943546,-0.4480779,69.6013031,99.7714386,,
-0.4819515,-0.0863628,-0.5683344,-0.5488056,-0.0745339,-0.6233395,-0.5228237,-0.0431766,-0.5660002,-0.0332613,-0.0828598,-0.1158384,-0.372086,-0.1355232,-0.507343,-0.3813246,-0.095876,-0.4771586,69.5718307,99.7720718,,
-0.5076507,-0.0819779,-0.5896486,-0.5603868,-0.0787244,-0.6391111,-0.5406967,-0.044129,-0.5848256,-0.0685814,-0.0784254,-0.1467241,-0.385425,-0.1429137,-0.5280727,-0.4048027,-0.0980359,-0.5027966,69.5887985,99.7722931,,
-0.477577,-0.0825803,-0.5601774,-0.5313216,-0.0783018,-0.6096234,-0.5063677,-0.0418561,-0.5482239,-0.0425086,-0.0754057,-0.1176317,-0.3568038,-0.1430633,-0.4996008,-0.3668343,-0.0972997,-0.4640921,69.6037979,99.7717743,,
-0.4415596,-0.0785808,-0.5201605,-0.4945222,-0.0736572,-0.5681794,-0.4613481,-0.0382675,-0.4996155,0.0003758,-0.067977,-0.0673185,-0.3105709,-0.1370903,-0.4473946,-0.311343,-0.0924562,-0.4037574,69.6388092,99.7714691,,
-0.4317539,-0.0787652,-0.5105391,-0.4919496,-0.0702195,-0.5621691,-0.4601826,-0.0353333,-0.495516,0.0501273,-0.0812864,-0.0308763,-0.3009083,-0.1352914,-0.4359332,-0.3058273,-0.0906128,-0.3963982,69.6158295,99.7715073,,
-0.4383885,-0.0779764,-0.5163849,-0.4992401,-0.0680013,-0.5672414,-0.4691699,-0.0330226,-0.5021924,0.0347304,-0.0832151,-0.0482019,-0.3089337,-0.1354737,-0.4441409,-0.3150633,-0.0885318,-0.4035534,69.6016312,99.7717209,,
-0.4416885,-0.0731259,-0.5148344,-0.5001382,-0.0659109,-0.5660492,-0.4722735,-0.0304902,-0.5027637,0.0096843,-0.0693981,-0.0594311,-0.3070142,-0.1342951,-0.4410427,-0.3202835,-0.0862043,-0.406446,69.6040192,99.7717361,,
-0.4518892,-0.0729982,-0.5249075,-0.506224,-0.0658861,-0.5721101,-0.4813389,-0.0293507,-0.5106895,-0.0001032,-0.0703382,-0.0701586,-0.3144785,-0.1353328,-0.4495447,-0.3301914,-0.0892359,-0.4193855,69.5973587,99.7721329,,
-0.4704648,-0.0685985,-0.5390832,-0.5144318,-0.0661318,-0.5805637,-0.4956217,-0.0279473,-0.523569,-0.034471,-0.0596708,-0.0938591,-0.3140095,-0.1430843,-0.4568273,-0.3498909,-0.0893436,-0.4391927,69.6027832,99.7726822,,
-0.4815677,-0.0696081,-0.5511957,-0.5309335,-0.0653576,-0.5962911,-0.5106369,-0.0279182,-0.5385551,-0.0359712,-0.0697266,-0.1054151,-0.3411981,-0.1390264,-0.4799581,-0.3676181,-0.0908101,-0.4583863,69.5863266,99.7723923,,
-0.4941565,-0.0699713,-0.5641478,-0.5461408,-0.0655291,-0.6116699,-0.5274026,-0.0280474,-0.5554501,-0.0429212,-0.0732515,-0.11589,-0.3612778,-0.1404628,-0.5014743,-0.3883966,-0.0915928,-0.4799475,69.5707626,99.7722931,,
-0.5116196,-0.070894,-0.5825336,-0.5620564,-0.0657823,-0.6278386,-0.5435303,-0.0285264,-0.5720567,-0.0741604,-0.0778881,-0.1517659,-0.3824227,-0.1443417,-0.5264983,-0.4097816,-0.0930091,-0.5027486,69.563591,99.7724762,,
-0.4866834,-0.0732218,-0.5599252,-0.5402063,-0.064971,-0.6051773,-0.5154326,-0.0270907,-0.5425233,-0.0481136,-0.079413,-0.1272439,-0.3644318,-0.1418242,-0.5059897,-0.3820184,-0.0902698,-0.4722463,69.5721436,99.7720566,,
-0.4565359,-0.0723596,-0.5289155,-0.5071074,-0.0622814,-0.5693889,-0.4792151,-0.0242061,-0.5034212,-0.0141694,-0.0803151,-0.0942018,-0.3270712,-0.139834,-0.4666388,-0.334818,-0.0862595,-0.4210357,69.5925217,99.7722931,,
-0.4634034,-0.0681532,-0.5315766,-0.5102924,-0.0600574,-0.5703499,-0.4820854,-0.0221609,-0.5042463,-0.0252832,-0.0716428,-0.0966433,-0.3238536,-0.1375618,-0.4611491,-0.338018,-0.0876752,-0.4256513,69.6007614,99.7723541,,
-0.4743928,-0.0646863,-0.5390991,-0.5142365,-0.0599472,-0.5741837,-0.4901638,-0.0203021,-0.5104658,-0.0479789,-0.0642774,-0.1119736,-0.3294477,-0.1383274,-0.4675086,-0.3499296,-0.0869802,-0.436868,69.6034012,99.772644,,
-0.4800805,-0.064657,-0.5447575,-0.516271,-0.0603643,-0.5766354,-0.4942356,-0.019101,-0.5133365,-0.0405954,-0.0720799,-0.1123926,-0.3293838,-0.1424404,-0.4715578,-0.35739,-0.0859729,-0.443321,69.599617,99.7728271,,
-0.4799321,-0.0692302,-0.5491824,-0.5249972,-0.0598344,-0.5848316,-0.5052483,-0.0198865,-0.5251347,-0.0277251,-0.0848969,-0.1123394,-0.3437683,-0.1412516,-0.4847535,-0.3730999,-0.0858066,-0.4588646,69.5680237,99.7730331,,
-0.4995979,-0.0638297,-0.5634476,-0.536835,-0.0594955,-0.5963304,-0.5219501,-0.0182432,-0.5401933,-0.0638195,-0.068566,-0.1321028,-0.3522837,-0.1447277,-0.496745,-0.3956599,-0.0816872,-0.477305,69.5719299,99.7732925,,
-0.5106481,-0.0661409,-0.576809,-0.5510153,-0.05946,-0.6104752,-0.5356461,-0.0194134,-0.5550596,-0.0783753,-0.0793559,-0.1574486,-0.3794928,-0.141644,-0.5208706,-0.4111649,-0.087152,-0.4982749,69.5588684,99.7733612,,
