O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.3808442,-0.2856627,-0.6665725,-0.3325669,-0.2829694,-0.6155363,-0.3555904,-0.2617023,-0.6168169,-0.3234188,-0.0999244,-0.423164,-0.228046,-0.168767,-0.3965973,-0.2601193,-0.1759029,-0.4359066,71.8758163,99.8456268,,
-0.3674106,-0.2844213,-0.6518974,-0.3126541,-0.2841654,-0.5968195,-0.3345208,-0.2643938,-0.5984388,-0.3166465,-0.0863328,-0.4028,-0.2003898,-0.1709805,-0.3711545,-0.2480593,-0.1757233,-0.4236671,71.9101639,99.8458786,,
-0.3626024,-0.2932054,-0.6558732,-0.3195136,-0.286023,-0.6055366,-0.3348047,-0.2695795,-0.6039084,-0.3087874,-0.09784,-0.4064482,-0.2162918,-0.1706874,-0.3867634,-0.2489545,-0.1815698,-0.4304089,71.8973694,99.845726,,
-0.3883691,-0.2932222,-0.6816568,-0.3278412,-0.2976283,-0.6254694,-0.3540603,-0.2768646,-0.6304492,-0.3509722,-0.0948272,-0.4456201,-0.2288152,-0.1778842,-0.4064837,-0.2658619,-0.187166,-0.4529124,71.923317,99.845932,,
-0.4014861,-0.3007156,-0.7022671,-0.3472243,-0.3035103,-0.6507346,-0.3709485,-0.2846628,-0.6551355,-0.3753631,-0.098271,-0.4734546,-0.2431537,-0.1875621,-0.4305003,-0.2834787,-0.1935101,-0.4768733,71.917099,99.8457108,,
-0.432308,-0.3176154,-0.7499888,-0.374136,-0.3185994,-0.6927354,-0.4000532,-0.2995194,-0.699097,-0.392075,-0.1168761,-0.5087715,-0.2696114,-0.1998617,-0.4692578,-0.3112481,-0.2063843,-0.5175169,71.912796,99.8461609,,
-0.4526071,-0.3174301,-0.7701024,-0.3744496,-0.3331913,-0.7076409,-0.4039494,-0.3120131,-0.7154869,-0.4321617,-0.0973455,-0.5293275,-0.2616832,-0.219193,-0.4806609,-0.3246387,-0.2153059,-0.5398292,71.9797821,99.8459702,,
-0.4247173,-0.3275833,-0.752366,-0.3698621,-0.3332748,-0.703137,-0.3843057,-0.3163569,-0.7001869,-0.402015,-0.1218965,-0.5237319,-0.2753805,-0.2118572,-0.4870224,-0.3160551,-0.2189884,-0.5349282,71.9654007,99.8449554,,
-0.431529,-0.3407656,-0.7723598,-0.3818273,-0.3429802,-0.7248074,-0.3996216,-0.3256579,-0.724804,-0.3981165,-0.1393586,-0.5372955,-0.30034689999999997,-0.2160809,-0.5162126,-0.3245768,-0.2297062,-0.5541676,71.9430695,99.8451157,,
-0.4493771,-0.352258,-0.8017003,-0.4065312,-0.3514163,-0.7579476,-0.4232761,-0.3365037,-0.7593043,-0.4284962,-0.1418466,-0.5701631,-0.3148414,-0.228018,-0.5426444,-0.3477109,-0.2386082,-0.5862038,71.9306335,99.8451233,,
-0.4609662,-0.3590096,-0.8200409,-0.417418,-0.3581153,-0.7755333,-0.437887,-0.3411999,-0.7786114,-0.4042032,-0.1617748,-0.5657985,-0.3310671,-0.2322819,-0.5631341,-0.3627346,-0.24332,-0.6059392,71.9176102,99.8451843,,
-0.47081,-0.3717714,-0.8426465,-0.4340014,-0.3675836,-0.8015849,-0.4580545,-0.3481196,-0.8056987,-0.4107577,-0.1717296,-0.5823078,-0.3469483,-0.2421457,-0.5888792,-0.3823516,-0.2519783,-0.6342145,71.8828659,99.8450241,,
-0.4555905,-0.3801811,-0.8358366,-0.4342774,-0.3738069,-0.8080843,-0.4512456,-0.3540191,-0.8047892,-0.3967264,-0.1805432,-0.57709,-0.3553346,-0.2476996,-0.6028194,-0.3851168,-0.2550609,-0.6400625,71.8721542,99.8437881,,
-0.4618467,-0.369287,-0.8311988,-0.410013,-0.3738899,-0.7839029,-0.4267745,-0.357048,-0.7833469,-0.4249655,-0.166568,-0.5913539,-0.3393166,-0.2457,-0.5848017,-0.377015,-0.2544618,-0.6313614,71.9692993,99.8448944,,
-0.4787616,-0.369954,-0.8487808,-0.4183612,-0.3780207,-0.7963819,-0.4398108,-0.3616231,-0.8009585,-0.4902599,-0.145261,-0.6353409,-0.3485986,-0.2524917,-0.6008756,-0.3825341,-0.264206,-0.6466247,71.9831085,99.8454208,,
-0.4946413,-0.3767407,-0.8714469,-0.4332779,-0.3871337,-0.8204116,-0.4576219,-0.3673933,-0.8245398,-0.489924,-0.1613941,-0.6511384,-0.3577544,-0.2671317,-0.6246716,-0.4005337,-0.2698547,-0.6702731,71.9738541,99.8450775,,
-0.5234228,-0.3703919,-0.8938796,-0.4365959,-0.3965597,-0.8331555,-0.4733606,-0.3710957,-0.8439809,-0.5426521,-0.1311142,-0.6735861,-0.3538933,-0.2779156,-0.6315944,-0.4190083,-0.2712278,-0.6901208,72.0155487,99.8453445,,
-0.5257581,-0.3865801,-0.9124031,-0.454352,-0.4035628,-0.8579148,-0.4829242,-0.3792767,-0.8617256,-0.5427082,-0.1544942,-0.6970223,-0.3802625,-0.2800267,-0.6600748,-0.4346962,-0.276697,-0.7112778,71.9858475,99.8448257,,
-0.5168447,-0.3869583,-0.9038681,-0.4429543,-0.4049764,-0.8479307,-0.4740774,-0.3806793,-0.8542814,-0.5544908,-0.1489732,-0.7032839,-0.3804544,-0.2822991,-0.6625391,-0.4374718,-0.2761832,-0.7135397,71.9940033,99.8450394,,
-0.5167739,-0.3778289,-0.8946679,-0.4322408,-0.4033034,-0.8355441,-0.4565764,-0.3819798,-0.8380809,-0.5758101,-0.1412119,-0.7168419,-0.3797483,-0.2833368,-0.6628708,-0.4249726,-0.280291,-0.7051483,72.0572662,99.844841,,
-0.5354385,-0.3787537,-0.914257,-0.443321,-0.4075807,-0.8509015,-0.4668072,-0.3884632,-0.8547951,-0.6010207,-0.1394237,-0.7402641,-0.3865295,-0.2886754,-0.6749906,-0.4397331,-0.2871232,-0.7267411,72.0852051,99.8451385,,
-0.5200726,-0.3845303,-0.9046677,-0.4436939,-0.4070239,-0.8507177,-0.4722272,-0.3836378,-0.8553897,-0.5477739,-0.1588081,-0.7064018,-0.3954197,-0.290904,-0.6861094,-0.4441288,-0.2860113,-0.7300248,72.0193939,99.844696,,
-0.5464573,-0.3856772,-0.9321995,-0.4675654,-0.4077958,-0.8753611,-0.4888694,-0.3881595,-0.8765535,-0.5898257,-0.1558152,-0.7454608,-0.4266992,-0.2857626,-0.7122476,-0.4621035,-0.2916549,-0.7536432,72.0385971,99.8447495,,
-0.5687646,-0.4008429,-0.9696722,-0.4955162,-0.4206292,-0.9161455,-0.5166562,-0.4027986,-0.9189795,-0.6287152,-0.1613633,-0.789898,-0.4447145,-0.3026258,-0.7471263,-0.4853343,-0.305574,-0.7907931,72.0282593,99.8447342,,
-0.5171074,-0.4148172,-0.9319895,-0.4748498,-0.419018,-0.8938678,-0.4941257,-0.4004637,-0.894114,-0.5426037,-0.1976383,-0.7400621,-0.4333316,-0.2989625,-0.73208,-0.4740543,-0.3025827,-0.7765217,71.9505463,99.8441849,,
-0.4990963,-0.4158235,-0.9149846,-0.4587359,-0.4186927,-0.8774287,-0.477823,-0.3998132,-0.8771609,-0.5319613,-0.2015127,-0.733294,-0.4432593,-0.2945676,-0.7376128,-0.464596,-0.3040305,-0.7685112,71.9509735,99.844162,,
-0.5202356,-0.4108164,-0.9311169,-0.4654669,-0.4296791,-0.895146,-0.4905478,-0.4093454,-0.8994179,-0.5763919,-0.175485,-0.7516969,-0.432348,-0.3157039,-0.7478379,-0.4855395,-0.3106101,-0.7960343,72.0044403,99.8437576,,
-0.5309795,-0.4239056,-0.9549497,-0.4877542,-0.4334299,-0.9211841,-0.5084226,-0.4149043,-0.9228517,-0.5599939,-0.2073006,-0.7671143,-0.4505137,-0.3246934,-0.7749932,-0.4991057,-0.3173577,-0.8163483,71.9698105,99.8437958,,
-0.5539758,-0.4253795,-0.9794201,-0.5021009,-0.4404843,-0.9425853,-0.5236741,-0.4192281,-0.9424269,-0.60563,-0.202985,-0.808435,-0.4760771,-0.3278573,-0.8037206,-0.5170802,-0.3194053,-0.8363703,71.9851837,99.8435364,,
-0.5621473,-0.4404635,-1.0026753,-0.5191903,-0.4455844,-0.9647746,-0.5435589,-0.4258805,-0.968964,-0.6043533,-0.2243836,-0.8285567,-0.5030557,-0.3289564,-0.8317984,-0.5343146,-0.3278477,-0.8620471,71.9413376,99.8442459,,
-0.5863456,-0.4337994,-1.0202096,-0.5205914,-0.4466466,-0.9672381,-0.5399006,-0.4286058,-0.9680312,-0.6530973,-0.2115541,-0.8644711,-0.5064387,-0.3316166,-0.8378416,-0.5396088,-0.3289545,-0.8684481,72.0117416,99.844696,,
-0.5850776,-0.4229986,-1.0081408,-0.4985401,-0.4484929,-0.947033,-0.5218477,-0.4288964,-0.950269,-0.709019,-0.1764311,-0.8852695,-0.4869499,-0.3348197,-0.8215558,-0.5230075,-0.3320283,-0.8549206,72.075264,99.8448868,,
-0.5615365,-0.4235193,-0.9851206,-0.4854732,-0.448948,-0.9344212,-0.5066696,-0.427845,-0.9340394,-0.6637053,-0.1843062,-0.847831,-0.4820226,-0.3420619,-0.8238708,-0.5133396,-0.3320199,-0.8452445,72.0652161,99.8439941,,
-0.5713602,-0.4367536,-1.0081785,-0.5033292,-0.4508359,-0.954165,-0.5229141,-0.4297341,-0.9521731,-0.6525474,-0.2240526,-0.8764195,-0.5072094,-0.340681,-0.8476768,-0.5257427,-0.3386717,-0.8642992,72.0190277,99.8444214,,
-0.5887738,-0.4486391,-1.0374775,-0.5273045,-0.4544685,-0.9817729,-0.5401762,-0.4378251,-0.9775259,-0.6687759,-0.2353551,-0.9039504,-0.5272759,-0.3442917,-0.8713541,-0.5485119,-0.3425145,-0.8909113,72.0076752,99.8447647,,
-0.6028221,-0.4481784,-1.0510652,-0.5400383,-0.4596794,-0.9997177,-0.5521852,-0.4398966,-0.9916065,-0.6809222,-0.2370842,-0.9178259,-0.5416485,-0.3460645,-0.8874995,-0.5618383,-0.3442318,-0.905955,72.0134125,99.8439178,,
-0.6164065,-0.4432259,-1.0596969,-0.5544649,-0.4658363,-1.0203011,-0.5715779,-0.4428753,-1.0139781,-0.7131902,-0.2093511,-0.9223608,-0.5381817,-0.3613369,-0.8993052,-0.5777011,-0.347547,-0.925133,72.0193024,99.8428268,,
-0.60471,-0.4574792,-1.0622537,-0.5593333,-0.4624957,-1.021829,-0.5701396,-0.4425842,-1.0122486,-0.6824197,-0.242697,-0.9249363,-0.5618939,-0.3519261,-0.9136068,-0.5767504,-0.3524951,-0.9291303,71.9655533,99.8433609,,
-0.5796143,-0.455723,-1.0354021,-0.5311115,-0.4613589,-0.9924704,-0.5410539,-0.4418156,-0.9823943,-0.6286827,-0.2511896,-0.8796921,-0.5395367,-0.3491684,-0.8884917,-0.5560595,-0.3509502,-0.9068946,71.9876022,99.8434982,,
-0.5599091,-0.4494962,-1.0094697,-0.5071648,-0.4622192,-0.9693841,-0.5249844,-0.4380226,-0.9625317,-0.6068183,-0.2480862,-0.8547242,-0.529955,-0.3479864,-0.8777281,-0.5445797,-0.3465188,-0.8909833,71.9933243,99.8431854,,
-0.5859239,-0.4407469,-1.0267354,-0.5140939,-0.460012,-0.974106,-0.5316037,-0.4364685,-0.967597,-0.6777058,-0.2222799,-0.8998052,-0.529955,-0.3479864,-0.8777281,-0.5524007,-0.3456755,-0.8979613,72.0366364,99.8437424,,
-0.5889238,-0.4403762,-1.0293645,-0.5225601,-0.4579734,-0.9805335,-0.53605,-0.4366819,-0.9722568,-0.6844226,-0.212445,-0.8966872,-0.529955,-0.3479864,-0.8777281,-0.5579244,-0.3446582,-0.9024676,72.0340958,99.8435364,,
-0.5944163,-0.4398028,-1.0342838,-0.5209361,-0.4624414,-0.9833776,-0.538704,-0.4373409,-0.9755697,-0.6866616,-0.2091667,-0.8956478,-0.5229162,-0.3583324,-0.8810352,-0.5569988,-0.3460188,-0.9029025,72.0408707,99.8433762,,
-0.619796,-0.4353902,-1.0552508,-0.533347,-0.4643162,-0.9976633,-0.5531563,-0.4406354,-0.9933165,-0.7316319,-0.194027,-0.9254782,-0.5355026,-0.3576421,-0.8929313,-0.5714899,-0.3477994,-0.9191741,72.0734634,99.8438263,,
-0.6191717,-0.439177,-1.0584133,-0.5409997,-0.4672886,-1.0082883,-0.5617994,-0.4416263,-1.0029504,-0.7198974,-0.1995305,-0.9192473,-0.5388855,-0.3603023,-0.8989745,-0.5781438,-0.350447,-0.9284757,72.0489655,99.8432617,,
-0.5999402,-0.4317098,-1.0317146,-0.5146243,-0.4654756,-0.9801,-0.5333335,-0.4399389,-0.9727972,-0.7200459,-0.1797992,-0.8996645,-0.5183144,-0.3600077,-0.8781088,-0.5593027,-0.3461834,-0.9053707,72.0904694,99.8430634,,
-0.577786,-0.4181448,-0.9959954,-0.4839223,-0.4640823,-0.9480046,-0.5114793,-0.4349825,-0.9459866,-0.6915054,-0.1631225,-0.8544475,-0.4815963,-0.3655913,-0.8469742,-0.5471387,-0.3409822,-0.8880056,72.1194763,99.84272,,
-0.5801764,-0.4244245,-1.0046656,-0.4926189,-0.4610201,-0.9536389,-0.514898,-0.4374271,-0.9518498,-0.7099532,-0.1711681,-0.8809406,-0.4998367,-0.3566159,-0.8562392,-0.5445797,-0.3465188,-0.8909834,72.1081238,99.8434296,,
-0.5971718,-0.4328956,-1.0301321,-0.5062987,-0.4655735,-0.9718722,-0.5259932,-0.4413463,-0.9668643,-0.7093971,-0.183683,-0.8928995,-0.505539,-0.3584318,-0.8637573,-0.5542217,-0.3501006,-0.9042072,72.102562,99.8437042,,
-0.6185582,-0.4274355,-1.0460583,-0.5112571,-0.4686907,-0.9799477,-0.5331579,-0.4426097,-0.9752924,-0.7681584,-0.1561331,-0.9241107,-0.5091112,-0.3633581,-0.8722559,-0.5549092,-0.3508655,-0.9056596,72.1391144,99.843811,,
-0.6137778,-0.4332858,-1.0471283,-0.5213196,-0.4708956,-0.9922153,-0.5417284,-0.4458848,-0.987138,-0.7345927,-0.181886,-0.9162981,-0.5287892,-0.3624211,-0.8909971,-0.5666505,-0.3495864,-0.9161217,72.1112518,99.8432693,,
-0.5948626,-0.4437458,-1.0386728,-0.533605,-0.4680992,-1.0017042,-0.5514431,-0.4457901,-0.996758,-0.6570354,-0.2174888,-0.8743438,-0.5388855,-0.3603023,-0.8989745,-0.575382,-0.3509557,-0.9262225,72.0359955,99.8427734,,
-0.5788099,-0.4517301,-1.0306046,-0.5339092,-0.4645306,-0.9984396,-0.5412289,-0.4461371,-0.9868908,-0.6572175,-0.2211173,-0.8781545,-0.5422158,-0.3528631,-0.8948657,-0.5634242,-0.3507777,-0.9140868,72.012146,99.8425598,,
-0.5536765,-0.4315682,-0.9853093,-0.4838391,-0.4544713,-0.9383104,-0.4916528,-0.434963,-0.9261405,-0.6747359,-0.1876766,-0.862232,-0.5072073,-0.3406842,-0.8476777,-0.5222698,-0.341997,-0.8641517,72.0866928,99.8431091,,
-0.5126215,-0.422537,-0.9352234,-0.4524125,-0.4394718,-0.8918843,-0.4560474,-0.4226354,-0.8782075,-0.6586672,-0.1799823,-0.8384688,-0.4787592,-0.3315628,-0.8101083,-0.4930577,-0.3298057,-0.8227482,72.0764771,99.8431549,,
-0.4912692,-0.4088153,-0.9001495,-0.4282169,-0.4266422,-0.8548591,-0.4329968,-0.4072108,-0.8397323,-0.6616217,-0.1678507,-0.829292,-0.4696446,-0.316948,-0.7863788,-0.4656577,-0.322041,-0.7875835,72.072258,99.8431015,,
-0.483868,-0.384431,-0.868364,-0.3910927,-0.4222802,-0.8133728,-0.41399,-0.3961878,-0.8097023,-0.6608444,-0.1299611,-0.7906251,-0.4286304,-0.3186187,-0.7470353,-0.4527912,-0.3089007,-0.7615767,72.1248398,99.843605,,
-0.466262,-0.3946089,-0.8609359,-0.4024309,-0.415734,-0.8181649,-0.4112862,-0.3962925,-0.8071032,-0.6440521,-0.1545483,-0.7984201,-0.4523885,-0.3091913,-0.7613658,-0.4490866,-0.3107798,-0.7597512,72.0773468,99.8431778,,
-0.4818465,-0.3995143,-0.8814257,-0.4158278,-0.4190602,-0.834888,-0.4207732,-0.3985732,-0.8188709,-0.6556396,-0.1688039,-0.8242633,-0.4683951,-0.3111572,-0.7793383,-0.4585579,-0.3129055,-0.7713481,72.076622,99.8430557,,
-0.4856936,-0.3956127,-0.8813712,-0.4138791,-0.4191411,-0.8330202,-0.4196033,-0.3981116,-0.8172394,-0.6556397,-0.1688039,-0.8242633,-0.460254,-0.3180245,-0.7780646,-0.4569378,-0.3135037,-0.7703263,72.0933838,99.8430328,,
-0.4456487,-0.3976233,-0.8433369,-0.3851485,-0.4128644,-0.7980129,-0.387453,-0.3920597,-0.7790372,-0.6266721,-0.1682651,-0.7947568,-0.4335685,-0.3113607,-0.7447152,-0.4260042,-0.3090777,-0.7349668,72.0705414,99.8429642,,
-0.4167686,-0.3878524,-0.8046861,-0.3423175,-0.4077079,-0.7500254,-0.3521223,-0.3835772,-0.7352239,-0.5963683,-0.1657495,-0.7619376,-0.3967582,-0.306812,-0.7033558,-0.3920606,-0.3037043,-0.6956496,72.0932922,99.8435822,,
-0.4180211,-0.3877547,-0.8058408,-0.3493095,-0.4033705,-0.75268,-0.3487926,-0.3875003,-0.7358173,-0.6170999,-0.1471177,-0.7640374,-0.3976606,-0.3080449,-0.7054913,-0.3862699,-0.3068667,-0.6930214,72.1157913,99.8437958,,
-0.4442722,-0.3932834,-0.8376206,-0.3605936,-0.4192793,-0.779873,-0.3713343,-0.397808,-0.7686666,-0.6425408,-0.1489405,-0.7913009,-0.3979002,-0.3204492,-0.7181354,-0.4035666,-0.31532,-0.7187716,72.1320114,99.8438568,,
-0.4282634,-0.4034232,-0.8317518,-0.3690234,-0.4184215,-0.7874449,-0.3775316,-0.3966921,-0.773748,-0.5715359,-0.1747896,-0.7461455,-0.4147441,-0.3135365,-0.7280666,-0.4086534,-0.3149752,-0.7235135,72.0652847,99.8432388,,
-0.4387647,-0.4175332,-0.8563629,-0.393939,-0.4289224,-0.8228614,-0.3993732,-0.4089544,-0.8078521,-0.538318,-0.2078162,-0.7459542,-0.4284927,-0.326469,-0.7547478,-0.4266455,-0.3241782,-0.7507085,72.0436554,99.84263609999999,,
-0.4862605,-0.4063364,-0.8926619,-0.407378,-0.4426352,-0.8500131,-0.426019,-0.4157751,-0.8413188,-0.6272177,-0.1557505,-0.7827877,-0.4110526,-0.3546523,-0.7654911,-0.4499346,-0.3309139,-0.7807334,72.1155701,99.8424835,,
-0.4748382,-0.4253618,-0.9002649,-0.4164486,-0.4540371,-0.8704856,-0.4255384,-0.4288108,-0.8538737,-0.5889335,-0.1844563,-0.7732095,-0.4304425,-0.3592829,-0.7895116,-0.4515053,-0.3410634,-0.7924535,72.0949478,99.8414688,,
-0.4703466,-0.4561853,-0.9265968,-0.4338572,-0.4639615,-0.8978187,-0.4321308,-0.4459605,-0.8776159,-0.5542382,-0.2352417,-0.7893001,-0.4491053,-0.3649518,-0.8138435,-0.4514295,-0.3589665,-0.8102811,72.0535812,99.8420715,,
-0.4908001,-0.459107,-0.9499719,-0.4496696,-0.474459,-0.9241285,-0.4461438,-0.4541,-0.8997685,-0.5581638,-0.2412023,-0.7991861,-0.4654814,-0.371458,-0.8367258,-0.4594729,-0.3667151,-0.8260731,72.0772858,99.8412323,,
-0.5201051,-0.4686355,-0.9888054,-0.4808084,-0.4863698,-0.9671782,-0.4774625,-0.4657102,-0.9426973,-0.578981,-0.2459149,-0.8247158,-0.4836472,-0.3804118,-0.8638455,-0.4744239,-0.3785442,-0.8528531,72.0747299,99.8408127,,
-0.524086,-0.489863,-1.0140135,-0.5022268,-0.4958373,-0.998064,-0.499074,-0.4732084,-0.9718071,-0.5459703,-0.2825182,-0.8283084,-0.5016102,-0.3871043,-0.8885012,-0.4903148,-0.3818561,-0.8720559,72.0078888,99.8406296,,
-0.5593919,-0.4939534,-1.0534098,-0.5209935,-0.5049969,-1.0259904,-0.519199,-0.4816434,-1.0003672,-0.5971602,-0.2700407,-0.8670207,-0.510677,-0.3915871,-0.9020509,-0.5031936,-0.3878085,-0.8908873,72.0394135,99.8411102,,
-0.5674242,-0.5017316,-1.0692205,-0.5372285,-0.5105767,-1.0478051,-0.5289416,-0.4882373,-1.0167037,-0.5986577,-0.2756535,-0.8741311,-0.5135454,-0.397548,-0.9108802,-0.5034081,-0.3928232,-0.8961164,72.0346756,99.8404388,,
-0.5446194,-0.4971932,-1.0418773,-0.5068174,-0.5050359,-1.0118533,-0.4987472,-0.4833167,-0.9815887,-0.5545834,-0.2855406,-0.839944,-0.4959217,-0.3852835,-0.8809919,-0.4704749,-0.386124,-0.8564838,72.0549545,99.8411331,,
-0.5172558,-0.502162,-1.0194824,-0.4926872,-0.5077778,-1.000465,-0.4895413,-0.4819279,-0.9709938,-0.5040778,-0.2891727,-0.7930707,-0.4691108,-0.3864821,-0.8553795,-0.4582547,-0.3845183,-0.842658,72.0144272,99.8404617,,
-0.5447726,-0.496969,-1.041806,-0.4996744,-0.5158904,-1.0155647,-0.5035189,-0.4864092,-0.989453,-0.5423344,-0.260477,-0.8026313,-0.4512716,-0.3999816,-0.8510398,-0.4709527,-0.3818671,-0.8527049,72.0574188,99.8405228,,
-0.5545161,-0.5085666,-1.0631473,-0.5231993,-0.5142236,-1.0374229,-0.5150905,-0.4917755,-1.0063908,-0.5138028,-0.2905446,-0.8041674,-0.4782097,-0.3909531,-0.8689496,-0.4732502,-0.3856068,-0.8587421,72.0370026,99.8408127,,
-0.5808738,-0.5101908,-1.0911291,-0.5412401,-0.5226812,-1.0639213,-0.5316797,-0.4991139,-1.0303185,-0.5743777,-0.2721766,-0.8463742,-0.4810917,-0.3969091,-0.8777875,-0.4757594,-0.394373,-0.8700175,72.0650101,99.8404236,,
-0.5854067,-0.5161937,-1.1016648,-0.5523914,-0.5218638,-1.0742552,-0.5379341,-0.4995301,-1.036989,-0.5796118,-0.2801239,-0.8595556,-0.4994984,-0.3902081,-0.8894933,-0.4757594,-0.394373,-0.8700175,72.0447845,99.8404388,,
-0.5595959,-0.5223864,-1.0820469,-0.5312035,-0.5239369,-1.0551404,-0.5211533,-0.4994458,-1.020124,-0.5136109,-0.2869303,-0.8003613,-0.474813,-0.388298,-0.8628976,-0.4550015,-0.3928582,-0.8477449,72.0227203,99.8406448,,
-0.5414256,-0.5179666,-1.0594569,-0.5127088,-0.5209676,-1.0336764,-0.4968863,-0.497611,-0.994022,-0.4788577,-0.2909752,-0.769653,-0.4538453,-0.3834776,-0.8371094,-0.4328799,-0.3862311,-0.8189963,72.0488586,99.8402786,,
-0.5466707,-0.5189049,-1.0656401,-0.5108439,-0.527177,-1.0380208,-0.4999558,-0.500785,-1.0002656,-0.5008841,-0.2743353,-0.7750394,-0.4469291,-0.3859955,-0.832711,-0.4333444,-0.3855484,-0.8187779,72.0593262,99.8402252,,
-0.5555627,-0.513354,-1.0689812,-0.5177159,-0.52436,-1.0420759,-0.5024004,-0.5010424,-1.0029676,-0.513759,-0.2671921,-0.7807711,-0.431495,-0.3908358,-0.8221174,-0.4250333,-0.3870892,-0.8120077,72.0834427,99.8401108,,
-0.5623007,-0.5126809,-1.0750459,-0.5220089,-0.5239463,-1.0459553,-0.5108359,-0.4987497,-1.0091103,-0.5173065,-0.2659007,-0.7830271,-0.4364223,-0.3835936,-0.8198024,-0.4298898,-0.3817301,-0.811505,72.0705109,99.8403168,,
-0.5742326,-0.5147442,-1.0890412,-0.5229895,-0.5294331,-1.0524225,-0.5087591,-0.5025194,-1.0108033,-0.5492338,-0.2542776,-0.8033314,-0.431495,-0.3908358,-0.8221174,-0.4287294,-0.385215,-0.8138295,72.0999451,99.8402328,,
-0.5498859,-0.4934962,-1.0434467,-0.4743291,-0.5333694,-1.0076984,-0.4776502,-0.4969892,-0.9741642,-0.5313979,-0.2140232,-0.745241,-0.3775477,-0.3988,-0.7761342,-0.3980538,-0.3786723,-0.7766112,72.1624222,99.8395996,,
-0.5005722,-0.5064511,-1.0070879,-0.4615604,-0.5216194,-0.98318,-0.4491736,-0.4940278,-0.9427261,-0.421658,-0.261349,-0.6828275,-0.3646861,-0.3871132,-0.7515854,-0.363161,-0.3747092,-0.7377555,72.1003418,99.8396149,,
-0.4928589,-0.5137181,-1.0066416,-0.4667344,-0.5192173,-0.9859517,-0.4520055,-0.4927711,-0.9443014,-0.4029723,-0.2730672,-0.67586,-0.3703173,-0.3788364,-0.7489399,-0.352973,-0.378986,-0.7318441,72.059494,99.8397064,,
-0.5074236,-0.5148373,-1.0223255,-0.4711838,-0.5192673,-0.9904512,-0.4554783,-0.4936872,-0.9486901,-0.4314074,-0.2627155,-0.6939432,-0.3846599,-0.3705016,-0.7549476,-0.3539019,-0.3776206,-0.7314078,72.0743561,99.8404312,,
-0.5130107,-0.5204682,-1.0335433,-0.4867516,-0.5199705,-1.0067221,-0.4664895,-0.4955713,-0.9615856,-0.4157346,-0.2856636,-0.7012187,-0.3898518,-0.3756166,-0.7652546,-0.3684824,-0.3722367,-0.7406041,72.052597,99.8400726,,
-0.5107855,-0.5219926,-1.0328426,-0.4854246,-0.5229615,-1.0083861,-0.4640209,-0.4970298,-0.9605755,-0.4024406,-0.2855769,-0.6878379,-0.3843434,-0.3760652,-0.7601948,-0.361311,-0.3738624,-0.7350587,72.0552444,99.8396301,,
-0.4658467,-0.5192732,-0.9851846,-0.4443828,-0.5214962,-0.9658791,-0.4242969,-0.4946559,-0.9184774,-0.3419406,-0.2842225,-0.6259838,-0.3546174,-0.3713009,-0.7257043,-0.3243325,-0.3711591,-0.6953768,72.0657578,99.8393402,,
-0.4656894,-0.5120144,-0.9777685,-0.4242795,-0.5180386,-0.9423181,-0.4079834,-0.4923292,-0.8998373,-0.3684595,-0.2610351,-0.6293152,-0.325457,-0.373343,-0.6985859,-0.3058338,-0.3662328,-0.6719517,72.1086426,99.8405838,,
-0.4791223,-0.5096325,-0.9888196,-0.4377197,-0.5167053,-0.954425,-0.4144621,-0.4939067,-0.9078934,-0.3897858,-0.2532713,-0.6428776,-0.3359034,-0.3656363,-0.7013257,-0.3009633,-0.3680312,-0.6688797,72.1277008,99.8403015,,
-0.4686524,-0.5134441,-0.9821612,-0.4405231,-0.5174665,-0.9579897,-0.4180059,-0.4923247,-0.9098552,-0.3699709,-0.2666429,-0.6364343,-0.3488426,-0.3593644,-0.707993,-0.3009633,-0.3680312,-0.6688797,72.0895538,99.8396072,,
-0.49608,-0.4986324,-0.994777,-0.4412237,-0.5223331,-0.9635569,-0.4244255,-0.4944743,-0.9184245,-0.4267849,-0.2225594,-0.6491648,-0.3217394,-0.3762577,-0.6977831,-0.311859,-0.3680974,-0.6798415,72.1646652,99.8394623,,
-0.472171,-0.5175025,-0.9897381,-0.4454556,-0.5213112,-0.9667667,-0.4249681,-0.4958469,-0.9203396,-0.349764,-0.2727675,-0.6223522,-0.3423009,-0.3664303,-0.7085172,-0.3069885,-0.3698958,-0.6767695,72.0827179,99.8396149,,
-0.4352825,-0.5179085,-0.9532557,-0.4111419,-0.5182204,-0.9293623,-0.3912869,-0.4924587,-0.8832701,-0.2886827,-0.2839195,-0.5724231,-0.304423,-0.3685088,-0.6727176,-0.2787358,-0.3649929,-0.6436139,72.0812607,99.8398514,,
-0.4142335,-0.5146791,-0.9289773,-0.3998483,-0.5174217,-0.9172698,-0.3752006,-0.4916836,-0.8664087,-0.2698621,-0.2722971,-0.5419801,-0.2915764,-0.3669564,-0.6583185,-0.2576493,-0.3656227,-0.6231573,72.0876999,99.8387299,,
