O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-3.4389389,-0.4228488,-3.8618464,-2.9550843,-0.2059258,-3.1610103,-2.6436193,0.115377,-2.5277705,-3.5129733,-3.3270717,-6.8398566,-3.0224109,-2.1572704,-5.1794896,-2.5735381,-1.1154211,-3.6888447,70.2127686,99.833786,,
-3.4542656,-0.4130119,-3.8673363,-2.9666829,-0.2009955,-3.1676784,-2.6597142,0.1229377,-2.5363045,-3.5301793,-3.3092759,-6.8392649,-3.0310836,-2.1541133,-5.1850047,-2.5848634,-1.1156144,-3.7003639,70.2032242,99.83358,,
-3.465116,-0.4102579,-3.875433,-2.9846492,-0.192437,-3.1770866,-2.6743476,0.1310437,-2.5428319,-3.5278988,-3.3274047,-6.8551149,-3.0310836,-2.1541133,-5.1850047,-2.6012568,-1.1066443,-3.707787,70.1694489,99.8335114,,
-3.4673111,-0.408092,-3.8754616,-3.0021734,-0.1848371,-3.1870103,-2.6944122,0.1379862,-2.555954,-3.513406,-3.3338342,-6.8470511,-3.0483024,-2.1551771,-5.2032876,-2.6119075,-1.1061146,-3.7179074,70.1142883,99.8333435,,
-3.4874332,-0.4038348,-3.8913262,-3.0223074,-0.1794356,-3.2017429,-2.7148433,0.1452589,-2.5691125,-3.5361018,-3.3301854,-6.8660979,-3.0708303,-2.1484375,-5.2190762,-2.6288683,-1.1047133,-3.7334666,70.0896378,99.8332672,,
-3.5231233,-0.3945842,-3.9177654,-3.0422244,-0.1733951,-3.2156196,-2.7325983,0.1526229,-2.5795033,-3.5966835,-3.3265834,-6.9230776,-3.0828879,-2.149895,-5.2325907,-2.6421676,-1.1002904,-3.7423432,70.1064911,99.8336029,,
-3.552222,-0.379228,-3.931509,-3.0578637,-0.1656817,-3.2235456,-2.7507603,0.1614921,-2.5887961,-3.6437118,-3.3094628,-6.9529848,-3.0920844,-2.153125,-5.245019,-2.6586719,-1.0995599,-3.758117,70.1233902,99.8337555,,
-3.5480466,-0.3853425,-3.9334476,-3.0781398,-0.1552675,-3.2334075,-2.7687807,0.1688255,-2.5994835,-3.5849566,-3.3400791,-6.9248457,-3.1195962,-2.1438406,-5.2632451,-2.6673536,-1.1002433,-3.767482,70.0396881,99.8339996,,
-3.5563679,-0.3783976,-3.934824,-3.0900378,-0.1514364,-3.2414742,-2.7863545,0.1764015,-2.6094813,-3.5960884,-3.3348732,-6.9307723,-3.1195962,-2.1438406,-5.2632451,-2.6810892,-1.0951712,-3.7761455,70.0089722,99.8334961,,
-3.578485,-0.365398,-3.9439416,-3.1053119,-0.1445641,-3.249876,-2.8027062,0.1841874,-2.6180468,-3.6170871,-3.3226154,-6.9395132,-3.1342611,-2.1414254,-5.2754946,-2.6978586,-1.0889791,-3.7867234,70.0165863,99.833313,,
-3.599957,-0.360144,-3.9601598,-3.1219358,-0.1375966,-3.2595325,-2.821404,0.1921106,-2.6288216,-3.6601112,-3.3150253,-6.9749475,-3.1432772,-2.1425283,-5.2856135,-2.7087009,-1.0898373,-3.7984231,69.9977875,99.8338013,,
-3.6411648,-0.3369603,-3.978183,-3.1312041,-0.1338158,-3.2650199,-2.8410175,0.2007078,-2.6398377,-3.7272868,-3.2721176,-6.9992151,-3.1351647,-2.15206,-5.2870326,-2.7265077,-1.0871654,-3.8135581,70.0514374,99.8340988,,
-3.6387355,-0.3426118,-3.981406,-3.1545877,-0.1241843,-3.2787719,-2.8560801,0.2070778,-2.6485307,-3.680048,-3.3043079,-6.9841661,-3.1626308,-2.1427915,-5.3052301,-2.7347727,-1.0850894,-3.8197472,69.9807663,99.8337555,,
-3.6565709,-0.3410717,-3.9977009,-3.1739054,-0.1198915,-3.293797,-2.8788214,0.21209,-2.66626,-3.6840577,-3.3132279,-6.9970956,-3.180301,-2.1407442,-5.3208532,-2.7510896,-1.0795504,-3.8305252,69.9487152,99.8340759,,
-3.6781681,-0.3360948,-4.0143213,-3.1914401,-0.1124973,-3.3039372,-2.894716,0.2199253,-2.6743193,-3.7121906,-3.3052926,-7.0172935,-3.1922603,-2.1327362,-5.3248043,-2.7606721,-1.0755255,-3.8360829,69.9352951,99.8343658,,
-3.6828492,-0.3229739,-4.0058813,-3.2015285,-0.0979852,-3.2995141,-2.8998179,0.2322992,-2.6670473,-3.7367184,-3.2952099,-7.0317383,-3.1991122,-2.1346266,-5.3335476,-2.774384,-1.0704625,-3.8447318,69.9236526,99.8340912,,
-3.6824298,-0.3099989,-3.9924874,-3.207912,-0.0851209,-3.2930331,-2.9082079,0.2459622,-2.6617742,-3.7293804,-3.3059547,-7.0351439,-3.2144382,-2.1312401,-5.3454866,-2.7750242,-1.0711983,-3.846108,69.8928528,99.8337555,,
-3.7039409,-0.3093273,-4.0133266,-3.2355525,-0.0812419,-3.3167942,-2.9332919,0.2500056,-2.6828146,-3.7398963,-3.3090453,-7.0487528,-3.2409072,-2.1281824,-5.3688984,-2.7934604,-1.0692526,-3.8625979,69.8626862,99.8334656,,
-3.7296181,-0.3025423,-4.0322189,-3.2503536,-0.0759533,-3.3263068,-2.9486535,0.2548648,-2.6933172,-3.7567019,-3.3029275,-7.0594397,-3.2478695,-2.1227241,-5.3704023,-2.8024032,-1.0644917,-3.86678,69.8715363,99.8340607,,
-3.7159188,-0.2938777,-4.0098548,-3.2506061,-0.061973,-3.3125794,-2.951102,0.2717603,-2.6788704,-3.7294457,-3.3243477,-7.0536032,-3.2510552,-2.1252186,-5.3760829,-2.807899,-1.0580871,-3.865871,69.8101425,99.8336029,,
-3.7192154,-0.2822622,-4.0015364,-3.2627804,-0.0485099,-3.3112903,-2.9636321,0.2841871,-2.6789732,-3.7372131,-3.3203704,-7.0573921,-3.2662005,-2.1197052,-5.3857145,-2.8241398,-1.0559793,-3.8800042,69.7773056,99.8333969,,
-3.767117,-0.263286,-4.0304613,-3.2694905,-0.0604721,-3.3299625,-2.9983232,0.2866876,-2.711164,-3.8151944,-3.2504952,-7.0654993,-3.2290294,-2.1456456,-5.3744836,-2.8445063,-1.0528342,-3.8972256,69.8209076,99.8333435,,
-3.7797451,-0.2849678,-4.0647707,-3.3145142,-0.0562447,-3.3707592,-3.0284262,0.2873724,-2.7405822,-3.761554,-3.3253453,-7.0867095,-3.2849076,-2.1304126,-5.4151292,-2.8591752,-1.05471,-3.9137702,69.720253,99.8331223,,
-3.7769597,-0.2895674,-4.0665855,-3.3386955,-0.0447037,-3.3833992,-3.0460308,0.2946863,-2.7508731,-3.727385,-3.3458538,-7.0730491,-3.3138535,-2.1213365,-5.4349985,-2.8669913,-1.0532821,-3.9201589,69.6431503,99.8330078,,
-3.7986646,-0.2775772,-4.0762997,-3.3518307,-0.0348611,-3.3866925,-3.0553448,0.3028567,-2.7520165,-3.7659562,-3.3225887,-7.0883551,-3.3204544,-2.1116338,-5.4318972,-2.8772943,-1.0431579,-3.9203365,69.6604004,99.8332367,,
-3.8051014,-0.2728417,-4.0780015,-3.3661721,-0.0260869,-3.3922584,-3.0726852,0.311569,-2.7606449,-3.7353477,-3.3452649,-7.0804229,-3.3209774,-2.118012,-5.4387989,-2.890481,-1.0421778,-3.932544,69.6173782,99.8333588,,
-3.8089683,-0.2661374,-4.0751643,-3.3788209,-0.0188541,-3.3976746,-3.0870216,0.3209381,-2.7656121,-3.7252851,-3.3489285,-7.0740232,-3.332093,-2.118351,-5.4502535,-2.9028366,-1.0390738,-3.9417953,69.5793839,99.8327713,,
-3.8374512,-0.260894,-4.0984035,-3.3966668,-0.0172146,-3.4138813,-3.1050334,0.3251439,-2.7794178,-3.7688904,-3.3330541,-7.1017547,-3.3412576,-2.1215923,-5.4626589,-2.9179688,-1.0368893,-3.9547429,69.5854111,99.8327942,,
-3.8825772,-0.2572518,-4.1398878,-3.4310985,-0.0182589,-3.4493575,-3.1380286,0.3264875,-2.8110697,-3.8204677,-3.3165767,-7.1368537,-3.3563709,-2.1160903,-5.47227,-2.9315798,-1.0352664,-3.9667313,69.5921249,99.8326187,,
-3.9023621,-0.2563591,-4.1587796,-3.4510994,-0.0159406,-3.4670398,-3.1609473,0.3298063,-2.8306696,-3.8062248,-3.3263612,-7.1323953,-3.3693252,-2.1113744,-5.4805079,-2.9493275,-1.0326023,-3.9818149,69.5666733,99.8328094,,
-3.9041679,-0.2500798,-4.1543064,-3.4616432,-0.004202,-3.4658446,-3.1726656,0.3413097,-2.8308847,-3.8116691,-3.3220794,-7.1335578,-3.383779,-2.1068408,-5.4904299,-2.953053,-1.028796,-3.9817338,69.5223312,99.8329163,,
-3.9175153,-0.2429997,-4.1605735,-3.4717698,-0.0028444,-3.4746144,-3.191535,0.3472622,-2.8438015,-3.821732,-3.3184161,-7.1399574,-3.3752017,-2.1194441,-5.4944544,-2.969002,-1.0287403,-3.9976273,69.502327,99.8326874,,
-3.9369953,-0.244598,-4.1816516,-3.5065255,0.0070706,-3.499455,-3.210299,0.3515526,-2.8582749,-3.8139966,-3.3408134,-7.1546197,-3.4187984,-2.1006489,-5.5192571,-2.9867187,-1.0260876,-4.012691,69.4749374,99.8323135,,
-3.9541759,-0.2407332,-4.1949673,-3.5227859,0.013702,-3.509084,-3.2287719,0.359593,-2.8687079,-3.8443756,-3.3332031,-7.1773887,-3.4236267,-2.1054695,-5.5289054,-2.9943013,-1.0232875,-4.0174737,69.4459457,99.8326263,,
-3.9492366,-0.2490025,-4.198297,-3.5365806,0.01609,-3.5204906,-3.2477059,0.3667902,-2.8804448,-3.78719,-3.368993,-7.155993,-3.4377849,-2.1061454,-5.5437403,-3.007009,-1.0229706,-4.0298643,69.3534241,99.8323212,,
-3.961745,-0.2395082,-4.2013121,-3.5516167,0.0215639,-3.5300529,-3.2622554,0.3730349,-2.8887496,-3.7903347,-3.364388,-7.154532,-3.4371262,-2.1071138,-5.5440497,-3.0217342,-1.0180197,-4.039638,69.3461761,99.8316803,,
-3.9815204,-0.231806,-4.2133842,-3.5696557,0.0323922,-3.5372634,-3.2803254,0.3805171,-2.8993373,-3.8129754,-3.3607593,-7.1735435,-3.4593301,-2.0983024,-5.5574408,-3.0292583,-1.0186445,-4.0477872,69.3339081,99.8324432,,
-3.9954746,-0.2238213,-4.2193542,-3.5840015,0.0409486,-3.5430532,-3.2959919,0.3901681,-2.9053531,-3.8295236,-3.351275,-7.1806078,-3.465971,-2.0980701,-5.5638504,-3.0521719,-1.011642,-4.0636978,69.3108749,99.8324661,,
-4.0005331,-0.2122648,-4.2128553,-3.5892487,0.0517779,-3.5374703,-3.2999191,0.4007625,-2.8986859,-3.8395653,-3.3476193,-7.1869941,-3.4788976,-2.0933642,-5.5720711,-3.0492113,-1.0093319,-4.0584273,69.3042145,99.8323288,,
-4.0285182,-0.2044638,-4.2330399,-3.6158898,0.0577259,-3.5581634,-3.3233008,0.4051299,-2.9177003,-3.8737144,-3.3455529,-7.2190757,-3.498137,-2.0936644,-5.5916104,-3.0616472,-1.0110598,-4.0725913,69.3047028,99.8321686,,
-4.0502224,-0.2001411,-4.2504215,-3.6273708,0.0595746,-3.5677962,-3.3409302,0.4108943,-2.929565,-3.8883743,-3.3425152,-7.2306991,-3.5064201,-2.0957532,-5.6019826,-3.0773964,-1.0096109,-4.0868921,69.2933884,99.83255,,
-4.0689254,-0.1686099,-4.2375937,-3.6222858,0.0715099,-3.5507755,-3.3452122,0.4281327,-2.9166088,-3.9415383,-3.2978313,-7.2391787,-3.488379,-2.1008637,-5.5890522,-3.0846477,-1.0006224,-4.0851545,69.3361435,99.832283,,
-4.0783467,-0.1806975,-4.2591023,-3.6581421,0.0810141,-3.5771282,-3.3673081,0.4310726,-2.9357646,-3.9256606,-3.3358395,-7.2613091,-3.5324426,-2.0884652,-5.620717,-3.0985842,-1.0017869,-4.100256,69.2637787,99.8324203,,
-4.0867891,-0.1895533,-4.2764006,-3.6815095,0.0831381,-3.598371,-3.396112,0.4340518,-2.9615893,-3.9038835,-3.3529656,-7.2566576,-3.5518327,-2.0814061,-5.6330485,-3.1166506,-1.0019133,-4.1184483,69.184494,99.8328094,,
-4.0951385,-0.1762931,-4.2714896,-3.6848614,0.0936846,-3.5911775,-3.3990352,0.4455675,-2.9529967,-3.9328072,-3.3401363,-7.2727532,-3.5518327,-2.0814061,-5.6330485,-3.1239028,-0.9929223,-4.1167102,69.186203,99.8327484,,
-4.1025529,-0.1623338,-4.2649446,-3.6914043,0.1020526,-3.5893517,-3.4112687,0.4572056,-2.9535923,-3.9143338,-3.3376632,-7.2518072,-3.5505104,-2.0833495,-5.6336699,-3.1297634,-0.9893054,-4.1189532,69.168869,99.8323517,,
-4.1265922,-0.1602389,-4.2868891,-3.7188811,0.1055608,-3.6133201,-3.4375432,0.4606698,-2.9764028,-3.930717,-3.3431964,-7.2737226,-3.5645719,-2.0840774,-5.648459,-3.1493077,-0.9888822,-4.1380739,69.1455612,99.8321686,,
-4.1268015,-0.1645881,-4.2914476,-3.7327113,0.1105937,-3.622118,-3.450732,0.4678439,-2.9824176,-3.8952904,-3.361856,-7.2569566,-3.5860703,-2.0762508,-5.6621308,-3.1616495,-0.98238,-4.1439142,69.0827484,99.8319473,,
-4.1340284,-0.1658869,-4.2999735,-3.7507348,0.1189796,-3.6317554,-3.4680061,0.4757791,-2.991756,-3.8930123,-3.3799534,-7.2727747,-3.6006343,-2.073863,-5.6743078,-3.1665552,-0.9834857,-4.1499248,69.0276871,99.8321991,,
-4.151546,-0.1567808,-4.3083844,-3.7654014,0.1249291,-3.6404719,-3.4839158,0.4819256,-3.0015187,-3.913964,-3.3677268,-7.2814994,-3.6031308,-2.0773253,-5.6802664,-3.1760101,-0.9829114,-4.1588058,69.0246048,99.8321381,,
-4.1717963,-0.1390053,-4.3108592,-3.7756679,0.1362741,-3.6393943,-3.492393,0.49178,-3.0001426,-3.9424145,-3.3481643,-7.2903891,-3.6055932,-2.0713294,-5.6767316,-3.1872983,-0.9763123,-4.1634951,69.0508194,99.8321838,,
-4.1947508,-0.125015,-4.3198237,-3.7853584,0.1399034,-3.6454551,-3.5119042,0.4993242,-3.0121093,-3.967319,-3.3264298,-7.2935572,-3.5975137,-2.0808272,-5.6781507,-3.2024093,-0.9707326,-4.1730256,69.0566635,99.8322906,,
-4.1933589,-0.1275698,-4.3209867,-3.8075919,0.1551024,-3.6524899,-3.5212014,0.5090666,-3.0116642,-3.9509964,-3.3576946,-7.3085008,-3.6383617,-2.0659566,-5.7041283,-3.2084484,-0.9685026,-4.1768346,68.9951324,99.8321991,,
-4.2025670999999996,-0.1213152,-4.3239403,-3.8206306,0.164928,-3.6557026,-3.5336719,0.5208603,-3.012341,-3.963553,-3.3577225,-7.3210845,-3.6525788,-2.0593238,-5.7117124,-3.2190404,-0.9645913,-4.1835155,68.9593506,99.832077,,
-4.2269502,-0.1119308,-4.3389387,-3.8365269,0.1699014,-3.6666255,-3.5500004,0.5261425,-3.0233872,-3.996814,-3.3421645,-7.3387871,-3.6623573,-2.0615921,-5.7237587,-3.2341485,-0.9590126,-4.1930456,68.9697037,99.8321686,,
-4.2377124,-0.1054643,-4.3432341,-3.8458583,0.175536,-3.6703224,-3.5686793,0.5357567,-3.0324519,-3.996814,-3.3421645,-7.338788,-3.6610398,-2.0635288,-5.7243776,-3.2416382,-0.95965,-4.2011728,68.9316406,99.8324051,,
-4.2437992,-0.1022231,-4.3460803,-3.8558869,0.1809118,-3.6749756,-3.5808053,0.5455409,-3.0347936,-3.9848943,-3.352253,-7.336956,-3.6739388,-2.0588329,-5.7325826,-3.2538095,-0.9517525,-4.2054467,68.8908005,99.8320541,,
-4.2679873,-0.0894879,-4.357533,-3.8697922,0.188907,-3.6808853,-3.5952191,0.5534532,-3.0412953,-4.0131421,-3.3477178,-7.3606682,-3.6825383,-2.0557022,-5.7380514,-3.2613587,-0.9489652,-4.2102079,68.9044647,99.8322754,,
-4.2982922,-0.0811891,-4.379539,-3.8920028,0.1941615,-3.6978416,-3.6143444,0.5574447,-3.0564291,-4.0699916,-3.3270218,-7.3968215,-3.6898017,-2.0545149,-5.7441268,-3.2735481,-0.9493254,-4.2227578,68.9198456,99.8323822,,
-4.321568,-0.0774854,-4.3991113,-3.9116993,0.2010308,-3.7106681,-3.6341007,0.5643288,-3.0693011,-4.0980139,-3.3191199,-7.4169426,-3.7033324,-2.0488605,-5.7520032,-3.288646,-0.9437507,-4.2322798,68.9010849,99.832901,,
-4.3357382,-0.07063,-4.4064264,-3.927124,0.2078565,-3.7192674,-3.6497416,0.5725657,-3.0767057,-4.1084452,-3.3222206,-7.4304743,-3.7124527,-2.0520973,-5.7643604,-3.2992039,-0.9398521,-4.2389398,68.8802795,99.8326721,,
-4.342423,-0.061877,-4.4043579,-3.9424064,0.2129114,-3.7294946,-3.6673665,0.5776402,-3.0892558,-4.0835633,-3.3071346,-7.3905067,-3.7189021,-2.0497494,-5.7684622,-3.3103161,-0.9401081,-4.2503076,68.8596878,99.8319778,,
-4.3643117,-0.0704558,-4.4348249,-3.9671638,0.2142093,-3.7529545,-3.6887703,0.5785391,-3.1097608,-4.0934091,-3.3184967,-7.411715,-3.7189021,-2.0497494,-5.7684622,-3.3204441,-0.9368526,-4.2571802,68.8239594,99.8325043,,
-4.3749285,-0.0728983,-4.4478836,-3.9903712,0.216979,-3.7733922,-3.7100453,0.5827274,-3.1268475,-4.0561795,-3.3435473,-7.3995352,-3.7355659,-2.0466065,-5.7819819,-3.3355412,-0.9312779,-4.2667036,68.7757187,99.8319244,,
-4.377244,-0.0700217,-4.4473233,-3.9974625,0.2249303,-3.772532,-3.7229233,0.5951611,-3.1272912,-4.0668583,-3.3500073,-7.4166746,-3.7538807,-2.0457811,-5.7994723,-3.3430734,-0.9284967,-4.2714529,68.7173309,99.8320465,,
-4.3937359,-0.0597463,-4.4535398,-4.0105824,0.2339779,-3.7766042,-3.7389264,0.6067899,-3.1316657,-4.0760665,-3.3512535,-7.4271293,-3.7529006,-2.0519662,-5.804677,-3.3607311,-0.9224626,-4.2830782,68.696579,99.8320618,,
-4.4105368,-0.048504,-4.4590988,-4.0216908,0.2385305,-3.78316,-3.7524362,0.6149708,-3.1369951,-4.1126065,-3.3345027,-7.4469175,-3.7740326,-2.0493729,-5.823215,-3.3714671,-0.919957,-4.2913074,68.6958618,99.8315659,,
-4.4192224,-0.0393834,-4.4586639,-4.0335631,0.2479215,-3.7856414,-3.7618706,0.6219184,-3.1394815,-4.1192875,-3.3320706,-7.4511666,-3.7888813,-2.0417819,-5.8304729,-3.3732338,-0.9173598,-4.2904768,68.689682,99.8314972,,
-4.4492579,-0.0308292,-4.4801445,-4.0507765,0.2586587,-3.7921181,-3.7750497,0.630045,-3.1445341,-4.1662588,-3.3184199,-7.4844866,-3.7915165,-2.0379083,-5.8292351,-3.3884778,-0.9131892,-4.3015509,68.7033539,99.8324814,,
-4.4520435,-0.0272664,-4.4793682,-4.0621595,0.2633112,-3.7988479,-3.7912438,0.6380623,-3.1527107,-4.148922,-3.3327796,-7.4815092,-3.8012631,-2.0401881,-5.8412619,-3.4004483,-0.9121721,-4.3125043,68.6558533,99.8320465,,
-4.468204,-0.0164282,-4.4846907,-4.0785241,0.2734384,-3.8050849,-3.8048732,0.6453384,-3.1590645,-4.1689649,-3.3254833,-7.494256,-3.8192534,-2.0350957,-5.8541589,-3.4139259,-0.9105986,-4.3244085,68.6559601,99.832077,,
-4.4755068,-0.0093274,-4.4848924,-4.0811982,0.2779714,-3.803226,-3.8180327,0.654085,-3.1634774,-4.1831656,-3.3157144,-7.4986887,-3.8111782,-2.0445919,-5.8555813,-3.4229636,-0.9072613,-4.3301091,68.6284485,99.8324203,,
-4.4874735,-0.0082175,-4.495748,-4.1055307,0.2871352,-3.8183961,-3.833699,0.6613641,-3.171864,-4.1441069,-3.3471789,-7.4910951,-3.8405128,-2.0346417,-5.8749652,-3.4321828,-0.9053157,-4.3373823,68.5924225,99.8320084,,
-4.4989657,-0.0001038,-4.4991274,-4.1144476,0.2928218,-3.8216259,-3.8499577,0.6701525,-3.1793349,-4.1735554,-3.3261113,-7.499475,-3.8255272,-2.0400968,-5.8654356,-3.4397137,-0.9025346,-4.3421316,68.5674896,99.8321228,,
-4.5104623,0.0054482,-4.5050716,-4.1267109,0.3012527,-3.825458,-3.8628502,0.6785253,-3.1838543,-4.2040296,-3.3219154,-7.525754,-3.8479409,-2.0355802,-5.8833318,-3.4545226,-0.8990038,-4.3534107,68.544281,99.8324127,,
-4.5113935,0.0124507,-4.4990001,-4.1356125,0.3069137,-3.8286984,-3.8732624,0.6867241,-3.1860681,-4.171875,-3.3359203,-7.5076041,-3.8575184,-2.0357358,-5.8930655,-3.4684277,-0.8967758,-4.3650866,68.5141373,99.8316422,,
-4.5174437,0.028493,-4.4890089,-4.1432304,0.3199672,-3.8232636,-3.8817203,0.6995883,-3.1816614,-4.1752157,-3.3347046,-7.5097289,-3.8733265,-2.0314379,-5.9045749,-3.4744427,-0.8945547,-4.3688803,68.5035095,99.8313751,,
-4.5200949,0.0369758,-4.4831762,-4.1607146,0.3382435,-3.8224711,-3.8930225,0.7129613,-3.1795907,-4.1958742,-3.3375316,-7.5332146,-3.8864999,-2.0310133,-5.9173236,-3.487999,-0.8895487,-4.3774309,68.4601974,99.8314972,,
-4.5381041,0.0500247,-4.4881372,-4.1668372,0.3426082,-3.8242295,-3.90764,0.7212902,-3.1858795,-4.2071652,-3.3173249,-7.5242982,-3.8807361,-2.0323832,-5.91293,-3.4999352,-0.8885442,-4.3883634,68.4632568,99.8315811,,
-4.5741296,0.0658733,-4.5083132,-4.1753869,0.3480597,-3.8273273,-3.9207408,0.7293325,-3.1909378,-4.2764735,-3.2966924,-7.5729737,-3.8916042,-2.030612,-5.9220271,-3.5150504,-0.8795598,-4.3944936,68.5058365,99.8323288,,
-4.5646582,0.0622548,-4.5024614,-4.192924,0.3593259,-3.8335984,-3.9342093,0.7377144,-3.1960244,-4.2557969,-3.3122678,-7.567872,-3.90873,-2.0243773,-5.932919,-3.5268092,-0.8771625,-4.4038553,68.4247589,99.8321152,,
-4.5829916,0.0768003,-4.506249,-4.1997113,0.3628158,-3.8368957,-3.954577,0.7504202,-3.2036858,-4.267087,-3.2920613,-7.5589571,-3.9044487,-2.0259361,-5.9301958,-3.5415733,-0.8736553,-4.4151125,68.4051971,99.8317642,,
-4.5885572,0.070101,-4.5185142,-4.2182322,0.3721189,-3.8461127,-3.964869,0.7545657,-3.2098331,-4.2558069,-3.3306279,-7.5862436,-3.9352462,-2.0161767,-5.9512334,-3.5445793,-0.8725455,-4.4170079,68.3607025,99.8324356,,
-4.6042275,0.0771723,-4.527112,-4.2433386,0.3824794,-3.8608589,-3.9846065,0.7631444,-3.2209918,-4.271255,-3.3227077,-7.5937715,-3.9535413,-2.0153258,-5.968677,-3.5587242,-0.8682946,-4.4269023,68.3329926,99.8319778,,
-4.6169357,0.0804318,-4.536561,-4.2606039,0.3909006,-3.8697028,-3.9962139,0.7687944,-3.226949,-4.2695684,-3.3325124,-7.6018896,-3.9729519,-2.0009973,-5.9737601,-3.5737529,-0.8627452,-4.4363813,68.3177338,99.832077,,
-4.6392617,0.0900973,-4.549222,-4.2699628,0.3978673,-3.8720958,-4.0115852,0.7771996,-3.2339149,-4.3004174,-3.3166835,-7.6169081,-3.9686706,-2.0025561,-5.9710374,-3.5752559,-0.8621902,-4.4373293,68.3168793,99.8328934,,
-4.662961,0.096162,-4.5668569,-4.2868795,0.4033141,-3.8835659,-4.0313706,0.7843698,-3.246531,-4.3242111,-3.3149197,-7.638938,-3.9875941,-2.0007498,-5.9881554,-3.5910897,-0.8587653,-4.4497385,68.3038483,99.833252,,
-4.6741304,0.1074091,-4.5667791,-4.3011508,0.4113609,-3.8897896,-4.0453572,0.7924691,-3.2524178,-4.3327761,-3.3060532,-7.6386375,-3.9987659,-1.9937785,-5.9923549,-3.600729,-0.8561746,-4.4567871,68.2935944,99.8327484,,
-4.6913352,0.1177922,-4.5736003,-4.3116713,0.4144771,-3.8971944,-4.0587025,0.800271,-3.2579613,-4.3500862,-3.2917106,-7.6416044,-3.9948258,-1.9995695,-5.9942064,-3.6099048,-0.8542396,-4.4640279,68.2929001,99.8321686,,
-4.6986265,0.1248888,-4.5737948,-4.3226948,0.4235916,-3.8991032,-4.0735502,0.8094357,-3.263644,-4.3577948,-3.2877579,-7.6453605,-3.9908748,-2.0053763,-5.9960628,-3.6144032,-0.8525785,-4.4668651,68.2602844,99.8324051,,
-4.7034254,0.1273194,-4.5761642,-4.3365831,0.43477,-3.901813,-4.0874014,0.8188509,-3.2680809,-4.356111,-3.2975583,-7.6534767,-4.0134358,-1.9935207,-6.0067677,-3.6299191,-0.8429741,-4.4727764,68.2127991,99.8328705,,
-4.7325468,0.1439129,-4.5886912,-4.3487444,0.4366385,-3.9121056,-4.1065516,0.8246997,-3.2813821,-4.3836498,-3.2645698,-7.6480279,-4.0088239,-2.0002992,-6.008934,-3.6438031,-0.8407537,-4.4844398,68.2415924,99.8325806,,
-4.7237601,0.1463641,-4.5774527,-4.3606939,0.4458906,-3.914803,-4.1137867,0.8327654,-3.2805512,-4.3484197,-3.2831473,-7.6313753,-4.0155764,-1.9927413,-6.0081291,-3.6536832,-0.8361365,-4.4897027,68.1912918,99.8317719,,
-4.7384529,0.1515421,-4.5869684,-4.371244,0.4521803,-3.9190636,-4.1303072,0.8428946,-3.286943,-4.3484197,-3.2831473,-7.6313753,-4.0237818,-1.9948542,-6.0184474,-3.6671779,-0.8311536,-4.4982138,68.1584167,99.8321381,,
-4.7577314,0.1511897,-4.6065989,-4.3914661,0.4557691,-3.9356971,-4.1505485,0.8488674,-3.3012109,-4.3615313,-3.2932892,-7.6546278,-4.0367723,-1.9923105,-6.0288935,-3.6834099,-0.8270972,-4.5103903,68.1248779,99.8321762,,
-4.7653208,0.1561813,-4.6091971,-4.4136763,0.4669057,-3.9467704,-4.1655149,0.85631,-3.3087354,-4.3510842,-3.3085861,-7.6594772,-4.0639157,-1.9831575,-6.0468841,-3.6915259,-0.825069,-4.5164785,68.0928497,99.831749,,
-4.7699771,0.1609613,-4.6090732,-4.4212813,0.4713117,-3.9499698,-4.1816664,0.8650765,-3.3161206,-4.3442183,-3.3076363,-7.6516623,-4.0711427,-1.9819835,-6.0529375,-3.7008812,-0.8245209,-4.5252848,68.0485992,99.8316879,,
-4.7800035,0.1608406,-4.6192203,-4.4331808,0.4820693,-3.951112,-4.1887851,0.8744704,-3.3138452,-4.3608861,-3.3015685,-7.6622629,-4.0731192,-1.9790785,-6.0520086,-3.7044017,-0.8193458,-4.5236311,68.0167999,99.8324051,,
-4.7951026,0.1829532,-4.6122065,-4.4366064,0.4926056,-3.9440007,-4.195828,0.8878112,-3.3075471,-4.3869057,-3.3001442,-7.6868577,-4.0867543,-1.9755716,-6.0621367,-3.7178967,-0.8143629,-4.5321426,68.037468,99.832016,,
-4.7868018,0.1855936,-4.6012659,-4.4507403,0.5084765,-3.9422641,-4.2066393,0.9007006,-3.3054688,-4.3785615,-3.3123615,-7.690732,-4.1092539,-1.9732088,-6.0822744,-3.7294278,-0.8105893,-4.5398998,67.9642105,99.8319931,,
-4.8078141,0.1934139,-4.6144586,-4.4672194,0.5142723,-3.9529471,-4.2249017,0.9057336,-3.3186977,-4.3914828,-3.3007774,-7.6920676,-4.1092539,-1.9732088,-6.0822744,-3.7426505,-0.807644,-4.5501771,67.962059,99.8322754,,
